['com.pure.love.app.apk.txt', 0.44240077444336884, 0.0, 0.0, 0.0028601601689694622, 0.26379477250726041, 0.2186042418375429, 0.0, 0.0, 0.021913227140719881, 0.050426823902138519, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02, 0.97999999999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99374511336982019, 0.0, 0.0, 0.0, 0.0, 0.0062548866301798279, 0.17891097666378566, 0.0, 0.0, 0.0026505329876116393, 0.21028522039757994, 0.46029962546816477, 0.0, 0.0, 0.021607605877268798, 0.12624603860558917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16133146282361943, 0.0, 0.0, 0.0051013901288101005, 0.19793393699783191, 0.38553755898482339, 0.0, 0.0, 0.2312205075883178, 0.018875143476597373, 0.13457076566125289, 0.0, 0.0, 0.0, 0.0046403712296983757, 0.33874709976798145, 0.0, 0.0, 0.43851508120649652, 0.083526682134570762]
['com.SarahAnderson.flirtformales.apk.txt', 0.20236920039486672, 0.0, 0.0, 0.0, 0.29516288252714706, 0.27640671273445211, 0.0, 0.0, 0.036525172754195458, 0.1895360315893386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99101123595505614, 0.0, 0.0, 0.0, 0.0, 0.008988764044943821, 0.0, 0.0, 0.0, 0.0, 0.6862334032145353, 0.27323549965059402, 0.0, 0.0, 0.0, 0.040531097134870721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011251330393796563, 0.0, 0.0, 0.0038011251330393797, 0.2371902083016573, 0.16314429071005018, 0.0, 0.0, 0.26942374942983122, 0.31518929603162538, 0.012765454473818999, 0.0, 0.0, 0.0039399550845120365, 0.2604310310862456, 0.16492651983767384, 0.0, 0.0, 0.068358220716283835, 0.48957881880146564]
['com.qs.tattoo.apk.txt', 0.50242674815746902, 0.0, 0.0, 0.0034154233327341361, 0.2472586733776739, 0.10839475103361496, 0.0, 0.0, 0.072712565162682, 0.065791838935825991, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058139534883720929, 0.94186046511627908, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98781313473256604, 0.0, 0.0, 0.0, 0.0, 0.012186865267433988, 0.0, 0.0, 0.0, 0.0, 0.60230803373280073, 0.35641367066134044, 0.0, 0.0, 0.0, 0.041278295605858856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11090785553755292, 0.0, 0.0, 0.0059582919563058593, 0.2278959563755466, 0.10761511524591021, 0.0, 0.0, 0.42922350563598671, 0.11839927524869771, 0.021021021021021023, 0.0, 0.0, 0.0, 0.0075075075075075074, 0.40840840840840842, 0.0, 0.0, 0.47297297297297297, 0.090090090090090086]
['com.snstu.babytrackerpregnancytrackerhamileliktakibi.apk.txt', 0.41974298503152524, 0.0, 0.0, 0.0021658564759108631, 0.29710737835106127, 0.20484189247725851, 0.0, 0.0, 0.023054338932473408, 0.053087548731770705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02, 0.97999999999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98808689558514362, 0.0, 0.0, 0.0, 0.0, 0.011913104414856343, 0.2018739585325211, 0.0, 0.0, 0.0025131805392411286, 0.21228180402655231, 0.43019094708662275, 0.0, 0.0, 0.023902532302565085, 0.12923757751249762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14728079911209768, 0.0, 0.0, 0.0044395116537180911, 0.2339622641509434, 0.35926748057713653, 0.0, 0.0, 0.22608213096559379, 0.028967813540510545, 0.14141414141414141, 0.0, 0.0, 0.0, 0.011544011544011544, 0.40259740259740262, 0.0, 0.0, 0.37085137085137088, 0.073593073593073599]
['com.psiphon3.subscription.apk.txt', 0.32699275362318841, 0.0, 0.0, 0.0053651059085841691, 0.26672240802675584, 0.16339186176142698, 0.0, 0.0, 0.19537346711259754, 0.042154403567447048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02197802197802198, 0.97802197802197799, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99118387909319894, 0.0, 0.0, 0.0, 0.0, 0.0088161209068010078, 0.00073270808909730364, 0.0, 0.0, 0.0, 0.37793083235638919, 0.51524032825322397, 0.0, 0.0, 0.0096717467760844087, 0.096424384525205159, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.089763731947549705, 0.0, 0.0, 0.033914435917578103, 0.20097135778596895, 0.15679950450178259, 0.0, 0.0, 0.41565955646866881, 0.10289141337845187, 0.044072674941536251, 0.0, 0.0, 0.0, 0.072674941536247525, 0.31588415182586799, 0.0, 0.0, 0.43101277208130961, 0.13635545961503867]
['com.once.android.apk.txt', 0.32553101553418579, 0.0, 0.0, 0.0064461587234492237, 0.22920849624854697, 0.22228680122582689, 0.0, 0.0, 0.17177427876994611, 0.044753249498045017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012500000000000001, 0.98750000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98893229166666663, 0.0, 0.0, 0.0, 0.0, 0.011067708333333334, 0.1092436974789916, 0.0, 0.0, 0.0032615786040443573, 0.22286174743870152, 0.33156824373585053, 0.0, 0.0, 0.18130539887187752, 0.1517593338705345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10437254276909999, 0.0, 0.0, 0.0043566039740728932, 0.20802783976198067, 0.18337583678673891, 0.0, 0.0, 0.38462968866220382, 0.11523748804590372, 0.018477457501847747, 0.0, 0.0, 0.00073909830007390983, 0.35698447893569846, 0.22246858832224686, 0.0, 0.0, 0.18181818181818182, 0.21951219512195122]
['com.pixelmonmod.modsformcpe.apk.txt', 0.25325415730590772, 0.0, 0.0, 0.033608417344968895, 0.16617934273360502, 0.22984002980390386, 0.0, 0.0, 0.18210862619808307, 0.13500942661353144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010309278350515464, 0.98969072164948457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99392835458409234, 0.0, 0.0, 0.0, 0.0, 0.0060716454159077107, 0.11393555667001003, 0.0, 0.0, 0.022693079237713139, 0.21389167502507522, 0.4006707622868606, 0.0, 0.0, 0.11453109327983951, 0.13427783350050151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058652835099864964, 0.0, 0.0, 0.013808019084519096, 0.066206218227563327, 0.082155268213027141, 0.0, 0.0, 0.73622934027447584, 0.042948319100549658, 0.13498622589531681, 0.0, 0.0, 0.0, 0.048668503213957756, 0.37052341597796146, 0.0, 0.0, 0.33287419651056016, 0.11294765840220386]
['com.proj.minecraftninjaskins.apk.txt', 0.36492997198879551, 0.0, 0.0, 0.0073949579831932774, 0.26677871148459381, 0.23450980392156862, 0.0, 0.0, 0.041344537815126051, 0.085042016806722687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.097560975609756101, 0.90243902439024393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98853211009174313, 0.0, 0.0, 0.0, 0.0, 0.011467889908256881, 0.0, 0.0, 0.0, 0.0, 0.36713478022980123, 0.52288892941820175, 0.0, 0.0, 0.011854824001459055, 0.098121466350538034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011046394858405303, 0.0, 0.0, 0.00080337417152038561, 0.31512351877887124, 0.13094998995782287, 0.0, 0.0, 0.45551315525205865, 0.096505322353886328, 0.042871385842472583, 0.0, 0.0, 0.00019940179461615153, 0.23968095712861415, 0.24047856430707876, 0.0, 0.0, 0.093320039880358918, 0.38344965104685941]
['com.rebelmouse.android.higherperspective.apk.txt', 0.3715001341801592, 0.0, 0.0, 0.0052777529296001435, 0.2530637803023526, 0.16372961207025077, 0.0, 0.0, 0.16146345826997047, 0.044965262247666754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017094017094017096, 0.98290598290598286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98834128245892949, 0.0, 0.0, 0.0, 0.0, 0.011658717541070483, 0.14211878885331572, 0.0, 0.0, 0.0052546193272364431, 0.1964883063184644, 0.27771955263951303, 0.0, 0.0, 0.23988916486009218, 0.13852956800137825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.070370323188830436, 0.0, 0.0, 0.0035796634352029963, 0.2274169097695512, 0.15218028255137009, 0.0, 0.0, 0.45026051287277546, 0.096192308182269842, 0.15838071755648367, 0.0, 0.0, 0.0, 0.11734514164947416, 0.33643637095556783, 0.0, 0.0, 0.24085442560257636, 0.14698334423589796]
['com.omada.prevent.apk.txt', 0.45892506008302381, 0.0, 0.0, 0.0, 0.34815381254096572, 0.13283810356128467, 0.0, 0.0, 0.0016386279222197946, 0.05844439589250601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98373983739837401, 0.0, 0.0, 0.0, 0.0, 0.016260162601626018, 0.0099166997223324085, 0.0, 0.0, 0.0, 0.4081713605712019, 0.45656485521618406, 0.0, 0.0, 0.038080126933756446, 0.087266957556525193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033711730306157553, 0.0, 0.0, 0.00068799449604403163, 0.16580667354661163, 0.23082215342277262, 0.0, 0.0, 0.39009287925696595, 0.17887856897144822, 0.24112149532710281, 0.0, 0.0, 0.0, 0.035514018691588788, 0.38691588785046727, 0.0, 0.0, 0.20186915887850468, 0.13457943925233645]
['com.soft.gigamobsaddonforminecraft.apk.txt', 0.40268692410494478, 0.0, 0.0, 0.0033059013856650489, 0.31265386509108811, 0.18393472603221495, 0.0, 0.0, 0.028064992614475627, 0.069353590771611448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017241379310344827, 0.98275862068965514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99237170596393898, 0.0, 0.0, 0.0, 0.0, 0.0076282940360610264, 0.11740542606037448, 0.0, 0.0, 0.0025792892625143295, 0.27072984333205963, 0.39162208635842566, 0.0, 0.0, 0.05015284677111196, 0.16751050821551394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17660348722901539, 0.0, 0.0, 0.0042253764034285912, 0.21297621716710069, 0.23351672041805357, 0.0, 0.0, 0.17173999275649759, 0.20093820602590415, 0.1116954299681505, 0.0, 0.0, 0.0046663210132582775, 0.23324198207540181, 0.25309236352862752, 0.0, 0.0, 0.099029701503592332, 0.29827420191096954]
['com.snapphoto.filtersticker.apk.txt', 0.41654899745834512, 0.0, 0.0, 0.0032006024663466066, 0.22705450437729455, 0.2627318083403935, 0.0, 0.0, 0.038077755812858889, 0.052386331544761369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021739130434782608, 0.97826086956521741, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99327731092436977, 0.0, 0.0, 0.0, 0.0, 0.0067226890756302525, 0.14703122067196397, 0.0, 0.0, 0.0026277920290308453, 0.21122442595257462, 0.45341925796158417, 0.0, 0.0, 0.055746730901582935, 0.12995057248326347, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.098931539374752672, 0.0, 0.0, 0.0031658092599920855, 0.21230708349821922, 0.3626830233478433, 0.0, 0.0, 0.2809655718242976, 0.041946972694895134, 0.216, 0.0, 0.0, 0.0, 0.0, 0.432, 0.0, 0.0, 0.29199999999999998, 0.059999999999999998]
['com.soft.gunsaddonforminecraft.apk.txt', 0.40268692410494478, 0.0, 0.0, 0.0033059013856650489, 0.31265386509108811, 0.18393472603221495, 0.0, 0.0, 0.028064992614475627, 0.069353590771611448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017241379310344827, 0.98275862068965514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99237170596393898, 0.0, 0.0, 0.0, 0.0, 0.0076282940360610264, 0.11740542606037448, 0.0, 0.0, 0.0025792892625143295, 0.27072984333205963, 0.39162208635842566, 0.0, 0.0, 0.05015284677111196, 0.16751050821551394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17660348722901539, 0.0, 0.0, 0.0042253764034285912, 0.21297621716710069, 0.23351672041805357, 0.0, 0.0, 0.17173999275649759, 0.20093820602590415, 0.1116954299681505, 0.0, 0.0, 0.0046663210132582775, 0.23324198207540181, 0.25309236352862752, 0.0, 0.0, 0.099029701503592332, 0.29827420191096954]
['com.ovuline.parenting.apk.txt', 0.38940721892375835, 0.0, 0.0, 0.0032513429459994346, 0.24941098859673924, 0.18381867872962021, 0.0, 0.0, 0.12642540759589105, 0.04768636320799171, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029999999999999999, 0.96999999999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98847420417124043, 0.0, 0.0, 0.0, 0.0, 0.011525795828759604, 0.077038655921322224, 0.0, 0.0, 0.0039807208226823034, 0.20937810993814271, 0.3664799890725311, 0.0, 0.0, 0.21776884500556129, 0.12535367923976037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037188086170636049, 0.0, 0.0, 0.0026288864889444665, 0.24050758824532484, 0.15445063377479679, 0.0, 0.0, 0.48209515148070253, 0.083129653839595294, 0.007118633711160673, 0.0, 0.0, 0.0, 0.08410986526534478, 0.37646268063914945, 0.0, 0.0, 0.4746570529467477, 0.057651767437597382]
['com.noticentro.app.apk.txt', 0.423739077774894, 0.0, 0.0, 0.0030279435937364822, 0.206722034778095, 0.19595120685180378, 0.0, 0.0, 0.11441301150618566, 0.056146725495285058, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98472505091649698, 0.0, 0.0, 0.0, 0.0, 0.015274949083503055, 0.0, 0.0, 0.0, 0.0, 0.46839080459770116, 0.45436105476673427, 0.0, 0.0, 0.0027045300878972278, 0.074543610547667338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003217224525150034, 0.0, 0.0, 0.0007424364288807771, 0.35271917342077586, 0.14205283672585534, 0.0, 0.0, 0.45270061251005383, 0.048567716389284164, 0.088661223232167616, 0.0, 0.0, 0.0, 0.21961177014327529, 0.2263518718225235, 0.0, 0.0, 0.31293329225080879, 0.15244184255122478]
['com.remasking.hdmoviestvfree.apk.txt', 0.53450280399398165, 0.0, 0.0, 0.0012652167966078511, 0.23498837368349063, 0.14601285733825742, 0.0, 0.0, 0.023115852824511011, 0.060114895363151413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021276595744680851, 0.97872340425531912, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.994478527607362, 0.0, 0.0, 0.0, 0.0, 0.005521472392638037, 0.29227150395219226, 0.0, 0.0, 0.0017800758651380618, 0.20087308482909152, 0.32984381953421349, 0.0, 0.0, 0.043399944902413695, 0.131831570916951, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33829835956366061, 0.0, 0.0, 0.0022483137646764927, 0.16991423099342159, 0.24554500791073361, 0.0, 0.0, 0.12059705221084187, 0.12339703555666584, 0.26267880364109231, 0.0, 0.0, 0.0, 0.065669700910273077, 0.30299089726918077, 0.0, 0.0, 0.2223667100130039, 0.14629388816644995]
['com.skibler.cursodeingles.apk.txt', 0.54599567099567103, 0.0, 0.0, 0.0011806375442739079, 0.27366194411648959, 0.095779220779220783, 0.0, 0.0, 0.015545060999606454, 0.067837465564738297, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016949152542372881, 0.98305084745762716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99365079365079367, 0.0, 0.0, 0.0, 0.0, 0.0063492063492063492, 0.23817034700315456, 0.0, 0.0, 0.0025411847178408694, 0.27173151069050122, 0.33184367332632314, 0.0, 0.0, 0.032159130739572377, 0.12355415352260778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32801840713680214, 0.0, 0.0, 0.0040366528074920272, 0.20857385056311306, 0.21438663060590157, 0.0, 0.0, 0.14467363662051427, 0.10031082226617688, 0.14306151645207441, 0.0, 0.0, 0.0, 0.15164520743919885, 0.2832618025751073, 0.0, 0.0, 0.2088698140200286, 0.21316165951359084]
['com.philips.sleepmapper.root.apk.txt', 0.34258791855964998, 0.0, 0.0, 0.0030287733467945482, 0.23405687363284536, 0.19350496382298502, 0.0, 0.0, 0.13747265690728588, 0.089348813730439167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98369565217391308, 0.0, 0.0, 0.0, 0.0, 0.016304347826086956, 0.0, 0.0, 0.0, 0.0, 0.38011772400261606, 0.489077828646174, 0.0, 0.0, 0.020274689339437543, 0.11052975801177239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024942456580874659, 0.0, 0.0, 0.0018204645323289391, 0.17970286670851643, 0.14061519146264909, 0.0, 0.0, 0.56396735718769619, 0.08895166352793471, 0.021517343721016508, 0.0, 0.0, 0.0012613615284733815, 0.11956965312557967, 0.16093489148580969, 0.0, 0.0, 0.17091448710814319, 0.52580226303097755]
['com.pgac.general.droid.apk.txt', 0.30232558139534882, 0.0, 0.0, 0.0, 0.54651162790697672, 0.13953488372093023, 0.0, 0.0, 0.011627906976744186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98915989159891604, 0.0, 0.0, 0.0, 0.0, 0.010840108401084011, 0.0, 0.0, 0.0, 0.0, 0.40294269488900364, 0.53355704697986572, 0.0, 0.0, 0.0, 0.06350025813113061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0033534540576794099, 0.0, 0.0, 0.001006036217303823, 0.25033534540576796, 0.51458752515090544, 0.0, 0.0, 0.12910798122065728, 0.10160965794768612, 0.072289156626506021, 0.0, 0.0, 0.0, 0.14457831325301204, 0.28915662650602408, 0.0, 0.0, 0.48192771084337349, 0.012048192771084338]
['com.paktech.password.account.hacker.prank.free.apk.txt', 0.57293379416798096, 0.0, 0.0, 0.0012080131539210094, 0.22740847622563001, 0.12865340089258751, 0.0, 0.0, 0.010704338780577832, 0.05909197677930271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021739130434782608, 0.97826086956521741, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99460552933243429, 0.0, 0.0, 0.0, 0.0, 0.005394470667565745, 0.2932817887368091, 0.0, 0.0, 0.0020199909448681782, 0.2172883362936649, 0.35948873332636783, 0.0, 0.0, 0.012328910249712674, 0.1155922404485773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12910284463894967, 0.0, 0.0, 0.0, 0.47921225382932164, 0.30196936542669583, 0.0, 0.0, 0.083150984682713341, 0.0065645514223194746, 0.4220532319391635, 0.0, 0.0, 0.0, 0.12864385297845374, 0.21989860583016477, 0.0, 0.0, 0.047528517110266157, 0.18187579214195185]
['com.pikasapps.lockscreen.wallpapers.apk.txt', 0.42429744237448691, 0.0, 0.0, 0.0037890748342279761, 0.28181244079570572, 0.20429428481212503, 0.0, 0.0, 0.040495737290811497, 0.045311019892642877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022727272727272728, 0.97727272727272729, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98743718592964824, 0.0, 0.0, 0.0, 0.0, 0.012562814070351759, 0.0, 0.0, 0.0, 0.0, 0.55104521147301899, 0.39061740398638795, 0.0, 0.0, 0.0019445794846864365, 0.056392805055906658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20783975877665303, 0.0, 0.0, 0.0049536937325005389, 0.23110058152056859, 0.25787924474118745, 0.0, 0.0, 0.19520425012563716, 0.10302247110345322, 0.053571428571428568, 0.0, 0.0, 0.0, 0.11428571428571428, 0.35357142857142859, 0.0, 0.0, 0.43214285714285716, 0.04642857142857143]
