['390.apk.txt', 0.50421932410061776, 0.0, 0.0, 0.0030282230387208785, 0.21439819114143821, 0.11737392498082125, 0.0, 0.0, 0.086930189364880686, 0.074050147373521225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014285714285714285, 0.98571428571428577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9948085658663206, 0.0, 0.0, 0.0, 0.0, 0.0051914341336794286, 0.17252747252747253, 0.0, 0.0, 0.003246753246753247, 0.28326673326673324, 0.25234765234765233, 0.0, 0.0, 0.17567432567432567, 0.11293706293706293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061124404747802605, 0.0, 0.0, 0.0019427136392712455, 0.26465919590608639, 0.16541495889502239, 0.0, 0.0, 0.44158828685825297, 0.065270439953564408, 0.0085740366434113573, 0.0, 0.0, 0.0, 0.021712199256699486, 0.43841690030644848, 0.0, 0.0, 0.47571232966029864, 0.055584534133142072]
['143.apk.txt', 0.40026934011671406, 0.0, 0.0, 0.0056860691306299567, 0.25138410893311386, 0.25138410893311386, 0.0, 0.0, 0.036660182552745772, 0.054616190333682479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98482293423271505, 0.0, 0.0, 0.0, 0.0, 0.015177065767284991, 0.002017145738779627, 0.0, 0.0, 0.0, 0.48562783661119518, 0.43318204740292487, 0.0, 0.0, 0.0, 0.079172970247100349, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051223447163215918, 0.0, 0.0, 0.0026888948642108095, 0.2445549878999731, 0.18486152191449315, 0.0, 0.0, 0.4415165367034149, 0.075154611454692127, 0.12442396313364056, 0.0, 0.0, 0.0, 0.018433179723502304, 0.35023041474654376, 0.0, 0.0, 0.45161290322580644, 0.055299539170506916]
['251.apk.txt', 0.30502599653379547, 0.0, 0.0, 0.004002640917718907, 0.2098704299744161, 0.25278534290666005, 0.0, 0.0, 0.19121894858463315, 0.037096641082776265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027777777777777776, 0.97222222222222221, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98776418242491659, 0.0, 0.0, 0.0, 0.0, 0.012235817575083427, 0.088645078533316962, 0.0, 0.0, 0.006099807589961927, 0.21053206151662779, 0.32507744162879876, 0.0, 0.0, 0.23853386280209057, 0.13111174792920402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.077641295407503821, 0.0, 0.0, 0.0066071928920704648, 0.21195440946518795, 0.20378354438388604, 0.0, 0.0, 0.3950757883890561, 0.10493776946229562, 0.20795041675571704, 0.0, 0.0, 0.0, 0.09895276768540287, 0.29215644368454796, 0.0, 0.0, 0.31887155375080145, 0.082068818123530674]
['507.apk.txt', 0.50986918944171922, 0.0, 0.0, 0.0021023125437981782, 0.23341508993225882, 0.13046017285680916, 0.0, 0.0, 0.049988320485867786, 0.074164914739546839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99162479061976549, 0.0, 0.0, 0.0, 0.0, 0.0083752093802345051, 0.00095840521372436271, 0.0, 0.0, 0.0, 0.58117692160245349, 0.34560092006900517, 0.0, 0.0, 0.0015334483419589802, 0.070730304772857966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14868012422360249, 0.0, 0.0, 0.0037156166814551906, 0.23436113575865128, 0.19609582963620231, 0.0, 0.0, 0.37971384205856257, 0.037433451641526179, 0.30205464943867827, 0.0, 0.0, 0.0, 0.10654522346960389, 0.26117348019487396, 0.0, 0.0, 0.17326837534420675, 0.15695827155263714]
['303.apk.txt', 0.51004374609409875, 0.0, 0.0, 0.003213998750111597, 0.23453263101508795, 0.1325774484421034, 0.0, 0.0, 0.070707972502455141, 0.048924203196143198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.79166666666666663, 0.0, 0.0, 0.0, 0.0, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.99397993311036792, 0.0, 0.0, 0.0, 0.0, 0.0060200668896321068, 0.0, 0.0, 0.0, 0.0, 0.39404023597035243, 0.52987445167145664, 0.0, 0.0, 0.007563152321887763, 0.068522160036303126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25868305225083887, 0.0, 0.0, 0.0041908165192254612, 0.1953704914222629, 0.16231606164930781, 0.0, 0.0, 0.27224328525152164, 0.10719629290684331, 0.026092233009708737, 0.0, 0.0, 0.0, 0.075242718446601936, 0.32099514563106796, 0.0, 0.0, 0.53580097087378642, 0.041868932038834954]
['136.apk.txt', 0.48713528698205966, 0.0, 0.0, 0.0028730128327906532, 0.24612143267573261, 0.1721253910489689, 0.0, 0.0, 0.024963289280469897, 0.0667815871799783, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023809523809523808, 0.97619047619047616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99211822660098525, 0.0, 0.0, 0.0, 0.0, 0.0078817733990147777, 0.0, 0.0, 0.0, 0.0, 0.57050505050505051, 0.39111111111111113, 0.0, 0.0, 0.0, 0.038383838383838381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27601861309726478, 0.0, 0.0, 0.0041992963341277948, 0.23096129837702872, 0.25036885711043017, 0.0, 0.0, 0.10373396890250823, 0.13471796617864035, 0.10493827160493827, 0.0, 0.0, 0.0, 0.0, 0.42592592592592593, 0.0, 0.0, 0.37037037037037035, 0.098765432098765427]
['329.apk.txt', 0.51037916507085412, 0.0, 0.0, 0.004519341248563769, 0.21294523171198773, 0.1876675603217158, 0.0, 0.0, 0.01876675603217158, 0.065721945614707011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98440545808966862, 0.0, 0.0, 0.0, 0.0, 0.015594541910331383, 0.0, 0.0, 0.0, 0.0, 0.64425427872860641, 0.32396088019559904, 0.0, 0.0, 0.0, 0.031784841075794622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13407821229050279, 0.0, 0.0, 0.0, 0.48044692737430167, 0.27374301675977653, 0.0, 0.0, 0.1005586592178771, 0.0111731843575419, 0.47368421052631576, 0.0, 0.0, 0.0, 0.026315789473684209, 0.28289473684210525, 0.0, 0.0, 0.10526315789473684, 0.1118421052631579]
['232.apk.txt', 0.53964183795855913, 0.0, 0.0, 0.0014475371189875512, 0.26460978535092433, 0.11911162579097564, 0.0, 0.0, 0.015592042681665908, 0.059597171098887465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.97777777777777775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98873027798647628, 0.0, 0.0, 0.0, 0.0, 0.011269722013523666, 0.22528305250958366, 0.0, 0.0, 0.0017830079343853079, 0.27703485780511722, 0.33707764999554246, 0.0, 0.0, 0.025942765445306232, 0.13287866631006509, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0088905016783089909, 0.0, 0.0, 0.0, 0.35026762224439806, 0.28186519096434726, 0.0, 0.0, 0.3031842511113127, 0.055792434001632953, 0.11645865509037025, 0.0, 0.0, 0.0, 0.062946111783612299, 0.36285845473139372, 0.0, 0.0, 0.35179696957048046, 0.10593980882414325]
['31.apk.txt', 0.66472133060986283, 0.0, 0.0, 0.0, 0.18529325941056318, 0.028304639626495477, 0.0, 0.0, 0.0, 0.12168077035307849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98262243285939965, 0.0, 0.0, 0.0, 0.0, 0.017377567140600316, 0.0, 0.0, 0.0, 0.0, 0.56130790190735691, 0.36852861035422341, 0.0, 0.0, 0.0, 0.070163487738419614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15720781407881443, 0.0, 0.0, 0.0042943752105085884, 0.19556247894914114, 0.25783091950151565, 0.0, 0.0, 0.32725665207140453, 0.057847760188615698, 0.0, 0.0, 0.0, 0.0, 0.046425939572586589, 0.27266028002947679, 0.0, 0.0, 0.56669123065585847, 0.11422254974207811]
['454.apk.txt', 0.42252401935996531, 0.0, 0.0, 0.0030340244166726866, 0.22740735389727659, 0.17416744925232969, 0.0, 0.0, 0.12071082857762046, 0.052156324496135234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030769230769230771, 0.96923076923076923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98777648428405118, 0.0, 0.0, 0.0, 0.0, 0.012223515715948778, 0.076273954703832747, 0.0, 0.0, 0.0038109756097560975, 0.21782447735191637, 0.33062935540069688, 0.0, 0.0, 0.23614438153310105, 0.13531685540069685, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015822842630319196, 0.0, 0.0, 0.0011693555754508415, 0.24267782426778242, 0.067749538652683128, 0.0, 0.0, 0.55741718587272293, 0.11516325300104145, 0.028782028782028783, 0.0, 0.0, 0.0, 0.038259038259038258, 0.37311337311337311, 0.0, 0.0, 0.41102141102141104, 0.14882414882414882]
['64.apk.txt', 0.46973684210526317, 0.0, 0.0, 0.0007894736842105263, 0.36605263157894735, 0.086315789473684207, 0.0, 0.0, 0.0076315789473684207, 0.069473684210526312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023809523809523808, 0.97619047619047616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.65751789976133657, 0.30906921241050117, 0.0, 0.0, 0.0, 0.033412887828162291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.087685084868183466, 0.0, 0.0, 0.0026724449259660529, 0.19812206572769953, 0.25633802816901408, 0.0, 0.0, 0.35991332611050919, 0.095269050198627664, 0.00061425061425061424, 0.0, 0.0, 0.0, 0.068488943488943493, 0.40847665847665848, 0.0, 0.0, 0.47635135135135137, 0.046068796068796068]
['372.apk.txt', 0.43413720955841867, 0.0, 0.0, 0.0040964651470102413, 0.21420548397753553, 0.18050875454245127, 0.0, 0.0, 0.059288624600814889, 0.10776346217376941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016393442622950821, 0.98360655737704916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99431414356787495, 0.0, 0.0, 0.0, 0.0, 0.0056858564321250887, 0.0015416238437821171, 0.0, 0.0, 0.0, 0.54350805070229535, 0.38129496402877699, 0.0, 0.0, 0.0071942446043165471, 0.066461116820829044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011597793041324175, 0.0, 0.0, 0.00022519986488008108, 0.33577299853620085, 0.19479788312127014, 0.0, 0.0, 0.38182637090417748, 0.075779754532147275, 0.093596059113300489, 0.0, 0.0, 0.0, 0.037037037037037035, 0.42784163473818648, 0.0, 0.0, 0.33388067870826493, 0.10764459040321109]
['137.apk.txt', 0.5107307324702407, 0.0, 0.0, 0.0051264227995481797, 0.22026240333651925, 0.17395082109653315, 0.0, 0.0, 0.018333478147536709, 0.071596142149622038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98499061913696062, 0.0, 0.0, 0.0, 0.0, 0.0150093808630394, 0.0, 0.0, 0.0, 0.0, 0.57854729729729726, 0.34628378378378377, 0.0, 0.0, 0.0, 0.075168918918918914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21262101111509502, 0.28648261025457156, 0.0, 0.0, 0.26712083183936897, 0.23377554679096452, 0.050445103857566766, 0.0, 0.0, 0.0, 0.034619188921859542, 0.44609297725024727, 0.0, 0.0, 0.33135509396636992, 0.13748763600395647]
['203.apk.txt', 0.63103640416047546, 0.0, 0.0, 0.0040861812778603271, 0.19075037147102525, 0.11348439821693908, 0.0, 0.0, 0.0087295690936106986, 0.051913075780089156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98347107438016534, 0.0, 0.0, 0.0, 0.0, 0.016528925619834711, 0.0, 0.0, 0.0, 0.0, 0.61214374225526647, 0.36431226765799257, 0.0, 0.0, 0.0, 0.023543990086741014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0048192771084337354, 0.0, 0.0, 0.0, 0.363855421686747, 0.236144578313253, 0.0, 0.0, 0.36867469879518072, 0.026506024096385541, 0.11688311688311688, 0.0, 0.0, 0.0, 0.0, 0.46753246753246752, 0.0, 0.0, 0.41558441558441561, 0.0]
['238.apk.txt', 0.43788300835654598, 0.0, 0.0, 0.0, 0.32256267409470751, 0.17270194986072424, 0.0, 0.0, 0.0022284122562674096, 0.064623955431754879, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.51754385964912286, 0.391812865497076, 0.0, 0.0, 0.0, 0.090643274853801165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010174418604651164, 0.0, 0.0, 0.0, 0.39970930232558138, 0.19476744186046513, 0.0, 0.0, 0.36337209302325579, 0.031976744186046513, 0.4713375796178344, 0.0, 0.0, 0.0, 0.11464968152866242, 0.28025477707006369, 0.0, 0.0, 0.044585987261146494, 0.089171974522292988]
['350.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97883597883597884, 0.0, 0.0, 0.0, 0.0, 0.021164021164021163, 0.0, 0.0, 0.0, 0.0, 0.67614879649890591, 0.29540481400437635, 0.0, 0.0, 0.0, 0.028446389496717725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010662604722010662, 0.39603960396039606, 0.26732673267326734, 0.0, 0.0, 0.2916984006092917, 0.034272658035034272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.41666666666666669, 0.0, 0.0, 0.58333333333333337, 0.0]
['151.apk.txt', 0.60236281672625525, 0.0, 0.0, 0.0, 0.27840820767915436, 0.022073682574226643, 0.0, 0.0, 0.002487175501321312, 0.094668117519042444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10638297872340426, 0.8936170212765957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.076058409496795876, 0.0, 0.0, 0.0042021220716461812, 0.3542388906397731, 0.42430927618447317, 0.0, 0.0, 0.039920159680638723, 0.10127114192667297, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0041450777202072537, 0.0, 0.0, 0.0010362694300518134, 0.31378238341968911, 0.19170984455958548, 0.0, 0.0, 0.46673575129533679, 0.022590673575129533, 0.0079575596816976128, 0.0, 0.0, 0.0, 0.010610079575596816, 0.34748010610079577, 0.0, 0.0, 0.50663129973474796, 0.1273209549071618]
['14.apk.txt', 0.41736934469032233, 0.0, 0.0, 0.0027821769464537946, 0.23366006077986559, 0.13940846637846166, 0.0, 0.0, 0.14578607199417884, 0.060993879210717798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01282051282051282, 0.98717948717948723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99243570347957644, 0.0, 0.0, 0.0, 0.0, 0.0075642965204236008, 0.0, 0.0, 0.0, 0.0, 0.55195439739413676, 0.37214983713355049, 0.0, 0.0, 0.0055374592833876222, 0.070358306188925079, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11675187834548054, 0.0, 0.0, 0.0042949686973678784, 0.17638254854815053, 0.15756345863138665, 0.0, 0.0, 0.43857069443454583, 0.10643645134306859, 0.080680538265457347, 0.0, 0.0, 0.0, 0.044341691860809766, 0.32076590195032306, 0.0, 0.0, 0.43511767146837393, 0.11909419645503587]
['121.apk.txt', 0.53008595988538687, 0.0, 0.0, 0.0, 0.31518624641833809, 0.087392550143266481, 0.0, 0.0, 0.0071633237822349575, 0.060171919770773637, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98393574297188757, 0.0, 0.0, 0.0, 0.0, 0.016064257028112448, 0.0, 0.0, 0.0, 0.0, 0.44153776160145586, 0.47065514103730666, 0.0, 0.0, 0.0059144676979071883, 0.081892629663330302, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0022984983144345695, 0.0, 0.0, 0.00015323322096230462, 0.3403309837572786, 0.16717744406987434, 0.0, 0.0, 0.43211768311369902, 0.057922157523751149, 0.0084745762711864406, 0.0, 0.0, 0.0, 0.0, 0.47740112994350281, 0.0, 0.0, 0.43785310734463279, 0.076271186440677971]
['455.apk.txt', 0.51756548536209557, 0.0, 0.0, 0.00015408320493066256, 0.34545454545454546, 0.070570107858243455, 0.0, 0.0, 0.0036979969183359015, 0.062557781201849003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018518518518518517, 0.98148148148148151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98918334234721472, 0.0, 0.0, 0.0, 0.0, 0.01081665765278529, 0.0, 0.0, 0.0, 0.0, 0.48863254563780939, 0.4361070668607907, 0.0, 0.0, 0.012095419419867847, 0.063164968081532089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.064502648594058951, 0.0, 0.0, 0.0063380526932854562, 0.19898699499688516, 0.18035203665081509, 0.0, 0.0, 0.45330232666122372, 0.096517940403731642, 0.031620553359683792, 0.0, 0.0, 0.0, 0.046866177300959912, 0.41558441558441561, 0.0, 0.0, 0.43026538678712589, 0.075663466967814799]
['359.apk.txt', 0.44801185477895777, 0.0, 0.0, 0.0019757964929612249, 0.24759199802420351, 0.16065695233390961, 0.0, 0.0, 0.047542603111879474, 0.094220795258088422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02, 0.97999999999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99199999999999999, 0.0, 0.0, 0.0, 0.0, 0.0080000000000000002, 0.0017490161783996502, 0.0, 0.0, 0.0, 0.61084390030607782, 0.31875819851333625, 0.0, 0.0, 0.007433318758198513, 0.06121556624398776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14283982421579028, 0.0, 0.0, 0.0043794514320351571, 0.25303833914229429, 0.2204727989089256, 0.0, 0.0, 0.26728292165479617, 0.11198666464615852, 0.051229717318093684, 0.0, 0.0, 0.0, 0.036024084090213286, 0.4189202979895908, 0.0, 0.0, 0.29798959077456882, 0.19583630982753342]
['23.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97580645161290325, 0.0, 0.0, 0.0, 0.0, 0.024193548387096774, 0.0, 0.0, 0.0, 0.0, 0.54186795491143314, 0.38325281803542671, 0.0, 0.0, 0.0, 0.074879227053140096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00033647375504710633, 0.35397039030955585, 0.044078061911170932, 0.0, 0.0, 0.49057873485868103, 0.11103633916554509, 0.0, 0.0, 0.0, 0.0, 0.0, 0.54545454545454541, 0.0, 0.0, 0.45454545454545453, 0.0]
