013CD1E1063840F0B93C7C3912C094FFC5427F6C51548DB3F5B33D8010D0EED4.apk	0.1491	0.0714	0.1992	0.1274	0.1667	0.6087	0.2114	0.3488	0	0	0	0	0	0	0	0	0.0625	0.0148	0.125	0.0125	0.9375	0.9852	0.875	0.9875	0	0	0	0	0.5217	0.3678	0.5	0.9171	0.087	0.3231	0.0714	0.0071	0.2174	0.0579	0.3571	0.0664	0	0	0	0	0	0	0	0	0.1739	0.2512	0.0714	0.0095	0.028	0.0124	0.0022	0.0321	0.4444	0.6667	0.3333	0.2381	0.1111	0.0476	0	0	0.1111	0.0476	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
013D9F1A386B18CC00E35B89CA9B19D91E31BE5E261003928FC2511AE3DDE906.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0.5	0.5	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.6667	0	0	0	0	0	0	0	0	0	0	0.5	0.3333	0	0	0	0
013DE7380540BF7D68E3A9F7D7C37B6250899520910B7D1DDE9454C9B7C8AA7E.apk	0.1222	0.1	0.1683	0.0656	0.5	0.7778	0.0857	0.3617	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8333	0.5294	0.9286	0.994	0	0	0	0	0.1667	0.4706	0.0714	0.006	0	0	0	0	0	0	0	0	0	0	0	0	0.0278	0.0722	0.006	0.0071	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1538	0.52	0	0	0.3846	0.36	0.4615	0.12	0	0
013E5F3841B1AB4C6006F08D027FFB104DC1A918FDC7801466801D9984A07201.apk	0.148	0.0423	0.0814	0.0615	0.3673	0.6429	0.0426	0.0297	0	0	0	0	0	0	0	0	0	0	0	0	0.9796	0.9933	1	1	0.0204	0.0067	0	0	0.8571	0.8487	0.8889	0.9	0	0	0	0	0.1429	0.1513	0.1111	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0.0211	0.003	0.002	0.0005	0.5714	0.7273	0.1429	0.0909	0.1429	0.0909	0	0	0.1429	0.0909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
013E6A65B7CD0D267C4C9FA1B7A745E1542B3A9B27AB99EE36B5521C3883ECD6.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
013ED140A2899970B9A920408D392AD20ABCE6959B72F30E26E978906A3690B1.apk	0.052	0.027	0.093	0.0535	0.32	0.6923	0.2261	0.384	0	0	0	0	0	0	0	0	0.008	0.0002	0	0	0.984	0.9997	0.975	0.9997	0.008	0.0001	0.025	0.0003	0.9231	0.9509	0.9556	0.9888	0	0	0	0	0.0308	0.001	0	0	0	0	0	0	0	0	0	0	0.0462	0.048	0.0444	0.0112	0.0033	0.0054	0.0002	0.0029	0.75	0.6129	0.25	0.3871	0	0	0	0	0	0	0	0	0	0	0.1538	0.0428	0	0	0	0	0.3846	0.79	0	0	0.4615	0.1673	0	0	0	0
013F02F8992A0433F42911E24988EB8068CCB5A1429BAF6AEEE0E0DFE6819691.apk	0.0449	0.1124	0.0595	0.2749	0.5	0.5	0.0674	0.0438	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1685	0.0449	0.0462	0.0435	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
013F730DF4D11F4B6FC7F38A5F4FCF584778FFFE272F3102003B51B7F1158B99.apk	0.1678	0.0336	0.191	0.0267	0.16	0.4	0.0823	0.3892	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0134	0.0067	0.0055	0.0053	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
01412B4EFBF63BEBBAA3CC24BB5E15B8AF3363D239614F71D0B1ECF8D9BCAB63.apk	0.1509	0.1132	0.1641	0.1197	0.875	0.8333	0.2708	0.4857	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8333	0.8571	0.8	0.7353	0	0	0	0	0.1667	0.1429	0.2	0.2647	0	0	0	0	0	0	0	0	0	0	0	0	0.1132	0.0943	0.0291	0.0274	0.6667	0.8235	0.3333	0.1765	0	0	0	0	0	0	0	0	0.6	0.875	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.125	0	0
014180F20E566A6E7CFB037B88850DC066B558B2315E907299F9B9EE328AFC82.apk	0.1667	0	0.0921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0141AA0BB75D35D7DFFC0EB93B398B158321EBB458718312683131103731F01D.apk	0.1125	0.055	0.2953	0.0454	0.4667	0.8182	0.0461	0.27	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6364	0.5933	0.7222	0.6667	0	0	0	0	0.1364	0.09	0.0556	0.0617	0.0455	0.0167	0.0556	0.0123	0	0	0	0	0.1818	0.3	0.1667	0.2593	0.0375	0.05	0.0094	0.0312	0.8	0.629	0	0	0.2	0.371	0	0	0	0	0	0	0	0	0.1	0.0534	0	0	0	0	0.4	0.2767	0	0	0.5	0.6699	0	0	0	0
0141D2F7F43AC090A5B7645F3B395CA508248605EA0184D08C373C849088FD02.apk	0.1021	0.0441	0.1114	0.0446	0.3784	0.8125	0.0905	0.3369	0	0	0	0	0	0	0	0	0	0	0	0	0.9865	0.9962	0.9643	0.9987	0.0135	0.0038	0.0357	0.0013	0.875	0.9291	0.8462	0.9319	0	0	0	0	0.0938	0.0694	0.1154	0.0664	0	0	0	0	0	0	0	0	0.0312	0.0015	0.0385	0.0017	0.0028	0.0028	0.0004	0.0004	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.9697	0	0	0.5	0.0303	0	0	0	0
01425F737536389FD1C7341F6D4C4A75261F61551E9F060F5937D0A355144198.apk	0.1705	0.0492	0.2721	0.0307	0.1556	0.5385	0.0369	0.3474	0	0	0	0	0	0	0	0	0	0	0	0	0.9778	0.9976	1	1	0	0	0	0	0.8462	0.8737	0.7143	0.697	0	0	0	0	0.1538	0.1263	0.2857	0.303	0	0	0	0	0	0	0	0	0	0	0	0	0.0152	0.0568	0.0036	0.0188	1	1	0	0	0	0	0	0	0	0	0	0	0.1333	0.1207	0	0	0	0	0	0	0.0667	0.0862	0.3333	0.1552	0.4667	0.6379	0	0	0	0
01428F20F337B1625D21819AAD30B7A42A59A1D7CBBCC8FFCC809D1F76B6517F.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
01429882DA5258132BCEB829664B2E557B836C70B3963EA502A55AEA3D6A8E20.apk	0.1271	0.0708	0.1847	0.0612	0.2295	0.6765	0.0736	0.4321	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9412	0.8519	0.9565	0.9857	0	0	0	0	0.0588	0.1481	0.0435	0.0143	0	0	0	0	0	0	0	0	0	0	0	0	0.0187	0.0083	0.0064	0.0038	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
014336B1DFBF29C1ECA6AE1F441B7DF4700DA5D6999CC3DDAEF9F78E8C969297.apk	0.1214	0.0327	0.0035	0.0007	0.1348	0.4167	0.004	0.0312	0	0	0	0	0.0112	0.0458	0	0	0	0	0	0	0.9888	0.9542	1	1	0	0	0	0	0.75	0.8807	0.6	0.6667	0.0417	0.0024	0	0	0.1667	0.0808	0.4	0.3333	0	0	0	0	0	0	0	0	0.0417	0.0361	0	0	0.0259	0.0409	0	0.0005	0.7895	0.8485	0.1053	0.0909	0	0	0.1053	0.0606	0	0	0	0	0	0	0	0	0	0	0	0	0.0333	0.0018	0	0	0.8	0.9629	0	0	0.1667	0.0354
0143B50296D67E82CEB5C5803A2C39EE23918308F3F76EA305278954F981014E.apk	0.1429	0.0635	0.2268	0.0625	0.1667	0.625	0.0974	0.5651	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0159	0.0159	0.0046	0.0046	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.9811	0	0	0.5	0.0189	0	0	0	0
0143D7BC3299979402886841334B2003EB78D92D78786B2F396FF9B9D7363FC4.apk	0.1504	0.0708	0.2463	0.0707	0.1765	0.75	0.1013	0.6353	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0177	0.0088	0.0052	0.0051	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
0143ED797C1E2CAEFB7EEA08F3C76E0C6A031E80C37312A162E372511CB88419.apk	0.1227	0.0399	0.2073	0.0275	0.275	0.6154	0.0479	0.2989	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5385	0.1794	0.5	0.2968	0.0769	0.0289	0	0	0.2308	0.7589	0.375	0.6032	0	0	0	0	0.0769	0.0019	0	0	0.0769	0.0309	0.125	0.1	0.0552	0.0215	0.0092	0.0074	0.5	0.464	0.2222	0.1037	0.0556	0.0029	0.2222	0.4294	0	0	0	0	0.1429	0.5196	0	0	0	0	0	0	0.4286	0.2278	0	0	0.4286	0.2527	0	0	0	0
0144DFD952B9A98184007F0A135B1BA4A6B6B69A02701957D5B2EF5E21E407F1.apk	0.0315	0.012	0.0445	0.0184	0.1429	0.375	0.005	0.0121	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5	0.7805	0.3333	0.64	0	0	0	0	0.25	0.1456	0	0	0	0	0	0	0	0	0	0	0.25	0.074	0.6667	0.36	0.012	0.0255	0.0002	0.0062	1	1	0	0	0	0	0	0	0	0	0	0	0.1176	0.0128	0.1176	0.0128	0.6471	0.9715	0	0	0	0	0	0	0.1176	0.0028	0	0	0	0
01452F18D1884B05F7E7BF325C2556FFB01551284C91CBA967A1E15922347DA5.apk	0.1388	0.0574	0.2639	0.0734	0.4138	0.4167	0.1282	0.2121	0	0	0	0	0.069	0.0399	0	0	0	0	0	0	0.931	0.9601	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0383	0.0191	0.0056	0.0004	0.5	0.92	0.25	0.04	0	0	0	0	0.25	0.04	0	0	0	0	0	0	0	0	0	0	0.5	0.6667	0	0	0	0	0.5	0.3333	0	0
01454F65EFD5B1676A8FD7C205C27CB08A51A2A20A3857B3D53B44C33E10DC47.apk	0.2537	0.0448	0.3422	0.0398	0.1765	0.3333	0.093	0.2667	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0597	0.0299	0.0265	0.0212	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
0145A48EDEF2632BC6DA464E80EE8E0C98ABA2C575B759323D66FDAC8D74DB6C.apk	0.0727	0.0182	0.2361	0.0127	0.5	1	0.1034	0.96	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.2182	0.2364	0.0687	0.2163	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
014664C0E403148E602DCE5182A5AA2C39B96520AC3296DAA52474E09F0DB4A2.apk	0.1615	0.0923	0.2778	0.0948	0.381	0.7083	0.0524	0.1089	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9583	0.833	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0417	0.167	0	0	0.0577	0.0923	0.0061	0.0362	0.8	0.9194	0.2	0.0806	0	0	0	0	0	0	0	0	0.375	0.6223	0	0	0	0	0	0	0	0	0	0	0.5417	0.356	0	0	0.0833	0.0217
0146729987A046EC88462DA0EC5962E25DEC7DE495210D9F5FB1A7D7F42A79D6.apk	0.1406	0.0625	0.2201	0.0675	0.1667	0.625	0.1015	0.5292	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0156	0.0156	0.0046	0.0046	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.9859	0	0	0	0	0	0	0	0	0	0	0.5	0.0141	0	0	0	0
014674A3D7D066EBAFA86394717B4A67D726EC6C2433C93242C5C615BA015E7E.apk	0.3171	0.0976	0.4373	0.0933	0.7692	1	0.5111	0.9583	0	0	0	0	0	0	0	0	0	0	0	0	0.9231	0.8956	0.9	0.9	0.0769	0.1044	0.1	0.1	0.5	0.5	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.0732	0.0244	0.0253	0.0233	0.6667	0.9615	0	0	0.3333	0.0385	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
014728F1CBBFA5F50AD708CCF0F62BEA8C9016C7B19389BB0BEB943FD56D3A6F.apk	0.1429	0.0671	0.2426	0.2097	0.5102	0.7391	0.1563	0.1733	0	0	0	0	0.1224	0.5902	0.08	0.026	0	0	0	0	0.8776	0.4098	0.92	0.974	0	0	0	0	0.7391	0.954	0.7647	0.9682	0.0435	0.0016	0	0	0.1739	0.0101	0.2353	0.0318	0	0	0	0	0	0	0	0	0.0435	0.0344	0	0	0.0671	0.0758	0.0025	0.0956	0.913	0.9595	0.087	0.0405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5385	0.9918	0	0	0.4615	0.0082	0	0	0	0
01474A0DF535000AA51CB1CF4202DF75881478D64E5FB1D53067A86DAE0EE9E6.apk	0.1744	0.0233	0.171	0.0214	0.2	1	0.0631	0.0087	0	0	0	0	0	0	0	0	0	0	0	0	0.9333	0.9685	0.6667	0.9914	0.0667	0.0315	0.3333	0.0086	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0465	0.0116	0.011	0.0054	0.5	0.5	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
01476C353AF4A1E09A3C3FECDBF589B013ED3DF493268011BF5C6201A2AF1AE1.apk	0.25	0.1	0.2667	0.1067	0.6	0.5	0.55	0.625	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.05	0.04	0.0267	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
0147C4ECACCB7CAE9CB2673B6290E4D93B35D94B8FA005047180A0A6A2E9FCFD.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0147CF21FFE2068851A45817385A93312AC53AC91016CCC7EB5DDCEFEAB7A240.apk	0.2	0.2667	0.1935	0.2581	1	0.75	0.5	0.375	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1333	0.0667	0.0968	0.0645	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
0147E26D23354C5013E5B4E1BC941F94ED3455534135A57112EDFAFCE0DB2BD7.apk	0.1353	0.0677	0.2687	0.0574	0.1667	0.5556	0.0698	0.5229	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0301	0.015	0.008	0.0078	0.5	0.5	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
0147E7190F244573CAA41130091FB1984D1229EC8304021F3D12A9CCF126F9B7.apk	0.1765	0.2588	0.1757	0.1565	0.4667	0.9091	0.1273	0.4082	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9091	0.8571	0.9	0.9	0	0	0	0	0.0455	0.102	0.05	0.05	0.0455	0.0408	0.05	0.05	0	0	0	0	0	0	0	0	0.0235	0.0118	0.0096	0.0064	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0147F10A3A1294F3316454A9C2FCE39B5FD5B95E483984F233B2A6AE463F1DF8.apk	0.0916	0.0309	0.0429	0.0119	0.2875	0.8148	0.0187	0.053	0	0	0	0	0.05	0.0012	0.1304	0.0207	0	0	0	0	0.95	0.9988	0.8696	0.9793	0	0	0	0	0.7778	0.9517	0.7273	0.8947	0	0	0	0	0.1481	0.0465	0.1818	0.0877	0	0	0	0	0	0	0	0	0.0741	0.0019	0.0909	0.0175	0.0263	0.0286	0.0006	0.0006	0.8696	0.9658	0.087	0.0256	0	0	0.0435	0.0085	0	0	0	0	0.04	0.0171	0	0	0	0	0	0	0	0	0	0	0.68	0.9145	0.28	0.0684	0	0
01486E1339702E3A0394D6EDC2CBEDD715DD37003D9CF827C00179BC5C66F776.apk	0.1765	0	0.1982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2353	0.2353	0.141	0.141	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.9375	0	0	0	0	0	0	0	0	0	0	0.5	0.0625	0	0	0	0
014959AF50C3B6CB5A1C93CC13383685D88FFF3E56860B2D74E909DFA2F5AC81.apk	0.15	0.075	0.0034	0.0009	0.5	0.3333	0.1976	0.247	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.502	0	0	0	0	0	0	0.3333	0.498	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.05	0.05	0.0002	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.9841	0	0	0.5	0.0159	0	0	0	0	0	0	0	0	0	0	0	0
0149AE8C7A520B73C7ECDEF972A4C69A190F6D6FCACAC95EED08DD6059087384.apk	0.1148	0.0164	0.1118	0.024	0.1429	1	0.2118	0.9863	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1311	0.0492	0.05	0.0424	0.625	0.5066	0.25	0.4868	0	0	0.125	0.0066	0	0	0	0	0.6667	0.9922	0	0	0	0	0	0	0	0	0	0	0.3333	0.0078	0	0	0	0
0149D66BC0B93F17047A8AB2729BF530C00C02F8457623924AB88163D523CEDA.apk	0.0741	0.0741	0.1417	0.1208	1	0.5	0.7353	0.0345	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1481	0.0741	0.0333	0.025	0.5	0.625	0.5	0.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.3333	0	0	0.5	0.6667	0	0	0	0
014A59AEB26E051952D44ED06721833312D979E8843DD92AEBEF21820C072A6B.apk	0.0997	0.0589	0.126	0.0241	0.3788	0.6667	0.0401	0.2447	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8974	0.5454	0.9231	0.9636	0	0	0	0	0.1026	0.4546	0.0769	0.0364	0	0	0	0	0	0	0	0	0	0	0	0	0.0136	0.0151	0.0013	0.0093	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
014A5D684C0D6083476CC496236DE0B24E47075A3E3213838718B4D3345D4C2F.apk	0.1759	0.0278	0.1803	0.0087	0.2632	1	0.0766	0.9394	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.6667	0.6667	0.6613	0.3333	0.3333	0.3333	0.3387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1019	0.0741	0.01	0.0096	0.7273	0.9605	0	0	0	0	0.2727	0.0395	0	0	0	0	0.5	0.9452	0	0	0	0	0	0	0	0	0	0	0.5	0.0548	0	0	0	0
014A678C068A5F2EA13B76DB1CC6D62FEBADED0E58DEED681FAD39ED698561B7.apk	0.1103	0.0692	0.1072	0.0416	0.1628	0.7037	0.0982	0.676	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9259	0.9263	1	1	0	0	0	0	0.0741	0.0737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0077	0.0077	0.001	0.001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.9167	0	0	0.6667	0.0833	0	0	0	0
014A95B86B4C43BDDDF610E06C96D8D7E10AF0F1C2B00492FFE7A624576E497B.apk	0.2653	0.0816	0.1781	0.039	0.3846	0.75	0.2135	0.5714	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.25	0.1905	0.3333	0.2917	0	0	0	0	0.25	0.4286	0.3333	0.4167	0	0	0	0	0	0	0	0	0.5	0.381	0.3333	0.2917	0.0408	0.0612	0.0083	0.0093	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.8	0	0	0.6667	0.2	0	0	0	0
014AC7364E8AEFB9BD0C5B5320B6EA04566B486B36D83FA3C087247ACF8BA81E.apk	0.1379	0.2069	0.0578	0.5993	1	0.8333	0.4375	0.0482	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8333	0.1024	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1667	0.8976	0	0	0.069	0.069	0.0144	0.5487	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
014B54667609B01F304ABFAC0BE35E81E7D89C7BB77D5C8A61EDEE7480B7A8DF.apk	0.1667	0.062	0.2359	0.0236	0.2326	0.8125	0.0363	0.3788	0	0	0	0	0.0465	0.0182	0	0	0.0233	0.0098	0.1	0.125	0.9302	0.972	0.9	0.875	0	0	0	0	0.8125	0.5379	0.8462	0.8	0.0625	0.0379	0.0769	0.08	0.0625	0.0606	0.0769	0.12	0	0	0	0	0	0	0	0	0.0625	0.3636	0	0	0.0271	0.0155	0.003	0.0109	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
014C5EB04275BEBF5C3E6CEEC87D13E2EE95F95C14AB5728215D4F94A37202EC.apk	0.1256	0.0641	0.147	0.0026	0.449	0.8	0.0053	0.2685	0	0	0	0	0.0612	0.0111	0	0	0	0	0	0	0.9388	0.9889	1	1	0	0	0	0	0.68	0.3315	0.7	0.61	0	0	0	0	0.12	0.5638	0.15	0.345	0.04	0.051	0	0	0	0	0	0	0.16	0.0537	0.15	0.045	0.0846	0.0333	0.0006	0.0005	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4615	0.9485	0	0	0	0	0.5385	0.0515	0	0
014C6BCC69502A08E3C776E9FCE9EC1C62C9CFE7A6892DA32519FB96D9C07252.apk	0.1151	0.056	0.1481	0.0343	0.3108	0.75	0.0528	0.2388	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9167	0.5124	0.9259	0.934	0	0	0	0	0.0833	0.4876	0.0741	0.066	0	0	0	0	0	0	0	0	0	0	0	0	0.014	0.014	0.0014	0.0084	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
014C71F5BB925AD87901BDDA0DF927F95C2EBEC28B306CC17188C00769D9284A.apk	0.1237	0.0468	0.231	0.026	0.3784	0.6429	0.0736	0.4344	0	0	0	0	0.1081	0.3364	0	0	0	0	0	0	0.8919	0.6636	1	1	0	0	0	0	0.8571	0.7196	0.7778	0.6435	0	0	0	0	0.0714	0.1557	0.1111	0.0705	0	0	0	0	0	0	0	0	0.0714	0.1247	0.1111	0.286	0.0201	0.01	0.0025	0.0025	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.3333	0	0	0	0	0.6667	0.6667	0	0	0	0	0	0	0	0
014CAC2D469E71C7B1AA68D9C004029D64EA4177202E19904BCBB797F703476C.apk	0.0923	0.0338	0.0012	0.0003	0.2667	0.9091	0.0864	0.48	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8182	0.57	0.8	0.7778	0	0	0	0	0.0909	0.28	0.1	0.0069	0	0	0	0	0	0	0	0	0.0909	0.15	0.1	0.2153	0.0123	0.0215	0	0.0001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
014CFAE814E9D071611951F8EA3F6D72DAC86C4C4279B1EBFDDBC3CE7B9A89D0.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
014D936DF24407E527AD1E8194B10B0878D6F7F8341F7297569A5C3BE133C099.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
