008F50701FDD86F1E922B9562B0DA5EF2AAEEFEA4EAAEEBFA08BE54E84AB963C.apk	0.082	0.0164	0.2175	0.011	0.4	1	0.0957	0.95	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.1639	0.1803	0.0553	0.1896	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
008F8AD331136F0668E4831EC9BBCD352F522723DCB22C93420255D9AFA4EA13.apk	0.1143	0.0286	0.126	0.0788	0.25	0.5	0.0074	0.0059	0	0	0	0	0	0	0	0	0	0	0	0	0.875	0.9081	0.5	0.5	0.125	0.0919	0.5	0.5	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0286	0.0143	0.012	0.0116	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
008FB5BC9D8E39D7B13D1560F378D6B1F3164AA6FB3A9AD2EE97172610947B8E.apk	0.08	0.0133	0.0849	0.0113	0.1667	0.4	0.0781	0.2339	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6	0.499	0.5	0.5	0	0	0	0	0.4	0.501	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0.0053	0.0027	0.0014	0.0013	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
008FC7EE9E3E7D1AE04D261B32D976B9F50A8C6B39B0B63F6F93D146D5070EB5.apk	0.0664	0.0237	0.0462	0.0154	0.1429	0.6	0.1313	0.591	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.4	0.4	0.6667	0.6667	0	0	0	0	0.4	0.4	0	0	0	0	0	0	0	0	0	0	0.2	0.2	0.3333	0.3333	0.0095	0.0047	0.0031	0.0031	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
0090189F3723DE5716AE785F379D3B2ED3C0406509B061480E3209E6D4A7D6A4.apk	0.1261	0.0991	0.0872	0.0421	0.3214	0.7727	0.0989	0.3864	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9545	0.9545	0.9412	0.9412	0	0	0	0	0.0455	0.0455	0.0588	0.0588	0	0	0	0	0	0	0	0	0	0	0	0	0.0315	0.0135	0.0105	0.0057	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
0090360526A65CCCD4F27585533258A0DE73A261E9A89D5D80FEFB4F8A63A824.apk	0.1251	0.0414	0.1738	0.0171	0.188	0.3636	0.0239	0.1429	0	0	0	0	0	0	0	0	0.0075	0.0032	0	0	0.9774	0.9937	1	1	0.015	0.0032	0	0	0.7727	0.8714	1	1	0.0227	0.025	0	0	0.0455	0.0393	0	0	0	0	0	0	0.1136	0.0464	0	0	0.0455	0.0179	0	0	0.0367	0.0546	0.006	0.0282	0.7949	0.8673	0.0513	0.0306	0.0256	0.0102	0.0513	0.0204	0.0769	0.0714	0	0	0	0	0	0	0	0	0	0	0.0862	0.0411	0	0	0.6552	0.8074	0.1207	0.0152	0.1379	0.1364
00903EF818A5E05E537A1073A7F15FE8533AAD2266D11AC4E9F5AA7161AE3399.apk	0.1508	0.0223	0.1878	0.0109	0.1481	0.5	0.1412	0.8776	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.25	0.1224	0.5	0.1163	0	0	0	0	0.25	0.0408	0	0	0	0	0	0	0	0	0	0	0.5	0.8367	0.5	0.8837	0.0112	0.0056	0.0089	0.0087	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
0090936D079E0FAA43F40DD562A680C534E0C24CBB07DCDD6EA49F7882C03B80.apk	0.1508	0.0335	0.2047	0.0114	0.2222	0.5	0.03	0.3077	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5	0.5385	0.6667	0.75	0	0	0	0	0.1667	0.1538	0	0	0	0	0	0	0	0	0	0	0.3333	0.3077	0.3333	0.25	0.0279	0.0223	0.0088	0.0079	0.4	0.3	0.4	0.4	0	0	0	0	0.2	0.3	0	0	0	0	0	0	0	0	0	0	0.75	0.7778	0	0	0.25	0.2222	0	0	0	0
0090A94A14A9F414991643F5983E3C4108006226D444FF404EF1CF56D339028E.apk	0.1005	0.0485	0.0834	0.0118	0.2857	0.7037	0.0122	0.0918	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8889	0.5215	0.8947	0.4468	0	0	0	0	0.0741	0.4688	0.1053	0.5532	0	0	0	0	0	0	0	0	0.037	0.0098	0	0	0.0162	0.0126	0.0017	0.0026	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
00923F76ED34A78A492A9458EBDF644724F464A38F07CE34F8C3F477295EE386.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0092474D8DC57B7892AA9DCF8EBF066699AB2CDC84CE7B37856907777246CE08.apk	0.1142	0.0354	0.2346	0.0399	0.3793	0.7778	0.2554	0.789	0	0	0	0	0.069	0.0182	0	0	0	0	0	0	0.931	0.9818	1	1	0	0	0	0	0.6667	0.0924	0.7143	0.0934	0	0	0	0	0.3333	0.9076	0.2857	0.9066	0	0	0	0	0	0	0	0	0	0	0	0	0.0197	0.0118	0.0043	0.0029	0.6	0.6552	0.4	0.3448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.5	0.3333	0.0172	0.3333	0.4828	0	0	0	0
0092CAD5F0862CA0921E3A8931BFD86D814EB4C3AD749896B0378E00E5D23D98.apk	0.0917	0.0156	0.0938	0.0257	0.0755	0.2222	0.0164	0.0507	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5556	0.1269	0	0	0.1111	0.0265	0	0	0.2222	0.8258	1	1	0.1111	0.0208	0	0	0	0	0	0	0	0	0	0	0.0225	0.0104	0.005	0.0171	0.8462	0.8529	0.1538	0.1471	0	0	0	0	0	0	0	0	0.1667	0.0416	0	0	0	0	0	0	0	0	0	0	0.8333	0.9584	0	0	0	0
0092D215C48983FE84FD275497D52B47397C4CF4542D6E95E6F306A28B2B2AFB.apk	0.1103	0.0775	0.0995	0.0297	0.4255	0.8182	0.1277	0.4878	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8485	0.3747	0.8519	0.3364	0	0	0	0	0.0909	0.3038	0.1111	0.0318	0	0	0	0	0	0	0	0	0.0606	0.3215	0.037	0.6318	0.0211	0.0235	0.0039	0.0361	1	1	0	0	0	0	0	0	0	0	0	0	0.8	0.5748	0	0	0	0	0	0	0	0	0	0	0.2	0.4252	0	0	0	0
00931F563D4E2D3051C7A60A3472EB00F19CDDDF4C551C204018DC281B666070.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
00932DDB63B67729B0CCF0AA3D231DF3CCB5AB7FF747605EE8AF2792CF5752E1.apk	0.1391	0.1523	0.227	0.1826	0.5714	0.913	0.1046	0.19	0	0	0	0	0	0	0	0	0	0	0	0	0.9048	0.9732	0.8333	0.7949	0.0952	0.0268	0.1667	0.2051	0.8261	0.6867	0.8571	0.807	0	0	0	0	0.087	0.08	0.0952	0.1228	0	0	0	0	0	0	0	0	0.087	0.2333	0.0476	0.0702	0.0662	0.0397	0.017	0.0517	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
009331EC116B8F05F78413DDAE36CD9C3219BB094D0E45D5FB0542C5471C87A0.apk	0.1702	0	0.2202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0426	0.0213	0.0275	0.0092	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
00934596B574252AF9FDC1857B24D41EFA92889C102B6211643F2B9BA2F5F372.apk	0.1597	0.042	0.05	0.01	0.2632	1	0.2525	0.9864	0	0	0	0	0	0	0	0	0	0	0	0	0.9474	0.9815	1	1	0.0526	0.0185	0	0	0.8	0.9076	0.8	0.9091	0	0	0	0	0.2	0.0924	0.2	0.0909	0	0	0	0	0	0	0	0	0	0	0	0	0.0252	0.0084	0.0019	0.0009	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
00942C594A1BE0FA2268D74B89DFCFA3D72D3505384EBC2D25ED8D66D6E34F47.apk	0.4348	0	0.3029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.087	0.0435	0.1305	0.1279	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
009430A0B5FB672D7711C9C1D0EE6C11FD34A9A5C195447F3C5D629E492F4C07.apk	0.0932	0.0212	0.1124	0.0114	0.2955	0.6	0.1214	0.4733	0.0455	0.0189	0.1538	0.1538	0	0	0	0	0	0	0	0	0.9545	0.9811	0.8462	0.8462	0	0	0	0	0.7	0.7378	0.6667	0.6115	0	0	0	0	0.2	0.1691	0.1667	0.1942	0	0	0	0	0	0	0	0	0.1	0.0931	0.1667	0.1942	0.0042	0.0021	0.0011	0.0011	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0094330E99C68AFFA6F82611D692AA76C605B1BDB7E739518D36C1C7F564847D.apk	0.0912	0.0167	0.1524	0.0006	0.061	0.3333	0.0006	0.1612	0	0	0	0	0	0	0	0	0	0	0	0	0.9878	0.9998	1	1	0.0122	0.0002	0	0	0.8	0.9047	0.8	0.871	0	0	0	0	0.0667	0.0433	0	0	0.0667	0.0295	0	0	0	0	0	0	0.0667	0.0225	0.2	0.129	0.0022	0.0011	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0094DCAE7D3B4461A61B1FC650612B3A061515B3C8BA04194D8BC0AAF9A1B504.apk	0.1176	0.031	0.1442	0.0182	0.1579	0.4	0.0361	0.1905	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.8095	1	1	0.1	0.0952	0	0	0	0	0	0	0.1	0.0952	0	0	0	0	0	0	0	0	0	0	0.0341	0.0217	0.0156	0.0374	1	1	0	0	0	0	0	0	0	0	0	0	0.8571	0.9535	0	0	0	0	0	0	0	0	0	0	0.1429	0.0465	0	0	0	0
0094F81CF44053402BCE0B0B25E332E7B4DAAAECBFD72310068881C9CB813043.apk	0.1221	0.0585	0.2303	0.0362	0.2083	0.8261	0.0501	0.6058	0	0	0	0	0	0	0	0	0	0	0	0	0.9792	0.9949	1	1	0.0208	0.0051	0	0	0.9565	0.9676	0.9474	0.9474	0	0	0	0	0.0435	0.0324	0.0526	0.0526	0	0	0	0	0	0	0	0	0	0	0	0	0.0127	0.0051	0.0036	0.0023	0.4	0.3351	0.6	0.6649	0	0	0	0	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0	0	0	0
00954D6A2C7949983C07EE875439150EDE63DA1FEB267B1BF8B7971FC9422DE3.apk	0.1129	0.0439	0.0425	0.0179	0.3889	0.8571	0.1902	0.4461	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8571	0.0141	0.8333	0.0179	0	0	0	0	0.1429	0.9859	0.1667	0.9821	0	0	0	0	0	0	0	0	0	0	0	0	0.0125	0.0313	0	0.0001	0.5	0.6154	0.5	0.3846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.0494	0	0	0.4	0.8889	0.5	0.0617	0	0
0095749C1962B7329A94004478C96D950E6CF58315BD8D1C26FBBA7BCFAF553F.apk	0.136	0.0219	0.178	0.022	0.2581	0.6	0.5409	0.8836	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0.8982	0.6667	0.9959	0	0	0	0	0	0	0	0	0.4	0.1018	0.3333	0.0041	0.0132	0.0044	0.0024	0.0022	0	0	0.6667	0.9667	0.3333	0.0333	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0095842D2888E0FCBB3775E8030F86C46B5D4C959037F5B3A249352CEFFF55AC.apk	0.1137	0.0569	0.0026	0.0007	0.4583	0.5833	0.0518	0.3349	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0664	0.0711	0.0002	0.0002	0.7857	0.8696	0.1429	0.1087	0	0	0	0	0.0714	0.0217	0	0	0.1333	0.1277	0	0	0	0	0	0	0	0	0.2	0.0638	0.6667	0.8085	0	0	0	0
00959F28DCC28F1531ACF2BB34E645F92056A6D6069B41A389357F873C47DA7C.apk	0.1489	0.3191	0.2727	0.2429	0.4286	1	0.1753	0.9833	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0426	0.0213	0.0164	0.0162	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
0095BC4EB992EF515ECBF58E505B02EAE7F496B6BAE025186A336FC43DC65617.apk	0.1016	0.0203	0.11	0.0132	0.1556	0.5556	0.0605	0.338	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5556	0.5192	0.4	0.2577	0	0	0	0	0.2222	0.3066	0.2	0.2474	0	0	0	0	0	0	0	0	0.2222	0.1742	0.4	0.4948	0.0113	0.0023	0.0028	0.0015	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
00963DD9F222708CCD6375F71610B941842B83D666830B7E9806D4EAB959E874.apk	0.1429	0.1429	0.1987	0.1987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2857	0.1429	0.2019	0.1987	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
00967862CFFA7208DA6822F74D39E251178FAE2F5E692685EB66D06D55307EF7.apk	0.0488	0.0244	0.0417	0.0209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0.0488	0.0244	0.0211	0.0209	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
0096A9B4EA9C5C9FE16255CC0A36E8619B25EE32CD3693D8567951D7AD7763E3.apk	0.05	0.025	0.0455	0.0227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0.025	0.025	0.0227	0.0227	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0096B650E62534419462461EF44D0F8A9E79959D2CA7954BB460FA5B29E3EFFD.apk	0.1458	0.05	0.327	0.0377	0.3714	0.75	0.0272	0.2921	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.7079	0.7778	0.8846	0	0	0	0	0.1667	0.2697	0.2222	0.1154	0	0	0	0	0	0	0	0	0.0833	0.0225	0	0	0.05	0.0125	0.0144	0.0085	0.9167	0.9412	0.0833	0.0588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.1	0	0	0.6667	0.9	0	0	0	0
0096F1C912D5F7DFEFEBBE3CA375E21A3223B0752D3252C539829ACD0266BB57.apk	0.0953	0.0191	0.1483	0.0077	0.2182	0.6364	0.0346	0.3754	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9091	0.9573	1	1	0	0	0	0	0.0909	0.0427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0087	0.0087	0.0011	0.0386	1	1	0	0	0	0	0	0	0	0	0	0	0.4	0.9828	0	0	0	0	0	0	0	0	0	0	0.6	0.0172	0	0	0	0
00975F875CEE54B61DB9E317BF62A3394B80257A23FFE5FA534088ED5805A7C0.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0097909BD09D8E7858D6C7F3E4BBB39CA6F7873A84EEAEC969DC470A67BDAC12.apk	0.1029	0.0111	0.0867	0.0036	0.027	0.375	0.0012	0.0332	0	0	0	0	0	0	0	0	0	0	0	0	0.9865	0.9976	0.5	0.8333	0.0135	0.0024	0.5	0.1667	0.75	0.4739	1	1	0.125	0.237	0	0	0.125	0.2891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0139	0.0083	0.0023	0.0101	0.8	0.7612	0.2	0.2388	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0097CF94AD24FF548EB25D021F6FD70AA047A471B97F34DA8E42C329721D87A2.apk	0.0893	0.0119	0.1008	0.0068	0.0667	0.5	0.0329	0.4865	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5	0.5	1	1	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0238	0.0179	0.0103	0.0434	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
00980259A7B1528281C176DABE97044CD9C2C1F3CD8DAD2A43F8BC54F77861E8.apk	0.0882	0.0294	0.124	0.0251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0.0588	0.0294	0.0258	0.0251	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
009808D875F122FE9D77912FED7FFEED67F638EB6C1667BF0997A36D1DC8C6C6.apk	0.1146	0.0449	0.0493	0.0038	0.4054	0.7241	0.0352	0.3429	0	0	0	0	0	0	0	0	0	0	0	0	0.973	0.9973	1	1	0.027	0.0027	0	0	0.8621	0.9569	0.9048	0.9222	0.0345	0.0205	0.0476	0.0539	0.069	0.0123	0	0	0	0	0	0	0	0	0	0	0.0345	0.0103	0.0476	0.024	0.0093	0.0062	0.0002	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
0098E44D8A17F8B718E5133ABB8A4FD4227721E1C7337C251D07C0FCF441EB27.apk	0.0787	0.0187	0.1589	0.0034	0.2857	0.8333	0.007	0.2301	0	0	0	0	0	0	0	0	0	0	0	0	0.9524	0.9995	0.9167	0.9832	0.0476	0.0005	0.0833	0.0168	0.8667	0.8312	0.88	0.3468	0	0	0	0	0.0667	0.0148	0.04	0.0081	0.0333	0.1076	0.04	0.4597	0	0	0	0	0.0333	0.0464	0.04	0.1855	0.0037	0.0062	0.0001	0.0001	0.6667	0.6667	0.3333	0.3333	0	0	0	0	0	0	0.1	0.0714	0	0	0	0	0	0	0	0	0.1	0.1429	0	0	0.4	0.5	0.4	0.2857	0	0
0099F8BE33884FB482AE31D0BDA317C22BFE2E4C930BF3AB84EA291CF992F6C3.apk	0.1263	0.0783	0.1152	0.0467	0.38	0.7742	0.02	0.0509	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.871	0.7852	0.8333	0.1077	0	0	0	0	0.0968	0.1699	0.125	0.0154	0	0	0	0	0	0	0	0	0.0323	0.0449	0.0417	0.8769	0.0177	0.0253	0.0006	0.0101	1	1	0	0	0	0	0	0	0	0	0	0	0.7	0.4284	0	0	0	0	0	0	0	0	0	0	0.3	0.5716	0	0	0	0
009A6B543C35DB5554AD2CE350B99C7562C14E61CABCD8C8F44DEF6655B49CD7.apk	0.1169	0.0553	0.153	0.0705	0.2432	0.6857	0.1878	0.3832	0	0	0	0	0	0	0	0	0.027	0.006	0	0	0.9595	0.9927	1	1	0.0135	0.0012	0	0	0.8571	0.5906	0.9583	0.9941	0.0286	0.0059	0	0	0.0857	0.0493	0.0417	0.0059	0	0	0	0	0	0	0	0	0.0286	0.3543	0	0	0.0237	0.0332	0.0022	0.0957	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7143	0.994	0	0	0.2857	0.006	0	0	0	0
009B6A6505B1893E00D494A50BB466AF18AD62146029380410A1A9A813BC1D74.apk	0.0821	0.0205	0.4658	0.1187	0.2	0.3	0.3864	0.5079	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6	0.5236	0.6667	0.9946	0	0	0	0	0.2	0.0089	0.3333	0.0054	0	0	0	0	0	0	0	0	0.2	0.4674	0	0	0.0041	0.0062	0.0006	0.0598	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
009BBE667C9F59D2868CE974D39212DAB3C7B6FDA39CF00D93DE3836A18D87F7.apk	0.141	0.0769	0.1919	0.0484	0.6364	0.6667	0.2659	0.5934	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8333	0.7912	0.75	0.6667	0	0	0	0	0.1667	0.2088	0.25	0.3333	0	0	0	0	0	0	0	0	0	0	0	0	0.0385	0.0256	0.0144	0.0138	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.0385	0.5	0.9615	0	0	0	0
009C340B51BEB1DAE2A1FE829E5CFC21472D35F358798A18D64651C88E24FDFB.apk	0.1286	0.0249	0.15	0.0146	0.1613	0.5	0.0053	0.0602	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.8735	0.6667	0.9	0	0	0	0	0	0	0	0	0.1667	0.1145	0	0	0	0	0	0	0.1667	0.012	0.3333	0.1	0.0124	0.0041	0.0011	0.001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
009C511CAA18C39711A78B2D5B2E06B03F3E30BC38D5AA7ADDB1848DD532813C.apk	0.1957	0.087	0.3467	0.0696	0.1852	0.4167	0.0559	0.208	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9167	0.8777	0.8	0.6471	0	0	0	0	0.0833	0.1223	0.2	0.3529	0	0	0	0	0	0	0	0	0	0	0	0	0.1014	0.029	0.0134	0.0087	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
009C9F4BF6AAD7FE6ECFBBBAEB637BF436DFAFA57F5D33C76C86BAFF9F3456F1.apk	0.0962	0.0144	0.1094	0.0122	0.1	0.5	0.0753	0.4	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.513	0.6667	0.5217	0	0	0	0	0.3333	0.487	0.3333	0.4783	0	0	0	0	0	0	0	0	0	0	0	0	0.0096	0.0048	0.0027	0.0267	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
009C9F755B229B7D11056C40D5AABF1333E9BFB989FA82144EC4C28DEDD660AF.apk	0.1034	0.0345	0.1359	0.1204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0345	0.1034	0.0144	0.0431	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.0385	0	0	0	0	0	0	0.5	0.9615	0	0	0	0
009CB3D05F74BA195EB6CAA721356EFCC8C9A74EDB146EB37C79AC31C35B7318.apk	0.1351	0.0631	0.1	0.0437	0.2933	0.9143	0.0736	0.2529	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8857	0.6814	0.875	0.6667	0	0	0	0	0.0857	0.2543	0.0938	0.0847	0	0	0	0	0	0	0	0	0.0286	0.0643	0.0312	0.2486	0.0162	0.018	0.003	0.013	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	0.6411	0	0	0.2	0.3589	0	0	0	0
009CCECF12BB4A5790AF765F634A48974A3B891F4CDA2216F47A6D57FDAA7DFE.apk	0.1173	0.0349	0.1482	0.0275	0.1757	0.3636	0.0699	0.2263	0	0	0	0	0	0	0	0	0	0	0	0	0.9865	0.9946	1	1	0.0135	0.0054	0	0	0.8636	0.8707	1	1	0.0455	0.0101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909	0.1192	0	0	0.0222	0.0158	0.0052	0.0394	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
009CDD44C69CC65B2211556350B96B97784E79C945F04F7FBFA51176488604DA.apk	0.0907	0.0294	0.1627	0.0167	0.2338	0.56	0.0397	0.2775	0.026	0.0034	0	0	0	0	0	0	0	0	0	0	0.974	0.9966	1	1	0	0	0	0	0.96	0.9835	1	1	0	0	0	0	0.04	0.0165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0059	0.0059	0.0008	0.0702	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
009CFE360A6647B2DAAFA46E40B3570E418D135B03C7118789252D6C523DEA99.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
