9047A67AED4B302B2CD4F0CE3C4ECFA439DB94A2DC5D8AF541E4983B42165BFF.apk	0.0019	0.3805	0.6175	0.0003	0.3045	0.6952	0.3082	0.1849	0.4795	0.0274	0.0012	0.0033	0.0171	0.0075	0	0	0	0	0	0	0.0018	0	0	0	0	0.0053	0	0	0	0.9606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014	0.0184	0	0.89	0	0.014	0.004	0	0	0	0	0	0	0	0	0	0.036	0	0	0	0	0	0	0	0	0	0	0	0.014	0	0	0	0	0	0.042	0	0	0.0041	0.0145	0.0147	0.4632	0.2132	0.239	0.0699	0.0403	0.0103	0.1105	0.4205	0.0062	0.0847	0.0062	0.1756	0.0207	0.125	0
905B52C83CE609485AC6B1BCC042D5DE69DFD3D6629DE216BA3ADC4A64B7582C.apk	0	0.312	0.688	0	0.255	0.745	0.5192	0.1154	0.3173	0.0481	0.0012	0.0039	0.0166	0.0072	0	0.0118	0	0	0	0	0	0	0	0	0.0011	0.0075	0	0	0.9613	0	0.0172	0.0011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0371	0.0619	0	0	0	0	0.8366	0.0421	0	0.0198	0	0	0	0	0	0	0	0	0	0	0	0	0.0025	0	0	0	0	0	0	0	0	0	0	0	0.0036	0.0217	0.025	0.65	0.11	0.16	0.055	0.0148	0.0008	0.0913	0.4622	0.0255	0.1423	0.0115	0.0148	0.1217	0.1151	0
944A872A54B080C73D4708A6A3EE494E044FB583CDEC778A491F43687E91AC8C.apk	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0	0	0	0	0	0.0294	0	0	0.0098	0	0	0	0	0	0	0	0	0	0	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0.8295	0	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0.125	0	0	0	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
96D5B11E3DF0709DDA7EA59812ED595D693D456A7BB66A52FE939D4EDB1AFF78.apk	0.0101	0.0921	0.8978	0.009	0.0717	0.9194	0.3059	0.2235	0.4353	0.0353	0.0005	0.0021	0.0127	0.0052	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0013	0	0	0	0.0025	0	0	0	0	0.0051	0.0102	0	0	0.0025	0	0.0076	0.9707	0	0	0	0	0	0	0	0	0	0	0	0	0.0531	0.0031	0	0	0.0125	0	0.8469	0	0	0	0	0	0.0094	0	0	0.075	0	0	0	0	0	0	0	0	0	0	0.0027	0.0133	0.0179	0.5	0.2083	0.1964	0.0774	0.0471	0.0012	0.0845	0.622	0.0254	0.0942	0	0.0447	0.0133	0.0676	0
975F042D15769172022BDBF23E9C4CCBDEB80346FCABABA27A383B9DAEE11A43.apk	0.0043	0	0.9957	0.0011	0	0.9989	0.1714	0.3714	0.4	0.0571	0.0002	0.0009	0.0107	0.0041	0	0	0	0	0.0176	0	0	0	0.9677	0	0	0	0	0	0	0	0	0	0.0059	0	0	0	0	0	0	0	0	0	0	0	0	0.0088	0	0	0.0077	0	0	0	0	0	0	0.0077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1077	0	0	0	0	0.8154	0	0.0615	0	0	0.0021	0.0151	0.0299	0.4776	0.2239	0.1642	0.1045	0.0373	0.0021	0.0621	0.4265	0.0021	0.0683	0	0.0186	0.2961	0.087	0
97B091D38F85CF9AA49F851176F80FF88D3C9B5DF9DD63015C606935CEA8C881.apk	0.0056	0.563	0.4314	0.0542	0.492	0.4538	0.6667	0.0667	0.2333	0.0333	0.0002	0.0005	0.0125	0.0038	0	0	0.0076	0.921	0	0.0274	0	0.0258	0	0	0	0	0	0	0	0	0.0076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0106	0	0	0	0	0.0099	0	0	0.0396	0	0	0.005	0	0	0	0	0	0	0.0594	0.0099	0	0	0	0	0	0	0	0	0	0	0.8762	0	0	0	0	0.0009	0.0124	0.0208	0.5625	0.1667	0.1458	0.1042	0.0168	0.0015	0.0687	0.5924	0.0809	0.058	0.026	0.0229	0.0458	0.087	0
98324CBE5FF3DE6436BDD5D8C4122F034F64EEFF7F8439018653953067691158.apk	0.0066	0	0.9934	0.0018	0	0.9982	0.4815	0.1481	0.2963	0.0741	0.0007	0.0017	0.0209	0.0106	0	0	0	0	0	0	0	0	0	0	0.0013	0	0	0	0	0.01	0.0063	0.9799	0	0	0	0	0	0	0	0	0	0.0025	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8963	0.037	0.0025	0	0	0	0	0	0	0.037	0	0	0	0.0148	0	0	0	0	0	0	0	0	0	0	0.0123	0	0	0.0017	0.0189	0.0303	0.6818	0.1212	0.0909	0.0758	0.025	0.0139	0.0807	0.5716	0.0056	0.0723	0.0083	0.0598	0.0821	0.0807	0
9D52672F3C145D17A05F0E7439B0E6BCDBC3D2D9022254D5AA14CE23E4FD6E07.apk	0.0041	0	0.9959	0.0011	0	0.9989	0.1714	0.3714	0.4	0.0571	0.0002	0.0009	0.0107	0.0041	0.0057	0	0	0	0	0	0	0	0	0.0086	0	0	0	0	0	0	0	0	0	0	0	0	0.9686	0	0	0	0	0	0	0	0.0171	0	0	0	0	0	0.0075	0	0	0	0	0	0	0.0602	0.0075	0	0	0.1053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8195	0.002	0.0149	0.0299	0.4776	0.2239	0.1642	0.1045	0.051	0.002	0.0612	0.4388	0.002	0.0673	0	0.0184	0.2735	0.0857	0
A0B323E87017890AE848101C4439A91EFBAE077831F5E0811405F83B2978469D.apk	0	0.1576	0.8424	0	0.1199	0.8801	0.3676	0.2647	0.3235	0.0441	0.0009	0.0027	0.0173	0.0083	0	0	0	0	0.007	0	0	0	0.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0081	0.9778	0	0	0.002	0	0	0	0	0	0.0021	0	0	0	0.046	0.0188	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0377	0	0.0126	0	0	0	0	0	0.8828	0	0	0	0	0	0	0.0027	0.0165	0.0196	0.6013	0.1765	0.1307	0.0719	0.0413	0.0106	0.1079	0.5344	0.0222	0.0995	0.0063	0.0519	0.0116	0.1143	0
A12D7DCAB28510A95A7C451B7B5B8BDA9BFEC8405FD09AE8BF354AF5DABAC3A1.apk	0.0054	0	0.9946	0.0013	0	0.9987	0.25	0.3333	0.375	0.0417	0.0003	0.0007	0.0107	0.0039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0105	0	0.9685	0	0.021	0	0	0	0.8113	0	0	0	0	0	0	0	0	0	0.0094	0	0.0094	0	0	0	0	0	0	0	0	0.1132	0	0	0	0	0.0566	0	0	0	0	0.0019	0.017	0.0196	0.5686	0.1569	0.1765	0.0784	0.0547	0.0022	0.046	0.4267	0.0022	0.0438	0	0.0197	0.3129	0.0919	0
A1D63FC64A14AEE9B3BC8A8D986FD9916DDCB0A36C2679CD97B53341B4ADC3BB.apk	0.0029	0.1812	0.8158	0.0004	0.1495	0.8501	0.3544	0.1139	0.4937	0.038	0.0009	0.0036	0.0191	0.0095	0	0	0	0	0	0	0.0022	0	0	0	0.0109	0.0022	0	0.0098	0	0	0	0	0	0	0	0	0	0	0.0033	0	0.9717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0414	0	0	0	0	0.8911	0	0	0	0	0.0109	0	0	0	0	0	0	0.0044	0	0.0131	0.0392	0	0	0	0.0031	0.0176	0.0199	0.5563	0.1258	0.2318	0.0662	0.0295	0.0118	0.0909	0.6128	0.0071	0.0968	0.0071	0.0437	0.0106	0.0897	0
A2EB6A85AC4B1BF6A0D4E8B901B57D4B4E82CDF69DB8DE7D35B233F86A814788.apk	0	0.312	0.688	0	0.255	0.745	0.5192	0.1154	0.3173	0.0481	0.0012	0.0039	0.0166	0.0072	0	0.0118	0	0	0	0	0	0	0	0	0.0011	0.0075	0	0	0.9613	0	0.0172	0.0011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0371	0.0619	0	0	0	0	0.8366	0.0421	0	0.0198	0	0	0	0	0	0	0	0	0	0	0	0	0.0025	0	0	0	0	0	0	0	0	0	0	0	0.0036	0.0217	0.025	0.65	0.11	0.16	0.055	0.0148	0.0008	0.0913	0.4622	0.0255	0.1423	0.0115	0.0148	0.1217	0.1151	0
A5433CF0980178EA5EE7B1A40467402A7A1B1ED89CAA15E3CAF712160156DC3E.apk	0.0228	0.1398	0.8374	0.0125	0.1159	0.8716	0.3881	0.194	0.3731	0.0448	0.0009	0.0027	0.0168	0.0079	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0019	0	0	0.0174	0	0.0039	0	0	0	0	0	0	0	0.9661	0.0107	0	0	0	0	0	0	0	0	0	0	0	0	0	0.037	0	0	0	0	0	0	0	0	0	0.0164	0	0	0	0	0	0.0021	0	0.8809	0	0.0493	0	0	0	0	0.0144	0	0.0025	0.017	0.0194	0.529	0.2516	0.1419	0.0581	0.0441	0.0096	0.0825	0.6251	0.0038	0.0815	0.0058	0.0355	0.0192	0.093	0
A569798BF27BA2AFBFAA764D9DB225B95C080C16C7A24114A4411EF61EB9841F.apk	0.0054	0	0.9946	0.0013	0	0.9987	0.25	0.3333	0.375	0.0417	0.0003	0.0007	0.0107	0.0039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0105	0	0.9685	0	0.021	0	0	0	0.8113	0	0	0	0	0	0	0	0	0	0.0094	0	0.0094	0	0	0	0	0	0	0	0	0.1132	0	0	0	0	0.0566	0	0	0	0	0.0019	0.017	0.0196	0.5686	0.1569	0.1765	0.0784	0.0547	0.0022	0.046	0.4267	0.0022	0.0438	0	0.0197	0.3129	0.0919	0
A84B4B2CD20C2B9D32BC5D5E35C39DD35DDF17092D5E77E48CD1FEE2FEFC0F80.apk	0.0018	0.0555	0.9427	0.0015	0.0418	0.9567	0.274	0.3014	0.3836	0.0411	0.0007	0.0017	0.0146	0.0067	0	0	0	0.001	0	0	0	0	0	0	0.0138	0	0.9725	0	0	0	0	0.0088	0	0	0	0	0	0.0039	0	0	0	0	0	0	0	0	0	0	0	0.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0491	0	0.0021	0	0.0385	0.0171	0	0	0	0	0	0	0.8782	0	0	0	0	0.0026	0.0133	0.0164	0.5519	0.2186	0.1311	0.082	0.042	0.0108	0.085	0.5533	0.0366	0.099	0.0108	0.0463	0.0215	0.0947	0
A89846DAF9A472860364693C0E92DC92F8D64BCF108BDBE729A269C9FC24BFCB.apk	0.0008	0.3628	0.6363	0.0005	0.2916	0.708	0.463	0.1944	0.2963	0.0463	0.0013	0.0049	0.0158	0.0069	0	0	0	0	0	0	0	0	0	0	0	0	0.0198	0	0	0	0	0	0	0	0	0	0.9594	0	0.0089	0.0059	0.004	0.002	0	0	0	0	0	0	0.0316	0	0	0	0	0	0	0	0	0	0.8781	0	0	0	0	0	0.0023	0.0181	0	0	0.0203	0	0	0	0.0497	0	0	0	0	0	0	0	0	0	0.0031	0.0163	0.0251	0.608	0.1457	0.1558	0.0653	0.0269	0.0096	0.0673	0.6067	0.0087	0.0837	0.0115	0.0423	0.0596	0.0837	0
AB82E419AC74399C5E44BDAC45DC52D3FADBBEDD86D0867CB39B78E656222693.apk	0.0209	0.192	0.7871	0.014	0.1523	0.8337	0.314	0.186	0.4767	0.0233	0.0006	0.0024	0.0118	0.0043	0	0	0.9669	0	0	0	0.0013	0	0	0	0	0	0	0	0	0.0013	0	0	0	0	0	0	0.0115	0	0.0102	0	0	0	0	0	0	0.0089	0	0	0	0.0563	0	0	0	0	0	0.0106	0	0	0.007	0	0	0.0176	0	0	0	0	0	0	0	0	0.0775	0	0	0.831	0	0	0	0	0	0	0	0	0.0029	0.013	0.0103	0.5206	0.2113	0.1907	0.067	0.053	0.0012	0.1486	0.5196	0.0196	0.0899	0.0161	0.0518	0.023	0.0772	0
AB8F8C94011447B38B24727E1E21E8A104C927E2938855CC2508356D7673E75E.apk	0	0.312	0.688	0	0.255	0.745	0.5192	0.1154	0.3173	0.0481	0.0012	0.0039	0.0166	0.0072	0	0.0075	0	0.0011	0	0	0	0	0	0	0	0.9613	0	0	0	0.0172	0	0	0	0.0118	0	0	0	0	0	0	0	0	0	0	0.0011	0	0	0	0	0	0	0	0	0	0	0	0.0198	0	0	0	0	0	0	0	0	0	0	0.0619	0	0	0	0	0.8366	0.0421	0.0371	0	0.0025	0	0	0	0	0	0.0036	0.0217	0.025	0.65	0.11	0.16	0.055	0.0148	0.0008	0.0913	0.4622	0.0255	0.1423	0.0115	0.0148	0.1217	0.1151	0
AB9E20CC7B1CC2B75120C22115E4829D31F2056E6025F28CB86B9B0DFDEE6E11.apk	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0	0	0	0	0	0.0294	0	0	0.0098	0	0	0	0	0	0	0	0	0	0	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0.8295	0	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0.125	0	0	0	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
AC435FD1BCEE4038621C3C57F6309D77461EEE61C3F9C6B65BEEED436E9E598D.apk	0	0.3027	0.6973	0	0.2475	0.7525	0.5146	0.1165	0.3204	0.0485	0.0012	0.0038	0.0165	0.0072	0	0	0	0	0	0	0.0011	0.9617	0	0	0	0	0.012	0	0	0	0.0175	0	0	0	0	0	0	0.0011	0	0.0066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0025	0	0	0	0.0627	0	0.8346	0	0	0.0426	0	0	0	0.0376	0	0	0	0	0	0	0	0	0	0.0201	0	0	0.0035	0.0212	0.0258	0.6392	0.1134	0.1649	0.0567	0.0153	0.0009	0.081	0.4612	0.0153	0.1458	0.0119	0.0153	0.1338	0.1194	0
AC970B98A1EBC346A621BA2883414B901D2DA1B83A3EE4AC153E5EF2FE74161F.apk	0.0054	0	0.9946	0.0013	0	0.9987	0.25	0.3333	0.375	0.0417	0.0003	0.0007	0.0107	0.0039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0105	0	0.9685	0	0.021	0	0	0	0.8113	0	0	0	0	0	0	0	0	0	0.0094	0	0.0094	0	0	0	0	0	0	0	0	0.1132	0	0	0	0	0.0566	0	0	0	0	0.0019	0.017	0.0196	0.5686	0.1569	0.1765	0.0784	0.0547	0.0022	0.046	0.4267	0.0022	0.0438	0	0.0197	0.3129	0.0919	0
ADD821139B48EDCF835CEB6BA5D8D568B85B713A5E8804FA4D73F5B60D970E3C.apk	0.0013	0.3701	0.6286	0.0048	0.3591	0.6361	0.4444	0.1111	0.3889	0.0556	0.0003	0.0008	0.0153	0.0051	0	0	0	0	0	0	0	0.0345	0	0.0096	0	0	0	0	0	0	0	0.9119	0	0	0	0	0	0	0	0	0.0211	0	0	0	0	0.0096	0.0134	0	0	0	0.8563	0	0.0057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.069	0	0	0	0.0115	0.046	0	0	0	0.0115	0	0	0	0.0014	0.0192	0.0208	0.5625	0.1667	0.1458	0.1042	0.0168	0.0015	0.0687	0.5924	0.0809	0.058	0.026	0.0229	0.0458	0.087	0
AF322642B2656290E7412123261CAAB46CE695BEFC738BAA65AF9D0E6C63F905.apk	0	0.312	0.688	0	0.255	0.745	0.5192	0.1154	0.3173	0.0481	0.0012	0.0039	0.0166	0.0072	0	0.0075	0	0.0011	0	0	0	0	0	0	0	0.9613	0	0	0	0.0172	0	0	0	0.0118	0	0	0	0	0	0	0	0	0	0	0.0011	0	0	0	0	0	0	0	0	0	0	0	0.0198	0	0	0	0	0	0	0	0	0	0	0.0619	0	0	0	0	0.8366	0.0421	0.0371	0	0.0025	0	0	0	0	0	0.0036	0.0217	0.025	0.65	0.11	0.16	0.055	0.0148	0.0008	0.0913	0.4622	0.0255	0.1423	0.0115	0.0148	0.1217	0.1151	0
B0FEE72DF47A5958C12CD50707CD9536D99FCC0CEE36876910B14FEF0C201F98.apk	0	0.3149	0.6851	0	0.258	0.742	0.5238	0.1143	0.3143	0.0476	0.0012	0.0039	0.0165	0.0072	0	0	0	0.0118	0	0	0	0	0	0	0	0	0.0075	0	0	0	0	0	0	0	0	0	0	0	0.9615	0	0	0.0171	0	0.0011	0	0	0	0.0011	0	0.0197	0	0.0616	0	0.0419	0	0	0	0.0025	0	0.0369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8374	0	0	0.0036	0.0217	0.0245	0.6569	0.1078	0.1569	0.0539	0.0147	0.0008	0.0906	0.4604	0.0253	0.1412	0.0114	0.0147	0.1216	0.1192	0
B175A3636E298B01C9E2AC83E9FE5AFE221883C65886EF8904EEB56D13591C9A.apk	0.0131	0.1914	0.7955	0.0089	0.1638	0.8274	0.3288	0.2329	0.3973	0.0411	0.0008	0.0022	0.0149	0.007	0.0068	0.0034	0	0	0	0	0	0	0	0.0079	0.0091	0	0	0	0	0	0	0.0034	0.9581	0	0	0	0	0	0	0.0113	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0024	0	0.8599	0	0	0.0628	0	0	0.0217	0.0145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0386	0.0026	0.0122	0.0199	0.5298	0.1987	0.1854	0.0662	0.0348	0.0139	0.0933	0.5404	0.0209	0.0933	0.0139	0.0599	0.0864	0.0432	0
B39551FC238D4B085B15BFA0B322B5F083EB9520CB0E7DEDD41F1AB943DFFB88.apk	0	0.3149	0.6851	0	0.258	0.742	0.5238	0.1143	0.3143	0.0476	0.0012	0.0039	0.0165	0.0072	0	0	0	0.0118	0	0	0	0	0	0	0	0	0.0075	0	0	0	0	0	0	0	0	0	0	0	0.9615	0	0	0.0171	0	0.0011	0	0	0	0.0011	0	0.0197	0	0.0616	0	0.0419	0	0	0	0.0025	0	0.0369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8374	0	0	0.0036	0.0217	0.0245	0.6569	0.1078	0.1569	0.0539	0.0147	0.0008	0.0906	0.4604	0.0253	0.1412	0.0114	0.0147	0.1216	0.1192	0
B3F27F5BA2BD20DD6B411ABD0A922382D9B46CBD2FF07835165F1B765087DA5F.apk	0	0.3121	0.6879	0	0.2551	0.7449	0.5143	0.1143	0.3238	0.0476	0.0012	0.0039	0.0166	0.0072	0	0	0	0.0075	0.0172	0	0	0	0.9613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0011	0	0	0	0	0.0011	0.0118	0	0.0025	0.0421	0	0	0	0	0	0	0	0.8366	0	0.0198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0371	0	0	0.0619	0	0.0036	0.0216	0.0249	0.6468	0.1095	0.1642	0.0547	0.0148	0.0008	0.0913	0.4622	0.0255	0.1423	0.0115	0.0148	0.1217	0.1151	0
B66C840698B86E798B0E2BDC3443098A1E0A2538496B33B905558C8D886F0D02.apk	0.0022	0.1051	0.8927	0.0003	0.0767	0.923	0.4074	0.0741	0.4444	0.0741	0.0009	0.0018	0.0201	0.01	0	0	0	0	0	0.9732	0.0134	0	0	0	0	0	0.0081	0	0	0	0	0	0.0054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0216	0	0	0	0	0.0404	0	0	0	0	0.8814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0377	0	0.0027	0	0.0162	0.002	0.019	0.0263	0.7105	0.0789	0.1447	0.0395	0.0355	0.0028	0.105	0.3957	0.0156	0.0809	0	0.0553	0.2113	0.0979	0
B7C406518643847A1BBD45F363C346CF01DD6D384F5E7181471FEABB68E37F74.apk	0.0014	0.365	0.6336	0.0041	0.3651	0.6308	0.6154	0	0.3077	0.0769	0.0003	0.0006	0.0135	0.0043	0.0117	0	0	0.0117	0	0	0.0256	0	0	0	0	0	0	0	0	0	0	0.8974	0	0	0	0.0373	0	0	0	0	0	0	0	0	0	0	0.0163	0	0	0	0	0	0	0	0.0438	0.0073	0	0	0	0.0073	0.0876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.854	0.001	0.0181	0.0303	0.7576	0	0.1212	0.0909	0.0191	0.0017	0.066	0.4618	0.059	0.0642	0.0174	0.0243	0.2118	0.0747	0
B9BF4FCD89CCA82B8EE668A65B53E10FCE633E257F9576102159C5AAA3D11E4F.apk	0.0018	0.0721	0.9261	0.0003	0.057	0.9427	0.2326	0.3256	0.3953	0.0465	0.0005	0.0016	0.0098	0.0042	0	0	0	0.0215	0	0	0	0	0.9609	0	0	0	0	0	0	0	0	0.0078	0	0	0	0	0.0078	0	0	0	0	0.002	0	0	0	0	0	0	0	0	0	0	0.0183	0	0	0	0	0	0	0	0.8303	0.0688	0	0	0	0	0	0	0	0	0.0734	0	0.0046	0	0	0	0	0	0	0	0	0.0046	0.0021	0.0126	0.0183	0.4862	0.2752	0.1284	0.0917	0.0699	0.0015	0.0957	0.5152	0.0304	0.0821	0.0213	0.0152	0.0973	0.0714	0
BC1C3E85EF61C882F9E17D1F5EF4E1B898FDA65546CC9D30D642386BF62FC1DB.apk	0.0048	0.1897	0.8054	0.0022	0.1602	0.8376	0.321	0.2593	0.3951	0.0247	0.0013	0.0021	0.014	0.0062	0	0	0	0	0	0	0	0	0	0	0	0.0031	0	0.9645	0	0.0063	0	0	0	0	0	0	0	0	0	0	0	0	0.0083	0	0.0167	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0.014	0	0	0	0.0023	0.0374	0	0	0	0.8738	0	0.014	0	0	0	0	0.0584	0	0	0	0	0	0.0028	0.0124	0.0103	0.5412	0.2165	0.1495	0.0825	0.0622	0.0117	0.0728	0.5962	0.0376	0.1021	0.0164	0.0469	0.0129	0.0411	0
BC1D73988E9F917FE0028BC99519CFC402E5F4EF4ADB60D37EA8AF62862309CC.apk	0	0.3154	0.6846	0	0.2583	0.7417	0.5189	0.1132	0.3208	0.0472	0.0012	0.0039	0.0165	0.0072	0	0	0.0172	0	0	0	0	0	0	0.0118	0.0075	0	0	0	0	0	0.0011	0.9614	0	0	0	0	0	0	0	0	0	0	0	0.0011	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0617	0	0	0.837	0	0	0	0	0	0	0	0	0	0.037	0.042	0.0025	0	0.0198	0	0	0	0	0	0	0	0.0036	0.0217	0.0244	0.6537	0.1073	0.161	0.0537	0.0147	0.0008	0.0906	0.4637	0.0253	0.1412	0.0114	0.0147	0.1216	0.1159	0
BC3A9DA1131B9D0759ACDE01BDADDF87393CA27D6D624F44E670A368886F4CFB.apk	0.0025	0.2705	0.727	0.0014	0.2403	0.7582	0.3333	0.2037	0.4259	0.037	0.0007	0.002	0.0132	0.0063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0116	0	0	0	0	0.0013	0	0	0	0.0039	0.0168	0	0.0065	0	0	0	0	0.9599	0	0	0	0	0	0	0.8767	0	0.0161	0	0	0	0	0	0	0	0.0456	0	0	0	0.0027	0	0	0	0	0	0	0	0	0	0.0161	0	0.0429	0	0.0022	0.0134	0.0156	0.6016	0.125	0.1797	0.0781	0.0584	0.0013	0.1131	0.5743	0.028	0.1029	0.0178	0.047	0.0152	0.0419	0
C3BB8A4F3D50C6A9DF6336DD37F168BA8E482695273786CBB5E3E7F241F66200.apk	0	0.3149	0.6851	0	0.258	0.742	0.5238	0.1143	0.3143	0.0476	0.0012	0.0039	0.0165	0.0072	0	0	0	0.0118	0	0	0	0	0	0	0	0	0.0075	0	0	0	0	0	0	0	0	0	0	0	0.9615	0	0	0.0171	0	0.0011	0	0	0	0.0011	0	0.0197	0	0.0616	0	0.0419	0	0	0	0.0025	0	0.0369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8374	0	0	0.0036	0.0217	0.0245	0.6569	0.1078	0.1569	0.0539	0.0147	0.0008	0.0906	0.4604	0.0253	0.1412	0.0114	0.0147	0.1216	0.1192	0
C456A7A7387B7DA5FF795483531815DE26A2DFD48E2424B09E1101A0CE649F67.apk	0.1205	0.2488	0.6307	0.074	0.2028	0.7232	0.5503	0.1538	0.2781	0.0178	0.0008	0.0057	0.0153	0.0073	0.9674	0	0	0	0	0	0	0	0	0.0177	0.0075	0.0028	0.0047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0176	0	0	0	0.8784	0	0	0	0	0.0549	0	0	0	0	0	0	0.0353	0	0	0	0.0118	0	0.002	0	0	0	0	0	0	0	0	0	0	0.0045	0.0218	0.0095	0.6404	0.1609	0.1388	0.0505	0.0163	0.0065	0.1536	0.4778	0.0144	0.1118	0.0229	0.0288	0.0425	0.1255	0
C60F4C28A3F06D3BFE11C794EE10A00A406DC120FB5B37F6B96665DE4C1FB686.apk	0.0013	0.3701	0.6286	0.0048	0.3591	0.6361	0.4444	0.1111	0.3889	0.0556	0.0003	0.0008	0.0153	0.0051	0	0	0.0211	0	0	0	0	0	0.0096	0	0	0	0	0	0	0	0	0.0345	0	0	0	0	0	0.0096	0	0	0.0134	0	0	0	0	0	0	0.9119	0	0	0.046	0	0	0.0115	0	0	0	0	0	0	0.0057	0	0	0.069	0	0	0	0	0	0.8563	0.0115	0	0	0	0	0	0	0	0	0	0	0	0.0014	0.0192	0.0208	0.5625	0.1667	0.1458	0.1042	0.0168	0.0015	0.0687	0.5924	0.0809	0.058	0.026	0.0229	0.0458	0.087	0
CB5DD1512FB45E595988FD13D84C500B96EA7D53344199DB496B5DF2F1A31F79.apk	0.0162	0.0178	0.966	0.0012	0.0041	0.9948	0.7143	0	0.1429	0.1429	0.0001	0.0013	0.003	0.0016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.8571	0	0	0	0	0	0.0714	0.0714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0026	0.0365	0.0455	0.8182	0	0.0455	0.0909	0.0349	0.0032	0.0286	0.8381	0	0.0127	0	0.0286	0.0508	0.0032	0
CCC11BD5701D552865985182EDB4C118BD0EF6946CDB20E8BDE12E650A8676A7.apk	0.0385	0.2376	0.7239	0.0181	0.1434	0.8385	0.4717	0.1321	0.3396	0.0566	0.0004	0.0026	0.0205	0.0075	0.0034	0	0	0.0022	0	0	0.009	0	0	0	0.9753	0	0	0	0	0.009	0	0.0011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0061	0	0	0	0	0	0	0.0307	0	0.8988	0	0	0	0.0429	0	0	0	0	0	0	0	0.0123	0	0	0	0.0092	0	0	0	0	0	0	0.0025	0.0201	0.0273	0.6727	0.0909	0.1364	0.0727	0.0526	0.0011	0.1074	0.4686	0.0057	0.064	0.0114	0.0103	0.168	0.1109	0
