3b5bc140a2aef48bd334b45080465e40c3c238a62f88ec2784cf1927188a3454.apk	2011-11-21	0.194	0.0597	0.1099	0.0305	0.5385	0.75	0.2534	0.3333	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0746	0.1343	0.012	0.0141	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.8723	0	0	0.6667	0.1277	0	0	0	0
3bf53a2c564909fc852f781877e52d78b65aa0c99bca03a408c7ec5eb01fbf1b.apk	2011-11-04	0.1404	0.0877	0.005	0.0044	0.875	0.8	0.5709	0.4709	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.9193	0.75	0.8381	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.0807	0.25	0.1619	0	0	0	0	0.0351	0.0175	0.0002	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3cd3dfe938de3a414d372b585f272d93530dfaaba893748ed0849e507a60e103.apk	2011-11-18	0.1318	0.0775	0.1636	0.1245	0.7059	0.8	0.7201	0.4751	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6	0.9536	0.625	0.9979	0	0	0	0	0.1	0.0066	0.125	0.0004	0	0	0	0	0.1	0.0004	0.125	0.0004	0.2	0.0395	0.125	0.0013	0.031	0.0155	0.0005	0.0053	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3e2143b34299d7c908bfdf60525b2d97cadf191d5d5dd88657e382b514d6ebdf.apk	2011-11-08	0.194	0.0597	0.1188	0.0311	0.5385	0.75	0.233	0.34	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0746	0.1343	0.0124	0.0152	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.8776	0	0	0.6667	0.1224	0	0	0	0
3ee94fc41f396dac2ce626417bfff5c5d7ae14cb6b82a637e25889e6459f6a36.apk	2011-10-22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3f06b80ea03d6bd58d6bf52712f1dafcdd05a6017f60357e87ccb4a7b257169e.apk	2011-11-21	0.194	0.0597	0.1149	0.0316	0.5385	0.75	0.2443	0.3426	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0746	0.1343	0.0123	0.0152	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.8846	0	0	0.6667	0.1154	0	0	0	0
3f0abffed04a2b8aa5475416c6c965e122ad10ae7d97c24887aac43db662a0a5.apk	2011-11-21	0.1587	0.0952	0.0057	0.008	0.8	1	0.6178	0.4155	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8333	0.9817	0.8333	0.967	0	0	0	0	0	0	0	0	0	0	0	0	0.1667	0.0183	0.1667	0.033	0	0	0	0	0.0317	0.0159	0.0004	0.0003	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3f3a35844cc2d3d2a16515f1ffc2eb90620a8a2fc6aa82330256b5086af3bf4e.apk	2011-10-31	0.1475	0.0984	0.0081	0.0096	0.7778	0.6667	0.4444	0.2752	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8333	0.953	0.75	0.8537	0	0	0	0	0	0	0	0	0	0	0	0	0.1667	0.047	0.25	0.1463	0	0	0	0	0.0328	0.0164	0.0003	0.0003	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3f7506beaa0d6788b5026291952ac894a3e8b1a197fdc8432eebe0d958108b28.apk	2011-12-10	0.194	0.0597	0.1367	0.04	0.4615	0.75	0.1463	0.25	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0746	0.1343	0.0267	0.0433	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.5385	0	0	0.6667	0.4615	0	0	0	0
401326dc558a9010b195a3ed4911cdf279afc2c783653ebaf51ef39bb1bf76e1.apk	2011-12-10	0.1855	0.0887	0.0112	0.0097	0.3913	0.5455	0.3128	0.3238	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7273	0.7429	0.6667	0.7647	0	0	0	0	0.0909	0.1714	0	0	0.0909	0.0524	0.1667	0.1471	0.0909	0.0333	0.1667	0.0882	0	0	0	0	0.0403	0.0081	0.0005	0.0003	0.6	0.8	0.2	0.1	0	0	0	0	0.2	0.1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40c649044d2c516fdee1b39fe4741ad9e465e40aadf523438ad22bdf5b5d4719.apk	2011-11-22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4104caa1b0fcc3b954ff4cc755ee6683159927b87c6dc5e24d4f9c5fbc380007.apk	2011-12-31	0.1957	0.1087	0.0059	0.0023	0.5556	0.4	0.2907	0.4706	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0435	0.0217	0.0003	0.0003	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
417028a4cd666aa946fd7fde3cec84f7f54e38503f08bb11114d5185371e8e9e.apk	2011-12-10	0.194	0.0597	0.1224	0.0291	0.5385	0.75	0.2209	0.3265	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0746	0.1343	0.011	0.0128	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.8605	0	0	0.6667	0.1395	0	0	0	0
41c9dac569d6163074dc87587234bd16c66917d82b70b7a5ac15c9185b194841.apk	2011-11-08	0.1034	0.1034	0.1772	0.1071	0.3333	0.6667	0.1979	0.6552	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.6667	1	1	0	0	0	0	0.3333	0.3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.069	0.0345	0.0363	0.0357	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
2048884b5bb257ab990fff7385583076cecc53d2380d10699f98aa0a4ffc1dcd.apk	2011-09-26	0.0667	0.1333	0.0714	0.1429	1	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1333	0.0667	0.1071	0.0714	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2681b0ea19336bad9a6ef2ceddd505f9dd4d0a58f967c72fea198a9bc05ec43c.apk	2011-06-05	0.1458	0.0417	0.088	0.016	0	0	0	0	0	0	0	0	0	0	0	0	0.1429	0.0909	0	0	0.8571	0.9091	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1042	0.0417	0.0267	0.0133	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2688689ba78f01225f4f5ee4fbe5c781ffc07f7f8abefc199f820e09a3f1576f.apk	2011-10-28	0.1351	0.1351	0.0333	0.0208	0.4	0.4	0.25	0.4	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.7333	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.2667	0.5	0.5	0	0	0	0	0.0541	0.027	0.0042	0.0028	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2f6630379759691a6315aa48883340e5f9920d0409ed9e671349f6f5df66c8b4.apk	2011-11-21	0.1667	0.0583	0.0071	0.008	0.5	0.7143	0.4541	0.3361	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8571	0.9836	0.8	0.9634	0	0	0	0	0	0	0	0	0	0	0	0	0.1429	0.0164	0.2	0.0366	0	0	0	0	0.0167	0.0083	0.0002	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
314b530eb02ae12ac64438b9121c6c11b75bd6fd46c048486c0611f6d12202aa.apk	2011-11-07	0.1157	0.0661	0.0946	0.016	0.3214	0.625	0.0992	0.5917	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.625	0.3391	0.4	0.0643	0.0625	0.0069	0.1	0.0058	0.1875	0.6263	0.3	0.9006	0.0625	0.0208	0.1	0.0234	0	0	0	0	0.0625	0.0069	0.1	0.0058	0.0165	0.0372	0.0006	0.0276	1	1	0	0	0	0	0	0	0	0	0	0	0.2222	0.0181	0	0	0	0	0	0	0	0	0	0	0.7778	0.9819	0	0	0	0
3475d41904702db5758332ef08c0e61d4b4e05b741633259f93ba5b8b344c7f8.apk	2011-11-07	0.1351	0.1351	0.0287	0.0175	0.4	0.4	0.2826	0.4643	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.75	0.5	0.5385	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.25	0.5	0.4615	0	0	0	0	0.0541	0.027	0.0031	0.0025	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34df1ef8259186faaa48b51d930c5dff2dc86d659243c2032bb7815e283532f2.apk	2011-11-08	0.1151	0.0419	0.1963	0.0046	0.4026	0.6429	0.0042	0.0652	0	0	0	0	0.026	0.0001	0	0	0	0	0	0	0.974	0.9999	1	1	0	0	0	0	0.8214	0.9601	0.7778	0.8796	0	0	0	0	0.1071	0.032	0.1111	0.0833	0	0	0	0	0	0	0	0	0.0714	0.0079	0.1111	0.037	0.0538	0.0209	0.0002	0.0003	0.9444	0.9643	0.0556	0.0357	0	0	0	0	0	0	0	0	0.7143	0.4138	0.2143	0.25	0	0	0	0	0	0	0	0	0.0714	0.3362	0	0	0	0
3db00f2872d2b7f1019ea830cbc64f9fe35e6c09d62da77ba9521ff38b5f9b66.apk	2011-12-19	0.1196	0.087	0.0346	0.1236	0.4545	0.625	0.2411	0.0674	0	0	0	0	0.0606	0.0804	0	0	0	0	0	0	0.9394	0.9196	1	1	0	0	0	0	0.7917	0.7678	0.8667	0.9074	0	0	0	0	0.0417	0.0025	0	0	0	0	0	0	0.0417	0.0037	0.0667	0.0185	0.125	0.226	0.0667	0.0741	0.0906	0.0471	0.0191	0.0281	0.8	0.9435	0.12	0.0403	0	0	0.08	0.0161	0	0	0	0	0.0769	0.011	0	0	0	0	0	0	0	0	0	0	0.8462	0.9835	0	0	0.0769	0.0055
415e22cd878f4f55cb67bd28e531783f967ab97b2313c4e62b863c3585f51c53.apk	2011-10-23	0.1706	0.0577	0.1976	0.0796	0.2923	0.8182	0.0272	0.0611	0	0	0	0	0.0308	0.0285	0.1053	0.1429	0.0462	0.0078	0	0	0.9231	0.9637	0.8947	0.8571	0	0	0	0	0.8636	0.8617	0.8333	0.8421	0	0	0	0	0.0455	0.1093	0.0556	0.0526	0	0	0	0	0.0455	0.0225	0.0556	0.0526	0.0455	0.0064	0.0556	0.0526	0.0394	0.0236	0.0064	0.0251	0.6667	0.76	0.1333	0.12	0.1333	0.08	0.0667	0.04	0	0	0	0	0.3333	0.1224	0	0	0	0	0	0	0	0	0	0	0.5556	0.8673	0	0	0.1111	0.0102
438139b22ba52e424212a99545fbccb12fd7101b5ed1a4d3113de11ac939ae81.apk	2011-04-01	0.1414	0.0404	0.2209	0.0128	0.2143	0.5	0.0193	0.2222	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.7222	0.5	0.5	0	0	0	0	0.25	0.2778	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0.1212	0.0505	0.0149	0.0092	0.8333	0.8095	0.1667	0.1905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	0.7692	0	0	0.2	0.2308	0	0	0	0
480163cb18311db1c54e40dbf634cd15b3d864c8f13c1ec36c9c7db8380079f0.apk	2011-10-23	0.1821	0.0231	0.1777	0.0155	0.1429	0.625	0.1133	0.6984	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.875	0.7982	0.8	0.8571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0.2018	0.2	0.1429	0.0202	0.0347	0.0044	0.0093	0.5714	0.622	0.2857	0.3701	0	0	0.1429	0.0079	0	0	0	0	0.3333	0.5037	0	0	0	0	0	0	0	0	0	0	0.5833	0.4926	0.0833	0.0037	0	0
4aabe84d8233352019022cd63ecdd7e1c68950a74bb4dbe6d31f9d411a69ba34.apk	2011-10-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4ebf42ff9f90a302fe42cc4e5da0e65c902b1c18d8cf5396b5a30c2ddc1b5163.apk	2011-10-22	0.1713	0.0312	0.2723	0.0521	0.2545	0.8	0.0661	0.0276	0	0	0	0	0.0182	0.0032	0	0	0	0	0	0	0.9818	0.9968	1	1	0	0	0	0	0.9	0.9297	0.9375	0.975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.0703	0.0625	0.025	0.014	0.0545	0.0007	0.0154	0.4444	0.65	0.4444	0.3	0	0	0.1111	0.05	0	0	0	0	0.2571	0.6744	0	0	0	0	0	0	0	0	0	0	0.6857	0.3209	0.0571	0.0047	0	0
4f4537dd5f06035cda60503a5b8589760f97ecf99342b5e169026e593bb04b94.apk	2011-05-02	0.1792	0.0472	0.1322	0.0288	0.0526	0.4	0.0182	0.1667	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.8333	1	1	0	0	0	0	0.2	0.1667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0189	0.0094	0.0072	0.0048	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
503cbb263d992b71d6a1b3134db6776265937aff1185128e99eabc725cf1d66b.apk	2011-05-04	0.1235	0.037	0.1674	0.0661	0.6	1	0.2368	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.5333	0.6667	0.6667	0	0	0	0	0.3333	0.4667	0.3333	0.3333	0	0	0	0	0	0	0	0	0	0	0	0	0.0494	0.0247	0.0264	0.0176	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
53bc8bb25e4ec65c6109ae763e0fc22812d56b4f5338f490405fb72e68515552.apk	2011-02-15	0.1548	0.0873	0.1846	0.1408	0.2821	0.5455	0.3037	0.4301	0	0	0	0	0.0769	0.0048	0.0909	0.0027	0	0	0	0	0.9231	0.9952	0.9091	0.9973	0	0	0	0	0.7273	0.9544	0.6667	0.936	0	0	0	0	0.1364	0.0244	0.1667	0.0345	0.0455	0.0148	0.0833	0.0271	0	0	0	0	0.0909	0.0064	0.0833	0.0025	0.0357	0.0317	0.0027	0.0033	0.7778	0.8889	0.1111	0.0556	0.1111	0.0556	0	0	0	0	0	0	0.375	0.5455	0	0	0	0	0	0	0	0	0.5	0.1818	0.125	0.2727	0	0	0	0
5718c03820909bf69ce05990ce73fc3b2c87e6347f46470cc60ff2e242f6b70c.apk	2011-12-01	0.1528	0.0417	0.0927	0.0185	0.6364	1	0.5167	0.25	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.3333	0.6667	0.6667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.6667	0.3333	0.3333	0.0556	0.0556	0.0093	0.0093	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
5733c3868ce709ef05e7b157c18d782040af744bf65494368466f4725f21728e.apk	2011-09-29	0.1596	0.1064	0.0594	0.2356	0.8	1	0.7029	0.134	0	0	0	0	0	0	0	0	0.0667	0.0628	0.0833	0.0833	0.9333	0.9372	0.9167	0.9167	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0213	0.0106	0.004	0.0037	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
588ebaa8a0dac4835cd49e18dfe1fde7720fcf4b3369cb0f7be01c0077361c1f.apk	2011-11-08	0.1702	0.0638	0.235	0.1216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.3333	0.2733	0	0	0	0	0	0	0.3333	0.4533	0	0	0	0	0	0	0.3333	0.2733	0	0	0	0	0	0	0.0851	0.0426	0.0357	0.034	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.7619	0	0	0	0	0	0	0.5	0.2381	0	0	0	0	0	0	0	0
6a8255e23ff5cee1587ba914ca9d29c3646f16405ce2309eeba916363c4ea36b.apk	2011-10-22	0.1891	0.021	0.1856	0.0144	0.2222	1	0.0838	0.5385	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.7692	0.8	0.8571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.2308	0.2	0.1429	0.021	0.021	0.0078	0.0089	0.4	0.4286	0.4	0.4286	0	0	0.2	0.1429	0	0	0	0	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0.4	0.375	0.2	0.125	0	0
6fdf686fe4daf49000213dda42ff7eda7bcd7379d8b61c9366409a1eceed734f.apk	2011-11-14	0.1606	0.0803	0.0818	0.0219	0.6364	0.8182	0.0624	0.2335	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1387	0.1387	0.0144	0.0144	1	1	0	0	0	0	0	0	0	0	0	0	0.3684	0.8909	0	0	0	0	0	0	0	0	0	0	0.6316	0.1091	0	0	0	0
703ddcd984c50571fe711a97523cebf061e49fe73604d651de1766d16856241e.apk	2011-10-23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70d91617f67294c2e39bade3c92b8890a8be920908bcae0869cac02e2ed4b1e8.apk	2011-11-15	0.1591	0.0682	0.1036	0.0359	0.7143	0.6667	0.1923	0.2222	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909	0.0909	0.0239	0.0239	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.6667	0	0	0.5	0.3333	0	0	0	0
71738eae47d06fe16d8640715ae1070ef09c4333e29470a423834b05b6c39823.apk	2011-10-23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7d51ececf87d70f0d3bbcf7b39ae12fe4812befc32797cbde02e70c9ccafa313.apk	2011-11-08	0.1195	0.0531	0.0017	0.0018	0.1852	0.5	0.0409	0.0383	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9167	0.9891	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0833	0.0109	0	0	0.0619	0.0531	0.0002	0.0002	0.7143	0.8261	0	0	0	0	0.2857	0.1739	0	0	0	0	0.25	0.5714	0	0	0	0	0	0	0	0	0	0	0.75	0.4286	0	0	0	0
802c9d5169bb234adca809614dce15d38d5f55e8149747c474d96265c7121827.apk	2011-10-23	0.2206	0.1029	0.2476	0.0971	0.5333	0.5714	0.3922	0.5	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8571	0.9	0.75	0.9	0	0	0	0	0	0	0	0	0.1429	0.1	0.25	0.1	0	0	0	0	0	0	0	0	0.1029	0.0441	0.0583	0.0388	0.7143	0.75	0.2857	0.25	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
810bb272d0e8d652806c8642f1676948afa157d68cbb67602a7ace7a7cf0e662.apk	2011-11-17	0.194	0.0597	0.1141	0.0307	0.5385	0.75	0.2443	0.339	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0746	0.1343	0.0117	0.0143	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.8909	0	0	0.6667	0.1091	0	0	0	0
8409884fc1bfc596ae00a5039fd521081a55a102458b009f74250727746f3c0a.apk	2011-08-21	0.1043	0.0696	0.139	0.1425	0.5833	0.875	0.188	0.1583	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0609	0.1739	0.0226	0.0653	1	1	0	0	0	0	0	0	0	0	0	0	0.05	0.2	0	0	0	0	0	0	0.05	0.0545	0	0	0.25	0.2364	0	0	0.65	0.5091
85ac9cacce5cc89df9166e8d4b3a59437919c097c0a6e6aff646e1524de6b1d5.apk	2011-11-18	0.12	0.12	0.1247	0.0244	0.3333	0.3333	0.0217	0.1111	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.4444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.5556	1	1	0	0	0	0	0.08	0.04	0.0623	0.0596	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87181846f84be37892a2cb1095dca4e8c2e56716e9d7758651d13e81120696ef.apk	2011-06-27	0.3233	0.0451	0.2353	0.0349	0.3256	1	0.1117	0.642	0	0	0	0	0	0	0	0	0.0698	0.0165	0	0	0.9302	0.9835	1	1	0	0	0	0	0.8333	0.8765	0.8333	0.8269	0	0	0	0	0	0	0	0	0.1667	0.1235	0.1667	0.1731	0	0	0	0	0	0	0	0	0.0301	0.0075	0.0065	0.0052	0.5	0.8667	0.25	0.0667	0	0	0	0	0.25	0.0667	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
889fb8ca2d103e3a7f750e9479de702e984f9b1c3e33e5531f6e2c5204cfbfbf.apk	2011-11-08	0.1163	0.093	0.12	0.128	0.4	0.5	0.2667	0.3125	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.093	0.1395	0.056	0.072	1	1	0	0	0	0	0	0	0	0	0	0	0.1667	0.2222	0	0	0	0	0	0	0.1667	0.3333	0	0	0.6667	0.4444	0	0	0	0
897ed62100039dfacac32b756bd7e0fbdb101cd5147843dc1cdc0aea23225834.apk	2011-10-25	0.2241	0.0517	0.1204	0.0277	0.4615	0.6667	0.2215	0.3238	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.069	0.0862	0.01	0.0103	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.9231	0	0	0.6	0.0769	0	0	0	0
8e33731abbef89161561d44dc6cf70f1069bd5cbdb20fc6e6a76499ab7fb8ff8.apk	2011-11-07	0.1241	0.0248	0.1715	0.009	0.1714	0.8571	0.0028	0.0517	0	0	0	0	0.0571	0.0004	0	0	0.0571	0.0002	0	0	0.8857	0.9994	1	1	0	0	0	0	0.8571	0.9631	0.8333	0.9464	0	0	0	0	0.1429	0.0369	0.1667	0.0536	0	0	0	0	0	0	0	0	0	0	0	0	0.0142	0.0106	0	0.0025	1	1	0	0	0	0	0	0	0	0	0	0	0.6667	0.013	0	0	0	0	0	0	0	0	0	0	0.3333	0.987	0	0	0	0
939f84cda0684e18147b895dc2c8a6250ab64cff881fb4383798e585fca93c46.apk	2011-12-13	0.1379	0.0529	0.2591	0.0114	0.3	0.6522	0.0094	0.2008	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8261	0.4226	0.8667	0.5625	0	0	0	0	0.0435	0.0126	0.0667	0.0208	0.0435	0.0251	0	0	0	0	0	0	0.087	0.5397	0.0667	0.4167	0.0552	0.0322	0.0023	0.0112	0.625	0.6042	0.25	0.2917	0	0	0	0	0.125	0.1042	0	0	0.7143	0.5847	0	0	0	0	0	0	0	0	0	0	0.2857	0.4153	0	0	0	0
9427729f5d983b307fe75b721ba5dd528f6aa34b910d50ebd0592ab26f6c87df.apk	2011-11-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
