7ca98b5ba7656cd7519291087abaa0208bc9a67fc774f20bafc5e3314faad32b.apk	0.1826	0.0332	0.2029	0.0141	0.2045	0.625	0.0608	0.45	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.625	0.5125	0.8	0.75	0	0	0	0	0.25	0.3625	0.2	0.25	0.125	0.125	0	0	0	0	0	0	0	0	0	0	0.0373	0.0124	0.0076	0.0032	0.7778	0.907	0.2222	0.093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
7cc1faac15f579779b2df5c0c9f70987a481041874652ad96f002f69c2e8283f.apk	0.2	0	0.3302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.2	0.3349	0.3302	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
7ccdef0332834ee2d1a117c2eeabbb2a2b555019e055dcf133eb329447917c00.apk	0.2381	0	0.2629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0952	0.0476	0.0531	0.0526	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
7cf070c42bcf31bd405aa11046d8701b0160492cb7bfea9de792cfd181e18e6a.apk	0.138	0.0384	0.2298	0.0104	0.3402	0.8519	0.0242	0.4724	0	0	0	0	0	0	0	0	0	0	0	0	0.9897	0.9995	0.9697	0.9906	0.0103	0.0005	0.0303	0.0094	0.6667	0.5879	0.6522	0.766	0.0741	0.0905	0.087	0.0319	0.1481	0.2663	0.1739	0.1277	0	0	0	0	0	0	0	0	0.1111	0.0553	0.087	0.0745	0.0171	0.0114	0.0011	0.0008	0.25	0.35	0.4167	0.4	0.0833	0.05	0.0833	0.05	0.1667	0.15	0	0	0.375	0.4375	0	0	0	0	0	0	0	0	0	0	0.625	0.5625	0	0	0	0
7d00bc880a144412d9ff5bd6a9f1fcb6494ca5e807067cce6ab45501254eb5db.apk	0.1748	0.035	0.4112	0.0297	0.04	0.2	0.0001	0.0009	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.1855	1	1	0	0	0	0	0.2	0.8145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.042	0.021	0.0082	0.0377	0.6667	0.6667	0.3333	0.3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.072	0	0	0.6667	0.928	0	0	0	0
7d16161bed2261d3a763108973fd885d3578121a038af828e3edd923d92817fd.apk	0.0914	0.0211	0.1071	0.0373	0.2564	0.6296	0.0381	0.0583	0.0171	0.0293	0	0	0.0256	0.0034	0.0667	0.0554	0.0171	0.028	0	0	0.9402	0.9393	0.9333	0.9446	0	0	0	0	0.8519	0.972	0.8235	0.8231	0	0	0	0	0.0741	0.0227	0.0588	0.0884	0	0	0	0	0	0	0	0	0.0741	0.0053	0.1176	0.0884	0.007	0.0039	0.0007	0.006	0.4444	0.5101	0.3333	0.4818	0.1111	0.004	0	0	0.1111	0.004	0	0	0	0	0	0	0	0	0	0	0.6	0.9549	0	0	0.4	0.0451	0	0	0	0
7d164db95538c7080a1760bd62b79b413aa1c775bbf048c9e584ee154abe879c.apk	0.0872	0.0218	0.1251	0.0124	0.1562	0.625	0.0453	0.4581	0	0	0	0	0.0625	0.0487	0	0	0	0	0	0	0.9375	0.9513	1	1	0	0	0	0	0.5	0.37	0.6	0.6	0.125	0.0925	0.2	0.2	0.25	0.2618	0.2	0.2	0	0	0	0	0.125	0.2757	0	0	0	0	0	0	0.0054	0.0027	0.0012	0.0011	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
7d38c1b8e39d8867b200d0f1fb57c0a9191f96739278480071b522622e1186dc.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7d5cec52d4e7ef2ddae6a3251e5fdbdd3fda0f28bbb31edf6bc94d890e4fc648.apk	0.1155	0.0591	0.1244	0.18	0.4318	0.7111	0.0181	0.0375	0	0	0	0	0	0	0	0	0	0	0	0	0.9886	0.9996	0.9737	0.9985	0.0114	0.0004	0.0263	0.0015	0.8444	0.9642	0.9375	0.9975	0.0222	0.0001	0	0	0	0	0	0	0	0	0	0	0.0222	0.0101	0	0	0.1111	0.0255	0.0625	0.0025	0.0446	0.0407	0.0013	0.005	0.6176	0.8307	0.1176	0.0238	0.0588	0.0053	0	0	0.2059	0.1402	0	0	0.1613	0.0394	0	0	0	0	0	0	0	0	0.0645	0.0013	0.5161	0.9526	0.2258	0.0047	0.0323	0.002
7d6c8c4f611b0cd6134eec569badcbac29d51f5f0f4660a6cfdd2fa0f49a21f7.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7d77d48a00e06feab9f8c8855546d012910b0d491d0622e0c9eb0f5f5bcb6b99.apk	0.2	0	0.3306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.2	0.3347	0.3306	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
7d8558c05ca7fc02634567504af0d480490ecf68512e1c08b0e167535233f611.apk	0.0872	0.0179	0.0469	0.0164	0.2564	0.625	0.0411	0.0589	0	0	0	0	0	0	0	0	0	0	0	0	0.9744	0.98	1	1	0.0256	0.02	0	0	0.75	0.5991	0.8	0.9831	0	0	0	0	0.25	0.4009	0.2	0.0169	0	0	0	0	0	0	0	0	0	0	0	0	0.0022	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7e011dc5f976836a1dd28a9328cab3551d0623494b364c64b1f87250d7b4c050.apk	0.1824	0.0529	0.2352	0.0015	0.4516	0.8889	0.0041	0.3951	0	0	0	0	0	0	0	0	0	0	0	0	0.9677	0.9996	1	1	0.0323	0.0004	0	0	0.6667	0.3966	0.625	0.5818	0	0	0	0	0.1111	0.1566	0.125	0.0036	0.1111	0.2514	0.125	0.32	0	0	0	0	0.1111	0.1954	0.125	0.0945	0.0412	0.0176	0.0003	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
7e0ae7fa102515a5023f2e2e55e371d9f1e55f57ac921fef2c4c4124ff6674fe.apk	0.1549	0.0282	0.0971	0.0516	0.3636	1	0.0825	0.0768	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.5508	0.75	0.9899	0	0	0	0	0.25	0.4492	0.25	0.0101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7e23c9ee63fee0b496ac0cf9635f2249cae7e5b99c6e311e3e1923ccdedb1f3a.apk	0.1481	0	0.1708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0278	0	0.0002	0	0	0	0.3333	0.3333	0	0	0.6667	0.6667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7e3181510f21fd514425d8ca6c61f8274a87a69b63b8858fa9737d8173573c85.apk	0.1111	0.0741	0.2181	0.0093	0.3333	0.5	0.0106	0.25	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0741	0.037	0.007	0.0046	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
7e5a258074a8f2c42bd212b161a69d4d65e2093f968af3b7d5356dc226e385bc.apk	0.2045	0.0682	0.2585	0.074	0.5556	0.6667	0.3535	0.4941	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.3333	0.251	0	0	0	0	0	0	0.3333	0.251	0.5	0.5	0	0	0	0	0	0	0	0	0.3333	0.498	0.5	0.5	0.0455	0.0227	0.0189	0.0186	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
7e5bfc565c8924d744207ba8abb0a6af836d539621f6ec65560c4a5c348855f9.apk	0.1443	0.0448	0.0816	0.0022	0.2414	0.5556	0.0024	0.7692	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.3333	0.8333	0.2	0.9333	0.2222	0.0641	0.2	0.0167	0.2222	0.0513	0.2	0.0167	0	0	0	0	0	0	0	0	0.2222	0.0513	0.4	0.0333	0.0299	0.0149	0.0003	0.0002	0.5	0.6364	0.3333	0.2727	0.1667	0.0909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6667	0.875	0	0	0.3333	0.125	0	0	0	0
7e5c4451ed895fa225129dfc2a6c23ee9333c88edc6409761406333b4a0ec513.apk	0.1892	0.0541	0.2745	0.0276	0.4286	0.75	0.0973	0.6271	0	0	0	0	0.1429	0.256	0	0	0	0	0	0	0.7857	0.7116	1	1	0.0714	0.0324	0	0	0.75	0.9661	0.6667	0.973	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.0339	0.3333	0.027	0	0	0	0	0.0405	0.0135	0.0183	0.0173	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
7e686f6bcacc30656045a8523d907eb7c9e1488ad5c8d28b647b3584f05d5fd3.apk	0.1124	0.0163	0.0215	0.0066	0.1624	0.8235	0.0222	0.0578	0	0	0	0	0	0	0	0	0.0427	0.0057	0	0	0.9316	0.9881	0.9474	0.9947	0.0256	0.0063	0.0526	0.0053	0.7059	0.9283	0.7143	0.7733	0	0	0	0	0.0588	0.0343	0.0714	0.04	0.0588	0.0042	0.0714	0.0667	0	0	0	0	0.1765	0.0332	0.1429	0.12	0.0029	0.001	0.0001	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7ea0874435ba529e89751cb371074425890f8d6657a5c7f5c3ee12083f8ceadc.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7eda8bf0340e9c4ff5841644cea0e66632de504da11dca712b3f6e853517e0b6.apk	0.0986	0.0171	0.1088	0.0235	0.1739	0.5	0.0814	0.2339	0	0	0	0	0	0	0	0	0	0	0	0	0.9783	0.9745	0.9375	0.9987	0.0217	0.0255	0.0625	0.0013	0.875	0.7406	0.875	0.9444	0.0625	0.0135	0	0	0.0625	0.2459	0.125	0.0556	0	0	0	0	0	0	0	0	0	0	0	0	0.0225	0.0086	0.0038	0.0185	0.9048	0.9138	0.0952	0.0862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
7ee4d417a8a886a7dca28f9f4ebda0b29e5a026d9fbc32af4c43f11a8ddca4bd.apk	0.2143	0.0357	0.2744	0.0185	0.3333	1	0.132	0.9796	0	0	0	0	0	0	0	0	0	0	0	0	0.9167	0.9663	1	1	0.0833	0.0337	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0536	0.0893	0.0187	0.0281	1	1	0	0	0	0	0	0	0	0	0.6	0.0201	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.9799	0	0	0	0
7f250153f2452aa27f361a4c2879348ca8748756a3de59e7525ebbf3502a892d.apk	0.5	0	0.9895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7f3a754c5108e2a16e5b868897252ad3f0dc955e422dcb3dca6e0e68e1b78a20.apk	0.0948	0.0216	0.1069	0.0416	0.2927	0.6786	0.0433	0.0529	0.0163	0.0291	0	0	0	0	0	0	0.0163	0.0292	0	0	0.9675	0.9417	1	1	0	0	0	0	0.8571	0.9839	0.8421	0.7613	0	0	0	0	0.0714	0.0112	0.0526	0.1631	0	0	0	0	0	0	0	0	0.0714	0.005	0.1053	0.0756	0.0069	0.0039	0.0007	0.0058	0.4444	0.4889	0.3333	0.5022	0.1111	0.0044	0	0	0.1111	0.0044	0	0	0	0	0	0	0	0	0	0	0.6	0.9584	0	0	0.4	0.0416	0	0	0	0
7f46e5e50a3c71d7105a64325b8251d9d14946ed983a74774afd56d8850082c6.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7f6e10b21cfc8c390f060ede8739776aa7a36f1a7c83764ce466fc3a459fefe8.apk	0.1193	0.0288	0.1483	0.0272	0.2069	0.4286	0.0995	0.2699	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8571	0.9087	0.6667	0.6655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1429	0.0913	0.3333	0.3345	0.0165	0.0123	0.0075	0.0714	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
7f7b81ee3a0f1d5bd0051fdb47418baf56560f7ab35c6ac5a5524165f050b735.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7f8fb3b5b8479b76f8fcc9a676a5788e1e2836773562bb7d9e3f6dcb05a35786.apk	0.069	0.0345	0.0672	0.0336	0.5	1	0.4945	0.989	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.069	0.0345	0.034	0.0336	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
7fac3f267eb5533ff5444ddfc7f42782cf3cab7e3767beda04c5e8bd137e98ed.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7fc9cf18d2330b5e5e730c9fe7ec9d2381125969a085d887fee6ee474ceb1593.apk	0.1429	0.0779	0.0002	0.4009	0.3636	0.6667	0.5437	0.0002	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.9999	0.5	0.5091	0	0	0	0	0.1667	0.0001	0.25	0.2182	0	0	0	0	0	0	0	0	0.1667	0.0001	0.25	0.2727	0.0519	0.026	0	0	0.5	0.85	0.5	0.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.1111	0	0	0.5	0.8889	0	0	0	0
7ffc67c758193a206fe884785e40e8474a58656d430a11ddb45f7da4bacd1093.apk	0.2114	0.0203	0.1362	0.0096	0.1346	0.8	0.0371	0.3421	0	0	0	0	0	0	0	0	0.0192	0.013	0	0	0.9615	0.9796	0.8571	0.95	0.0192	0.0074	0.1429	0.05	0.6	0.7105	0.5	0.3077	0	0	0	0	0.4	0.2895	0.5	0.6923	0	0	0	0	0	0	0	0	0	0	0	0	0.0163	0.0081	0.0025	0.002	0.5	0.5	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0	0	0.5	0.5	0	0	0	0
80059e207ca46f7abbcce56b6c43a289ec79b107777d74c9da6f7fddbd998311.apk	0.108	0.0282	0.1297	0.0534	0.2045	0.6522	0.083	0.0156	0	0	0	0	0.0227	0.0013	0	0	0	0	0	0	0.9545	0.9974	1	1	0.0227	0.0014	0	0	0.7826	0.4667	0.8	0.6914	0.0435	0.0019	0.0667	0.1111	0.087	0.2082	0.0667	0.037	0.0435	0.3218	0.0667	0.1605	0.0435	0.0014	0	0	0	0	0	0	0.0184	0.0074	0.0009	0.0005	0.5333	0.8072	0.2	0.0602	0.0667	0.012	0	0	0.2	0.1205	0	0	0	0	0	0	0	0	0	0	0.6667	0.9592	0	0	0.3333	0.0408	0	0	0	0
802b2bbbaa5d2c0027cc88a819d3f4e02ccc3c28fb132c77d53d0f3cae21041c.apk	0.1163	0.0411	0.0264	0.0009	0.4154	0.9565	0.0044	0.1093	0	0	0	0	0.0308	0.3008	0	0	0	0	0	0	0.9692	0.6992	1	1	0	0	0	0	0.7391	0.2372	0.7727	0.8511	0	0	0	0	0.1304	0.1419	0.1364	0.0638	0	0	0	0	0.0435	0.0209	0.0455	0.0426	0.087	0.6	0.0455	0.0426	0.0179	0.0107	0.0001	0.0017	0.9	0.9688	0	0	0.1	0.0312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8333	0.3293	0	0	0.1667	0.6707	0	0	0	0
803dedd54fac502ccf3b07f26801b6202becb2154f75f70442830ee3ce7e5e50.apk	0.0896	0.0231	0.0546	0.016	0.1198	0.4821	0.0107	0.0453	0	0	0	0	0.023	0.0105	0.0385	0.0675	0	0	0	0	0.9677	0.9871	0.9615	0.9325	0.0092	0.0024	0	0	0.8571	0.9473	0.8519	0.9604	0.0179	0.0081	0	0	0.0357	0.0229	0.037	0.0248	0	0	0	0	0.0179	0.0022	0	0	0.0714	0.0195	0.1111	0.0149	0.0112	0.0107	0.001	0.0009	0.6667	0.7179	0.1481	0.1393	0.1111	0.0107	0	0	0.0741	0.1321	0	0	0.2308	0.1111	0	0	0	0	0	0	0.3462	0.746	0	0	0.3077	0.0714	0	0	0.1154	0.0714
806671bd7427208e7650aab4652c041038722c38ffd77e239f19f7d5c9defcc6.apk	0.1126	0.033	0.139	0.0405	0.2195	0.3333	0.0239	0.0406	0	0	0	0	0	0	0	0	0.0244	0.0005	0.1111	0.0095	0.9512	0.9879	0.7778	0.981	0.0244	0.0116	0.1111	0.0095	0.8333	0.8586	1	1	0	0	0	0	0.0833	0.0555	0	0	0	0	0	0	0	0	0	0	0.0833	0.0859	0	0	0.0137	0.0055	0.0054	0.0053	0.6	0.574	0.4	0.426	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80820a68812ca511bebdbda9b8f63a2f8a9135e01a62930b3524b66b6c04dd65.apk	0.0769	0.0769	0.0833	0.0273	0.75	1	0.2793	0.978	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.6319	0.75	0.6292	0	0	0	0	0.25	0.3681	0.25	0.3708	0	0	0	0	0	0	0	0	0	0	0	0	0.0577	0.0385	0.0138	0.0137	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.989	0	0	0.5	0.011	0	0	0	0
80c5fa778b8a27ce07f3b7426a5b4b710fbf78bbc632c85c1653b08bf42a8eb8.apk	0.1061	0.0758	0.1536	0.041	0.5714	0.8	0.396	0.9202	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6	0.0184	0.5	0.0089	0	0	0	0	0.2	0.4949	0.25	0.5356	0.2	0.4867	0.25	0.4556	0	0	0	0	0	0	0	0	0.0303	0.0303	0.0003	0.0133	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
80ef73118e5a0f3665abc23224df38aa2c2fd54cc9059a8888839d5ee5e68d5c.apk	0.0947	0.0195	0.0724	0.0066	0.125	0.4643	0.0196	0.165	0	0	0	0	0.0221	0.0062	0	0	0.0074	0.0027	0	0	0.9706	0.9911	1	1	0	0	0	0	0.75	0.6408	0.7692	0.8235	0.0357	0.0194	0	0	0.1071	0.2039	0.1538	0.1176	0	0	0	0	0	0	0	0	0.1071	0.1359	0.0769	0.0588	0.0146	0.0097	0.0023	0.0145	0.8571	0.8889	0.0952	0.0833	0.0476	0.0278	0	0	0	0	0.1429	0.0089	0	0	0	0	0	0	0	0	0.0714	0.0089	0	0	0.7857	0.9822	0	0	0	0
80f7fa6c2b3e2e4faeafa9edb0bc2750d1e4abf051d47d020a5c7ede08987996.apk	0.5	0	0.9891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80f868a3c557737dc540129f142f441de9c456a989b9abf46853c8a87ab6ad30.apk	0.1176	0.0588	0.0548	0.0937	0.5588	0.7059	0.1484	0.063	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7647	0.3936	0.75	0.8113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2353	0.6064	0.25	0.1887	0.0588	0.0311	0.0063	0.0756	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
81034837a0937f3d930297055996e5c87807a9d8e87f432e323e59f52d087717.apk	0.0859	0.0202	0.1594	0.008	0.3356	0.8	0.0271	0.2935	0	0	0	0	0.0268	0.001	0	0	0.0067	0.0001	0.02	0.0035	0.9597	0.9983	0.98	0.9965	0.0067	0.0005	0	0	0.8	0.7463	0.7857	0.9054	0.0286	0.012	0.0357	0.0032	0.0857	0.037	0.0714	0.0442	0.0286	0.0296	0.0357	0.0315	0	0	0	0	0.0571	0.175	0.0714	0.0158	0.0219	0.0161	0.0009	0.0008	0.4737	0.7273	0.1842	0.1157	0.1842	0.0579	0	0	0.1579	0.0992	0	0	0.3571	0.8125	0	0	0	0	0	0	0.0357	0.0357	0	0	0.3214	0.0804	0.2857	0.0714	0	0
81071d4552d05143890e39db44040f8e6a85738deddbfd33c789b88df478ab96.apk	0.1098	0.0235	0.1177	0.01	0.3214	0.8333	0.0176	0.2984	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.3007	0.8	0.668	0	0	0	0	0.3333	0.6993	0.2	0.332	0	0	0	0	0	0	0	0	0	0	0	0	0.0118	0.0039	0.001	0.001	0	0	0.6667	0.9886	0	0	0.3333	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
815af653cd8bddf60efacdb82441e163ce0edbbab3fc20d66ccc5e2cabfbfe42.apk	0.0926	0.1111	0.016	0.0125	0.2	0.5	0.2305	0.4792	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0556	0.037	0.0002	0.0037	0.6667	0.9965	0.3333	0.0035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
815bf74b45fd1c96cb7adce19407898c3d23ee378dbe8d98923c7fcc18928520.apk	0.2	0	0.331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.2	0.3345	0.331	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
815dc34c5b970d261b208f9b19b93e5db45024ac95584c3b568693a15e6b8f99.apk	0.1447	0.0755	0.2464	0.0055	0.5652	0.9167	0.0183	0.5946	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.8013	0.7273	0.6698	0	0	0	0	0.0833	0.1325	0.0909	0.2215	0.0833	0.0638	0.0909	0.106	0.0833	0.0024	0.0909	0.0027	0	0	0	0	0.0566	0.0189	0.0036	0.0035	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
81b1d2a9402870538f220768068f47a2d93ee6db0f8ba5e9c637ef61c3a60066.apk	0.0943	0.0454	0.0327	0.005	0.284	0.7692	0.0067	0.0759	0.0247	0.0006	0	0	0.0247	0.0008	0.087	0.0709	0.0247	0.0007	0	0	0.9136	0.9978	0.913	0.9291	0.0123	0.0001	0	0	0.8205	0.9808	0.8667	0.8653	0	0	0	0	0.0769	0.0077	0.0333	0.0082	0.0256	0.0009	0	0	0	0	0	0	0.0769	0.0105	0.1	0.1265	0.0105	0.0058	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
81d596589c8f0948e3e8fe3e3663857d5576cef81897dc4c918886801b21df81.apk	0.0925	0.0087	0.0304	0.0043	0.0312	0.3333	0.0002	0.0017	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.3333	0.7983	0	0	0	0	0	0	0.3333	0.0633	0	0	0	0	0	0	0	0	0	0	0.3333	0.1383	1	1	0.0058	0.0029	0.0003	0.0003	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81e5d09a2aafb49bf7a426fa1127d966953bc400b3c90497f2047e11d65be72f.apk	0.0803	0.0083	0.0399	0.0045	0.1034	0.6667	0.0206	0.1434	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.3333	0.0194	0	0	0	0	0	0	0.3333	0.8372	0.5	0.0135	0	0	0	0	0	0	0	0	0.3333	0.1434	0.5	0.9865	0.0083	0.0028	0.0007	0.0006	0	0	0.6667	0.9868	0	0	0.3333	0.0132	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
