com.vk.reader	0	0.3133	0.6867	0	0.2358	0.7642	0.4286	0.1786	0.3571	0.0357	0.0011	0.0028	0.0179	0.0084	0.0019	0.971	0	0	0	0	0	0	0.0019	0	0	0	0	0	0.0087	0	0	0	0	0	0	0	0	0.0039	0	0	0	0.0106	0	0.0019	0	0	0	0	0	0	0	0.0144	0	0.0041	0	0	0	0.8825	0	0	0	0	0.0515	0	0	0	0	0	0.0351	0	0	0	0	0	0	0	0	0	0	0	0	0.0124	0.0023	0.018	0.0226	0.6015	0.1128	0.218	0.0451	0.0376	0.0096	0.0752	0.4474	0.0058	0.1186	0.0135	0.162	0.0106	0.1196	0
com.eastros.c2x	0.0483	0.1491	0.8026	0.0265	0.091	0.8824	0.619	0	0.2857	0.0952	0.0008	0.0022	0.0234	0.0108	0.9686	0.0055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0018	0	0	0	0	0	0.0092	0	0	0	0	0	0.0055	0	0	0.0092	0	0	0	0	0	0	0	0.02	0	0	0	0	0.02	0	0	0	0	0	0	0	0	0	0.056	0	0.032	0	0	0	0	0.004	0	0	0.868	0	0	0	0.0029	0.0259	0.0294	0.8529	0	0.0735	0.0441	0.0416	0.0017	0.0233	0.5025	0.025	0.1065	0.0166	0.0616	0.1098	0.1115	0
coop.nisc.android.smarthub	0.003	0.4768	0.5202	0.0004	0.3881	0.6116	0.6883	0.1104	0.1753	0.026	0.0018	0.0039	0.0159	0.0067	0	0.0022	0	0.0011	0	0	0	0	0	0	0	0.958	0	0	0.0075	0	0	0	0	0	0	0.0161	0	0	0	0.0151	0	0	0	0	0	0	0	0	0	0	0.0357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0179	0.0587	0	0.8699	0	0.0026	0.0153	0	0	0	0.0068	0.0199	0.01	0.8678	0.0324	0.0449	0.0449	0.0284	0.0086	0.0344	0.5129	0.0086	0.1813	0.012	0.0112	0.073	0.1297	0
mmpud.project.daycountwidget	0.0226	0.0459	0.9315	0.0056	0.0458	0.9487	0.3571	0.1429	0.3571	0.1429	0.001	0.0015	0.0245	0.0144	0.0092	0	0	0	0	0	0	0	0	0	0.0046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9862	0	0	0	0	0.0234	0	0	0	0	0	0	0.0312	0	0	0	0	0	0	0	0	0	0	0.8828	0	0.0195	0	0	0	0	0.043	0	0	0	0	0	0.0025	0.0295	0.0455	0.6364	0.1364	0.0909	0.0909	0.021	0.0038	0.0438	0.6743	0.0057	0.0552	0	0.0171	0.1105	0.0686	0
cz.kupi	0.0568	0.1493	0.7939	0.0485	0.1518	0.7997	0.5204	0.1122	0.3265	0.0408	0.0017	0.0038	0.0145	0.0066	0	0	0.0021	0	0	0	0	0	0.0114	0	0	0.971	0	0	0	0	0	0	0	0.0021	0.0041	0	0	0	0	0	0	0	0	0	0	0	0.0093	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0136	0	0	0	0	0	0	0	0	0	0	0	0	0.0364	0.8795	0	0	0.0545	0.0045	0.0044	0.0178	0.0136	0.8061	0.0476	0.1054	0.0272	0.0448	0.0085	0.0745	0.5541	0.0169	0.0592	0.0118	0.0364	0.077	0.1168	0
cz.lidovky.mobil	0.0159	0	0.9841	0.0018	0	0.9982	0.5	0	0.25	0.25	0	0.0001	0.0017	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0022	0.0345	0.0526	0.7895	0	0.0526	0.1053	0.0367	0.0033	0.03	0.83	0	0.0133	0	0.03	0.0567	0	0
de.actionbound	0.0043	0.0048	0.9909	0.0006	0.0028	0.9965	0.4211	0.1316	0.3947	0.0526	0.0012	0.0027	0.0225	0.0114	0	0	0.0081	0	0	0	0	0	0	0.9812	0	0	0	0	0	0	0	0.0013	0	0	0	0.0013	0	0.0081	0	0	0	0	0	0	0	0	0	0	0	0	0.0585	0	0	0	0	0	0.8644	0	0	0	0.016	0	0	0	0	0	0	0.016	0	0	0	0	0	0	0	0.0027	0	0	0	0	0.0426	0	0.0026	0.0209	0.0233	0.6744	0.1163	0.1279	0.0581	0.0261	0.0145	0.0711	0.5181	0.029	0.1045	0.0087	0.0682	0.1219	0.0377	0
de.androidsolutions.bistum.wbg	0.0206	0.0223	0.9571	0.0118	0.022	0.9662	0.5938	0.1562	0.2188	0.0312	0.0008	0.002	0.0151	0.0069	0	0	0	0.0062	0	0	0	0	0	0	0	0	0.9729	0	0	0.0099	0	0	0	0	0	0	0	0	0	0.0012	0	0	0	0.0099	0	0	0	0	0	0	0	0	0	0	0.0136	0	0	0	0	0.8753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0407	0	0	0.0515	0.0163	0	0.0027	0	0.0025	0.0141	0.0149	0.7388	0.097	0.097	0.0522	0.0515	0.0132	0.0555	0.5799	0.0238	0.0872	0.0132	0.0528	0.041	0.0819	0
de.appinside.devcenter.yltw63	0.0785	0.0789	0.8427	0.0412	0.0483	0.9105	0.5238	0.0952	0.2857	0.0952	0.0006	0.001	0.0166	0.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0093	0	0	0.9788	0	0	0	0	0	0	0.0027	0	0	0.0093	0	0	0	0	0.0513	0	0	0.8718	0.0073	0.0037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0549	0	0	0.011	0	0.0014	0.0161	0.0312	0.7031	0.1094	0.0938	0.0625	0.0438	0.0014	0.0629	0.6252	0.0315	0.1026	0	0.0137	0.0479	0.0711	0
de.damageinc.thusp	0.0111	0.0791	0.9098	0.0067	0.0624	0.9309	0.3276	0.2414	0.3966	0.0345	0.0005	0.0019	0.0146	0.0067	0.0056	0	0.0067	0.0123	0	0.9742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0538	0	0	0	0	0.0171	0	0	0	0	0.0122	0	0	0	0	0	0	0	0	0	0	0	0	0.0416	0	0.8729	0	0	0	0	0	0.0024	0.0022	0.0148	0.0147	0.5662	0.1985	0.1544	0.0662	0.0354	0.0177	0.0807	0.4895	0.011	0.1094	0.0155	0.0497	0.0983	0.0928	0
de.esymetric.rungps_lite	0.0687	0.2144	0.7169	0.034	0.1453	0.8207	0.2105	0.3947	0.2895	0.1053	0.0008	0.0019	0.0149	0.005	0	0	0	0	0.0055	0	0	0	0	0	0.0129	0	0	0.9375	0.0294	0	0	0	0	0	0	0	0	0.0018	0	0	0	0	0.0129	0	0	0	0	0	0	0	0	0	0.0761	0	0	0	0	0	0	0	0	0	0	0	0.8098	0.0707	0	0	0	0	0.0163	0	0	0.0054	0	0	0	0	0	0	0	0.0217	0.0022	0.0154	0.0494	0.5062	0.2222	0.1235	0.0988	0.0195	0.0018	0.0533	0.3748	0.0107	0.1101	0.0195	0.2984	0.0124	0.0995	0
de.leatherwallpaper	0	0.1812	0.8188	0	0.0825	0.9175	0.3	0.25	0.35	0.1	0.0003	0.0012	0.0195	0.0062	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9845	0	0	0.0026	0	0	0	0	0	0	0	0.0052	0.0078	0	0	0	0	0	0	0	0	0	0	0	0	0.1148	0	0.0164	0	0	0	0.0082	0	0	0	0	0	0	0	0	0	0	0	0	0.7869	0	0.0574	0.0164	0	0	0	0	0	0	0	0.0026	0.0256	0.0385	0.6154	0.1538	0.1154	0.0769	0.0631	0.002	0.0375	0.3748	0.0079	0.0848	0	0.0237	0.2663	0.14	0
de.sandnersoft.Arbeitskalender_Lite	0.0052	0.3206	0.6742	0.0006	0.223	0.7764	0.7213	0.082	0.1639	0.0328	0.0011	0.0034	0.0224	0.0116	0	0	0	0	0	0	0	0	0	0.9836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009	0	0	0	0.0075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0145	0	0	0	0.0145	0	0	0	0	0	0	0.0319	0	0	0	0	0	0.9043	0.0348	0	0	0	0.0056	0.0359	0.0119	0.875	0.0417	0.0536	0.0179	0.0103	0.0019	0.0281	0.492	0.0028	0.2058	0	0.0112	0.0833	0.1646	0
com.hb.dialer.free	0.0002	0.6731	0.3268	0.0001	0.444	0.5558	0.6757	0.1622	0.1486	0.0135	0.0009	0.0026	0.018	0.0072	0	0	0	0.9609	0	0	0	0.0043	0	0	0	0	0	0	0	0.0072	0	0	0	0.0043	0	0	0	0	0.0101	0	0	0.0029	0	0.0101	0	0	0	0	0	0	0	0	0.0036	0	0.8587	0	0	0	0	0.0109	0	0	0	0.0652	0	0	0	0	0	0	0	0.0072	0	0	0	0	0	0	0	0	0	0.0543	0.0041	0.0261	0.0063	0.7468	0.1203	0.0696	0.057	0.032	0.001	0.0599	0.4186	0.003	0.1109	0	0.1698	0.0789	0.1259	0
es.wul4.android.santander	0	0.1562	0.8438	0	0.1363	0.8637	0.3333	0.2381	0.3571	0.0714	0.0007	0.0014	0.0195	0.008	0	0	0	0	0	0.0088	0	0.0088	0	0	0.0022	0	0	0	0	0.0022	0.9692	0	0	0	0	0	0.0055	0	0	0	0	0	0.0033	0	0	0	0	0	0	0	0	0.0429	0	0	0.8794	0.0483	0	0	0	0	0	0.0134	0	0	0	0	0	0.0027	0	0	0	0	0	0	0	0	0	0	0	0.0134	0	0	0.0019	0.0156	0.0345	0.5517	0.1494	0.1494	0.1149	0.0248	0.0138	0.0536	0.6272	0.0261	0.1018	0.0083	0.0468	0.0151	0.0825	0
eu.bioport.reporterio	0	0.3007	0.6993	0	0.248	0.752	0.6053	0.1316	0.1842	0.0789	0.001	0.0028	0.0257	0.0114	0	0	0	0	0	0	0	0	0.0049	0	0.0147	0	0	0	0	0	0.9621	0	0	0	0	0	0	0	0	0	0	0	0.0049	0	0	0	0.0134	0	0	0	0.0329	0	0	0	0	0	0	0	0.0438	0	0	0	0	0	0	0.0055	0	0	0	0.0137	0	0	0	0	0	0	0	0.0192	0	0.8849	0	0	0.0038	0.0235	0.025	0.7917	0.075	0.05	0.0583	0.0147	0.0134	0.0401	0.522	0.004	0.0828	0.024	0.0534	0.1135	0.1322	0
eu.spm.calcissimo	0.0069	0.1717	0.8215	0.0044	0.1063	0.8893	0.5294	0.1765	0.2353	0.0588	0.0001	0.0014	0.02	0.0062	0	0	0	0	0	0	0	0	0.002	0	0	0	0	0	0.0241	0	0	0	0	0	0	0	0	0	0.9738	0	0	0	0	0	0	0	0	0	0	0.0065	0	0.8377	0	0.013	0	0	0	0	0	0	0	0	0.0325	0	0.0974	0	0	0.013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0021	0.0203	0.0189	0.6226	0.1698	0.0755	0.1132	0.0219	0.002	0.0676	0.499	0	0.0398	0	0.0179	0.2644	0.0875	0
fi.android.takealot	0.1051	0.3014	0.5935	0.0767	0.2561	0.6672	0.5462	0.1462	0.2846	0.0231	0.0017	0.0037	0.0164	0.0057	0	0	0.0099	0	0.002	0	0	0	0	0.9704	0	0	0	0	0	0	0.0059	0	0	0	0	0	0	0	0	0	0	0.0099	0	0	0	0	0	0.002	0.0141	0	0	0	0	0	0	0	0	0	0	0.0366	0	0.8676	0	0	0	0	0	0	0	0	0.0141	0	0	0	0	0.062	0	0	0.0056	0	0	0	0.0036	0.017	0.0134	0.7009	0.0848	0.1429	0.058	0.0438	0.001	0.0856	0.4624	0.0162	0.1028	0.0133	0.1332	0.0219	0.1199	0
fr.easytouseapps.calcloan	0.0366	0.0183	0.9451	0.0195	0.0158	0.9647	0.6333	0.1	0.2333	0.0333	0.0004	0.0017	0.0158	0.0062	0.0172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9656	0	0	0.0086	0	0	0	0	0.0086	0	0	0.8382	0	0	0	0.0147	0	0	0	0	0	0	0	0.0956	0	0	0	0	0	0	0	0	0	0	0	0.0074	0	0	0	0	0	0	0.0441	0.0037	0.0271	0.0122	0.7195	0.1098	0.0854	0.0732	0.0417	0.0017	0.0533	0.435	0.0017	0.08	0	0.2317	0.05	0.105	0
goko.gcs	0.0374	0.0508	0.9119	0.0244	0.0296	0.946	0.5455	0.1212	0.2727	0.0606	0.0008	0.0028	0.022	0.0103	0.006	0	0	0.0072	0	0	0	0.9843	0	0	0	0	0	0	0	0	0	0	0	0	0.0012	0	0	0	0	0	0	0	0.0012	0	0	0	0	0	0.0386	0	0	0	0	0	0	0	0	0	0	0.892	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0129	0	0.0026	0	0	0.0129	0	0	0.0411	0.0023	0.0215	0.023	0.7126	0.1149	0.092	0.0575	0.0309	0.0124	0.063	0.5698	0.0049	0.0766	0	0.0148	0.0705	0.157	0
sk.halmi.itimerad	0.043	0.0296	0.9274	0.032	0.0231	0.9449	0.5833	0.1458	0.25	0.0208	0.0005	0.0028	0.0111	0.0041	0	0	0	0	0	0	0	0.0187	0	0	0.0023	0.0094	0	0	0	0	0	0	0.0117	0	0	0	0	0.9578	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0064	0	0	0	0	0	0	0	0.0641	0	0.0064	0	0	0.0769	0	0	0	0	0	0	0	0	0.8397	0	0	0.0064	0	0	0	0	0	0.0035	0.0185	0.0075	0.7669	0.0902	0.0902	0.0451	0.0451	0.0014	0.0494	0.6121	0.0014	0.0846	0.0141	0.0169	0.1439	0.031	0
com.frogcoders.internetSpeedBooster	0.0171	0.1127	0.8702	0.0038	0.0623	0.9338	0.5714	0	0.3571	0.0714	0.001	0.0029	0.0137	0.0068	0	0	0	0	0	0	0	0	0	0	0.0047	0.9336	0	0	0	0	0.0427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019	0	0	0.0095	0	0	0.8762	0	0	0	0	0.0095	0	0.019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0857	0	0	0	0	0.0024	0.0341	0.027	0.7838	0	0.1351	0.0541	0.021	0.0019	0.1011	0.729	0.0076	0.0592	0	0.0458	0.0191	0.0153	0
jitdesign.icsimport	0.0152	0.0279	0.9569	0.0053	0.0156	0.9791	0.7	0	0.2	0.1	0.0003	0.0006	0.0112	0.0054	0	0	0	0.038	0	0	0	0	0.9241	0	0	0	0	0	0	0	0	0	0.0253	0	0	0	0	0	0	0	0	0	0	0.0127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8289	0	0.0132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0132	0.1447	0	0.0021	0.0336	0.0333	0.8333	0	0.0667	0.0667	0.0233	0.0021	0.0445	0.5148	0	0.0466	0.0212	0.0212	0.3008	0.0254	0
jp.iggy.android.jblocknow	0.0354	0.0074	0.9572	0.0105	0.002	0.9875	0.2778	0.2778	0.3889	0.0556	0.0001	0.0008	0.004	0.0021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.95	0	0	0	0.0042	0.0423	0.025	0.475	0.25	0.125	0.125	0.0271	0.0025	0.0222	0.7241	0	0.0493	0	0.0222	0.1158	0.0369	0
pl.paridae.app.android.quiz.math	0.0002	0.5772	0.4226	0.0013	0.3872	0.6115	0.38	0.22	0.36	0.04	0.0013	0.0021	0.0157	0.006	0	0	0	0	0	0	0	0	0	0	0	0	0.0034	0	0	0	0	0	0.9662	0	0.0051	0	0	0	0.0118	0	0	0.0034	0	0	0	0	0.0102	0	0.0089	0	0	0	0	0	0.0178	0	0	0	0	0	0	0.0089	0	0	0	0	0	0	0	0	0	0	0.0756	0	0.8222	0	0	0	0	0	0	0.0667	0.0028	0.018	0.0189	0.6132	0.1415	0.1509	0.0755	0.0679	0.0015	0.0576	0.4727	0.0074	0.1064	0	0.0532	0.1979	0.0355	0
ms.salt.en2ch2	0.0933	0.1139	0.7928	0.0514	0.0759	0.8728	0.4872	0.2308	0.2308	0.0513	0.0004	0.0016	0.0168	0.0065	0	0	0	0	0	0.0098	0	0	0	0.0082	0.977	0	0.0049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0506	0	0.0042	0	0	0	0	0	0.0591	0	0	0	0	0	0	0.0084	0	0	0	0	0	0	0	0.8608	0.0169	0.0029	0.0214	0.0187	0.7757	0.0841	0.0748	0.0467	0.0231	0.0013	0.1013	0.5397	0.0064	0.1474	0	0.0141	0.0731	0.0936	0
net.andromo.dev280448.app265087	0.0251	0.0732	0.9017	0.016	0.0986	0.8854	0.3953	0.2093	0.3256	0.0698	0.0008	0.0022	0.0168	0.0062	0	0	0	0	0	0	0	0	0	0.0018	0	0	0	0	0	0	0	0.0036	0.0073	0	0.9763	0	0	0	0	0	0	0	0	0	0	0.0109	0	0	0	0	0	0	0	0	0	0.0197	0.0197	0	0	0	0	0	0	0	0	0	0.0591	0	0	0.0148	0	0	0	0.0049	0	0	0.8818	0	0	0	0	0	0.0037	0.0206	0.0252	0.7395	0.0756	0.1092	0.0504	0.0268	0.0015	0.0491	0.4018	0.0015	0.0818	0	0.2455	0.061	0.131	0
net.bodas.launcher	0.0429	0.2154	0.7418	0.024	0.149	0.827	0.3333	0.2667	0.3333	0.0667	0.0004	0.0012	0.022	0.007	0	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003	0.003	0	0	0	0.0076	0	0	0	0	0	0	0	0	0	0	0.9834	0	0	0	0.0711	0	0	0.8294	0	0	0	0	0	0	0.0095	0	0	0	0	0	0	0	0	0.0664	0	0.0142	0.0095	0	0	0	0	0	0	0	0	0	0.0025	0.0209	0.027	0.5405	0.2162	0.1216	0.0946	0.0397	0.0016	0.0747	0.4801	0.0079	0.07	0	0.0191	0.2146	0.0922	0
net.samham.electricity	0.0186	0.0913	0.89	0.012	0.0663	0.9217	0.3415	0.2195	0.3659	0.0732	0.0005	0.0028	0.0187	0.0077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0087	0.9633	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007	0.021	0	0	0	0	0	0	0.0043	0	0	0	0	0	0	0.0598	0	0	0.8761	0	0	0.0128	0	0	0	0	0	0	0	0	0	0	0	0	0.0385	0	0	0	0.0085	0.0033	0.0242	0.03	0.67	0.11	0.12	0.07	0.0244	0.0014	0.0989	0.4553	0.0176	0.0691	0.0136	0.0149	0.229	0.0759	0
org.freeandroidtools.root_checker	0.0063	0.0043	0.9894	0.0037	0.0029	0.9934	0.5333	0	0.4	0.0667	0.0004	0.0011	0.0187	0.0072	0	0	0	0	0.0069	0	0	0	0	0	0	0	0	0	0	0	0	0.9811	0	0.0017	0	0	0.0103	0	0	0	0	0	0	0	0	0	0	0	0.0044	0	0.0044	0	0.0444	0	0	0.8711	0	0	0	0	0	0	0	0	0.0622	0	0.0133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0015	0.0214	0.0208	0.8333	0	0.0833	0.0625	0.0271	0.0015	0.0843	0.4081	0.0015	0.1009	0	0.0617	0.2003	0.1145	0
org.plannings	0.0041	0.0005	0.9955	0.0004	0.0003	0.9993	0.2632	0.2632	0.3684	0.1053	0.0009	0.0018	0.0247	0.0143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9892	0	0	0	0	0	0	0	0	0	0	0	0.0108	0	0	0	0	0	0	0	0	0	0.0031	0	0	0	0	0.8816	0.0156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0156	0	0	0.0436	0.0405	0	0	0.0027	0.0251	0.0328	0.5246	0.2951	0.082	0.0656	0.0195	0.0178	0.0622	0.579	0.0053	0.0746	0	0.0213	0.1048	0.1155	0
photo.gallery.photogallery	0.005	0.1045	0.8905	0.0006	0.0834	0.916	0.5	0.1562	0.3125	0.0312	0.0011	0.0024	0.0174	0.0089	0.0435	0	0	0	0	0	0	0	0	0	0	0.0052	0	0	0	0	0	0	0.9409	0	0	0	0	0	0.0087	0	0.0017	0	0	0	0	0	0	0	0	0	0	0	0.0135	0.902	0	0	0	0	0	0.027	0	0	0.0473	0.0034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0068	0	0	0	0.0026	0.0209	0.0116	0.6977	0.1163	0.1163	0.0581	0.0259	0.0014	0.0562	0.7277	0	0.0548	0.0086	0.049	0.0144	0.062	0
pl.plksa.RozkladJazdy	0.0072	0.1154	0.8774	0.0006	0.0882	0.9112	0.5	0	0.375	0.125	0.0011	0.0004	0.0163	0.0055	0	0	0.9696	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0043	0	0	0	0	0	0	0	0	0	0	0	0.0261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.141	0	0	0	0.0641	0	0	0	0	0	0	0	0.7949	0	0	0	0	0	0	0	0	0	0.0017	0.0292	0.0417	0.75	0	0.125	0.0833	0.0268	0.0024	0.0219	0.7859	0	0.056	0	0.0219	0.0414	0.0438	0
pl.trojmiasto.mobile	0.0687	0.1029	0.8285	0.057	0.0828	0.8602	0.6264	0.1319	0.1978	0.044	0.0015	0.0038	0.0189	0.0088	0	0	0.0071	0	0	0	0	0	0	0	0	0	0	0	0.0071	0	0	0	0	0	0	0	0.0051	0	0	0	0	0.9786	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.035	0	0	0	0.0547	0	0.0131	0	0	0.0022	0	0	0	0	0	0	0	0	0	0.0241	0	0	0	0.8709	0.004	0.019	0.0193	0.8261	0.0435	0.0821	0.029	0.0466	0.0101	0.0648	0.5324	0.0081	0.1154	0.0101	0.0374	0.0304	0.1447	0
rfh.sa.yoviajo	0.02	0.0367	0.9433	0.0128	0.034	0.9532	0.48	0.18	0.26	0.08	0.0007	0.0016	0.0153	0.0072	0	0	0.0022	0.9725	0	0	0.0066	0	0	0	0	0	0	0	0	0	0	0	0.011	0	0	0	0	0	0	0.0033	0	0	0	0	0	0.0044	0	0	0	0.0141	0	0	0	0.0353	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0	0.8965	0	0.0024	0	0.0118	0	0	0	0	0	0	0	0	0	0.0016	0.0145	0.0312	0.6354	0.1354	0.125	0.0729	0.0373	0.0117	0.0688	0.5047	0.0047	0.0897	0	0.0466	0.0781	0.1585	0
ro.mying	0.0919	0.0706	0.8375	0.068	0.0682	0.8639	0.7563	0.0588	0.1681	0.0168	0.0048	0.004	0.0229	0.0091	0.9782	0	0.0036	0	0	0	0	0	0	0	0	0	0.0181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0.0251	0.0478	0	0	0	0.8815	0	0.0023	0	0	0	0	0	0.0319	0	0	0	0	0	0	0	0	0	0.0059	0.0154	0.007	0.8732	0.0317	0.0669	0.0211	0.0242	0.0135	0.0404	0.5908	0.004	0.1077	0	0.0162	0.0808	0.1225	0
ru.eeteam.sendcontactsfree	0.0036	0.0042	0.9922	0.0005	0.0019	0.9976	0.24	0.24	0.44	0.08	0.0009	0.0019	0.0219	0.0109	0	0	0	0	0	0	0	0	0	0	0	0.0015	0.0031	0	0	0	0	0	0	0.0062	0	0	0	0	0	0.0092	0	0	0	0.98	0	0	0	0	0	0	0	0.0433	0.0031	0	0	0	0	0	0	0	0	0	0.0155	0	0.0155	0	0	0.0433	0	0	0	0.8793	0	0	0	0	0	0	0	0	0	0	0.0021	0.0211	0.0323	0.5968	0.1452	0.1613	0.0645	0.0512	0.016	0.0656	0.5024	0.0064	0.096	0	0.064	0.104	0.0944	0
ru.evgajukov.mobile.circassian.activity	0.0198	0.0246	0.9556	0.0057	0.0182	0.9761	0.75	0.0714	0.1071	0.0714	0.0008	0.0017	0.024	0.012	0	0	0.0045	0	0	0	0	0	0	0	0	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0075	0	0	0	0.985	0	0	0	0.8946	0	0.0301	0	0.0151	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.0392	0	0	0	0	0	0	0	0	0	0	0	0	0.0151	0	0	0.0027	0.0244	0.0267	0.8133	0.08	0.0267	0.0533	0.0163	0.0148	0.0667	0.5659	0.0044	0.0489	0.0089	0.0178	0.1363	0.12	0
ru.org.familytree	0.0221	0.137	0.8408	0.0153	0.106	0.8786	0.5508	0.1525	0.2627	0.0339	0.0009	0.0032	0.0143	0.0065	0	0	0.0019	0	0	0.0048	0.0019	0	0	0	0	0	0	0	0	0	0.9752	0.0076	0	0	0	0.0076	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0042	0	0	0	0	0	0	0	0.0168	0	0	0.0377	0	0	0.0482	0	0	0	0	0	0.8763	0	0	0.0168	0	0	0	0	0	0	0	0.0035	0.0147	0.0154	0.7027	0.1351	0.1004	0.0463	0.0297	0.0148	0.0631	0.4685	0.0306	0.1391	0.0056	0.0399	0.1039	0.1048	0
sg.mof.sgbudget	0.037	0.2032	0.7598	0.0165	0.1181	0.8653	0.65	0.15	0.15	0.05	0	0.0014	0.0139	0.0049	0	0	0	0	0	0	0	0	0	0	0.007	0	0	0	0	0	0	0	0	0.9789	0	0	0	0.014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11	0	0	0.07	0	0	0	0.01	0	0.8	0	0	0	0	0.0037	0.025	0.0133	0.7867	0.1067	0.0267	0.0667	0.0215	0.002	0.1135	0.5284	0	0.0098	0	0.0235	0.2701	0.0313	0
com.FlashLight	0.0236	0	0.9764	0.0064	0	0.9936	0.5	0	0.375	0.125	0.001	0.001	0.0189	0.01	0	0	0	0	0	0	0	0	0	0	0	0.0073	0	0	0	0	0	0	0	0	0.978	0	0	0	0	0.0147	0	0	0	0	0	0	0	0	0	0.0069	0	0	0	0	0	0	0	0	0	0.0069	0.0208	0	0	0.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8889	0	0	0.0139	0	0.0022	0.0335	0.0312	0.8125	0	0.0938	0.0625	0.0228	0.0021	0.0497	0.6832	0.0248	0.0352	0	0.0186	0.0393	0.1242	0
com.nxp.nfc.tagwriter	0.2026	0.0254	0.772	0.1251	0.0298	0.8451	0.5067	0.24	0.2	0.0533	0.0031	0.0034	0.0126	0.0048	0	0	0.0165	0	0	0.0099	0	0	0	0	0	0	0.0281	0.0099	0.0116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9224	0.0017	0	0	0	0.0702	0	0	0	0	0.057	0	0	0	0.0044	0	0	0	0	0	0	0.0175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0219	0	0.8289	0.0038	0.0186	0.0217	0.7717	0.0924	0.0707	0.0435	0.028	0.0011	0.0336	0.411	0.0034	0.1579	0.0112	0.0459	0.2038	0.1041	0
