008CBCCD714590F2E91A52BB82C1AFA35F015A3ACFD063B4D9AC6EDFBBE864B4.apk	0.0082	0.2007	0.7911	0.0025	0.1213	0.8762	0.2857	0.2143	0.3571	0.1429	0.0013	0.0018	0.0226	0.013	0	0	0	0	0	0.0066	0	0	0	0	0	0	0	0	0	0	0	0.0088	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9846	0	0	0	0.0191	0	0.8893	0	0.0267	0	0	0.042	0	0	0	0	0	0	0	0	0	0	0	0	0.0191	0	0	0	0.0038	0	0	0	0	0	0	0	0	0.0025	0.0275	0.0392	0.6275	0.1569	0.0784	0.098	0.0198	0.0018	0.0414	0.5586	0.0054	0.0793	0.0108	0.0649	0.1099	0.1081	0
008D1CF3F346F06D07734516925358345C47C5B7CE429BE39D560A0019E92590.apk	0.1313	0.2427	0.626	0.0738	0.2002	0.726	0.5122	0.0976	0.3659	0.0244	0.0016	0.0034	0.0211	0.0095	0.0309	0	0	0	0	0.9515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0113	0	0	0	0	0	0	0	0	0	0	0.0062	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0.0023	0	0.8907	0	0.0342	0.041	0	0.0205	0	0	0	0	0	0	0	0	0	0	0.0033	0.0193	0.0131	0.6797	0.098	0.1765	0.0327	0.0248	0.0113	0.0619	0.4786	0.0079	0.0957	0.0135	0.1869	0.0135	0.1059	0
008D5A6479CFC72A47B6207C588FA15CD5573711B6E24BE7A6DC857182F6D6F8.apk	0.0123	0.0538	0.934	0.0055	0.0216	0.9729	0.75	0	0.125	0.125	0.0001	0.001	0.0129	0.005	0.9887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0113	0	0	0	0	0	0	0	0	0.0194	0	0.0194	0	0	0.0097	0	0	0	0	0	0	0	0	0	0	0	0	0.0777	0	0	0	0	0	0	0.0583	0	0.8155	0	0	0	0	0.0014	0.0241	0.0357	0.8571	0	0.0357	0.0714	0.0365	0.002	0.0467	0.5416	0.0264	0.0426	0	0.0183	0.2495	0.0365	0
008E107323AD7D5042FB63999C00C641B7530D82641EC1C92320908747AB1A48.apk	0.0543	0.0959	0.8498	0.0302	0.1096	0.8602	0.5	0.2273	0.2273	0.0455	0.0011	0.0034	0.0195	0.0078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9786	0.0117	0	0	0.0058	0.0039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0049	0.0196	0	0	0	0	0	0	0	0	0	0	0.0196	0.0588	0	0	0	0	0	0.0147	0	0	0.8824	0	0	0	0	0	0	0.0059	0.0261	0.013	0.8312	0.0584	0.0584	0.039	0.0161	0.0015	0.0482	0.6219	0.0015	0.0642	0	0.0161	0.0905	0.1401	0
008E12F98C229D7B5174F0A89209A9CB77E04676AF0BD559ED0C46D8177609C6.apk	0.0295	0.0969	0.8736	0.0084	0.0792	0.9125	0.45	0.2	0.3	0.05	0.0041	0.0016	0.0196	0.0071	0	0	0.0163	0	0	0	0	0	0.0163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0089	0.0982	0	0.0536	0	0	0	0	0	0	0	0.8304	0	0	0	0	0.0089	0	0	0	0	0	0	0	0	0	0	0	0	0.0034	0.03	0.0189	0.5283	0.2642	0.1132	0.0755	0.0234	0.0021	0.0488	0.7155	0.0403	0.0637	0	0.0318	0.0594	0.0149	0
008E9619B948860079A686C6230F1F4371C8713B5A3000AC11DBD59249E23F89.apk	0.0026	0.1122	0.8852	0.0007	0.089	0.9103	0.4746	0.1695	0.322	0.0339	0.0007	0.0024	0.0156	0.0068	0	0	0.008	0.0011	0	0	0	0	0	0.0046	0	0	0	0	0	0	0	0	0	0.0057	0	0	0	0.9806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0131	0	0	0	0	0.8822	0	0	0.0026	0	0	0	0	0	0.0445	0	0	0	0	0	0	0.0157	0	0.0419	0	0	0	0	0	0.0025	0.0154	0.0141	0.6972	0.1056	0.1268	0.0563	0.0369	0.0115	0.0472	0.4505	0.0046	0.1348	0.0115	0.0461	0.0772	0.1797	0
008EB7AF4B900CF67BCD6A17CC0DA4692DAFD3487FE87E7EBCFE6CB11B1D9D8D.apk	0.0022	0.386	0.6118	0.0016	0.2141	0.7842	0.8	0	0.1	0.1	0.0001	0.0009	0.0119	0.0045	0	0.9887	0	0	0	0	0	0	0	0	0.0113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0149	0	0	0	0	0	0.0299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.806	0.1493	0	0	0.0025	0.0312	0.027	0.8378	0	0.027	0.1081	0.0237	0.0022	0.0194	0.6487	0.028	0.1401	0	0.0194	0.0797	0.0388	0
008F50701FDD86F1E922B9562B0DA5EF2AAEEFEA4EAAEEBFA08BE54E84AB963C.apk	0.0103	0	0.9897	0.0062	0	0.9938	0.3636	0.2727	0.3182	0.0455	0.0006	0.0012	0.0182	0.0069	0	0	0	0	0	0	0.0372	0.0101	0	0	0	0	0.9527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7857	0	0	0	0.0625	0.0089	0	0	0	0	0	0	0.0089	0	0	0	0	0	0	0.0179	0	0.1161	0	0	0	0	0	0	0	0	0	0.0047	0.0335	0.0132	0.6974	0.1316	0.0921	0.0658	0.0201	0.0018	0.0238	0.5037	0.0513	0.0678	0.0183	0.022	0.2436	0.0476	0
008F8AD331136F0668E4831EC9BBCD352F522723DCB22C93420255D9AFA4EA13.apk	0.1984	0.3207	0.481	0.1212	0.2712	0.6075	0.6476	0.0857	0.2381	0.0286	0.0017	0.0056	0.0204	0.0083	0	0.0072	0	0	0	0.0145	0	0	0	0	0	0	0	0.0072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.971	0	0	0	0	0	0	0	0.0127	0	0	0.0329	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0203	0	0	0	0	0.8911	0.0051	0	0	0	0.038	0	0	0	0	0.0044	0.03	0.0142	0.7678	0.0711	0.109	0.0379	0.0077	0.0014	0.0386	0.6786	0.0035	0.0393	0.007	0.0189	0.0428	0.1621	0
008FB5BC9D8E39D7B13D1560F378D6B1F3164AA6FB3A9AD2EE97172610947B8E.apk	0.0019	0.1582	0.8399	0.0005	0.2238	0.7758	0.1714	0.4571	0.3429	0.0286	0.0002	0.0009	0.0085	0.0031	0.9709	0	0	0	0	0.0083	0	0	0	0	0	0	0	0	0	0	0	0.0125	0	0	0	0	0.0062	0	0	0.0021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0057	0	0	0	0	0	0	0.8161	0	0	0	0	0	0	0.0057	0.0862	0	0	0	0.0057	0	0	0.0805	0	0	0	0	0.0016	0.0096	0.0114	0.4205	0.3068	0.125	0.1364	0.0586	0.0018	0.0549	0.6117	0.0147	0.0897	0	0.0201	0.1319	0.0165	0
008FC7EE9E3E7D1AE04D261B32D976B9F50A8C6B39B0B63F6F93D146D5070EB5.apk	0.0151	0.0454	0.9395	0.0085	0.0216	0.9698	0.35	0.15	0.45	0.05	0.0002	0.0009	0.0147	0.0055	0	0	0	0	0	0.9817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011	0	0	0.0073	0	0	0	0	0	0	0	0.0147	0	0	0.8529	0	0	0	0.0098	0	0	0	0	0	0	0.0735	0	0	0	0	0	0	0	0	0	0	0	0.0441	0.0049	0	0	0	0	0	0.0018	0.0176	0.0154	0.6308	0.1385	0.1385	0.0769	0.0383	0.0015	0.0736	0.4479	0.0015	0.1258	0	0.0184	0.227	0.066	0
0090189F3723DE5716AE785F379D3B2ED3C0406509B061480E3209E6D4A7D6A4.apk	0.0029	0.0039	0.9931	0.0004	0.0037	0.9959	0.3	0.1	0.5	0.1	0.0008	0.0015	0.0206	0.0107	0	0	0	0.9807	0	0	0	0.0089	0	0	0	0	0	0.0059	0	0	0	0	0.003	0	0	0	0	0	0	0	0	0	0	0.0015	0	0	0	0	0	0.0143	0	0	0.043	0	0	0	0.0029	0	0.0143	0	0	0.0458	0	0	0	0	0	0	0	0	0	0	0.8797	0	0	0	0	0	0	0	0	0	0.0017	0.0192	0.0351	0.6842	0.1053	0.1228	0.0526	0.0287	0.0159	0.0876	0.5701	0.0064	0.0939	0	0.0637	0.0939	0.0398	0
0090360526A65CCCD4F27585533258A0DE73A261E9A89D5D80FEFB4F8A63A824.apk	0.1943	0.1762	0.6295	0.1083	0.2251	0.6666	0.6119	0.0597	0.2836	0.0448	0.0017	0.0038	0.0201	0.0104	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0101	0	0	0.005	0	0	0	0	0	0	0.9529	0	0	0.0151	0	0	0.0084	0	0.0017	0.0067	0	0	0	0	0	0	0.8697	0.0098	0	0	0	0	0	0	0.0489	0	0.0228	0	0.0423	0	0	0	0	0	0	0	0	0	0	0.0065	0	0	0	0	0	0.005	0.0277	0.0201	0.7517	0.0671	0.1208	0.0403	0.0134	0.0012	0.0305	0.6024	0.0207	0.0829	0.0122	0.0134	0.0793	0.1439	0
00903EF818A5E05E537A1073A7F15FE8533AAD2266D11AC4E9F5AA7161AE3399.apk	0	0.0017	0.9983	0	0.0032	0.9968	0.3333	0	0.3333	0.3333	0	0	0.0017	0.0005	0	0	0	0	0	0	0.0714	0	0	0.9286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.0325	0.0588	0.7059	0	0.0588	0.1765	0.0406	0.0037	0.0332	0.8155	0	0.0148	0	0.0701	0.0221	0	0
0090936D079E0FAA43F40DD562A680C534E0C24CBB07DCDD6EA49F7882C03B80.apk	0.0047	0.0004	0.9949	0.0013	0.0003	0.9984	0.2273	0.3182	0.4091	0.0455	0.0005	0.0015	0.0147	0.0072	0	0	0	0	0	0	0	0.9808	0	0	0	0	0	0.006	0.0072	0.0012	0	0	0.0048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0024	0.0171	0	0	0.0416	0	0	0	0	0	0	0.0416	0	0.8851	0	0	0	0.0122	0	0	0	0	0	0	0	0.0017	0.0135	0.0202	0.4545	0.2727	0.1616	0.0909	0.0417	0.0209	0.0665	0.5267	0.0052	0.1056	0	0.0522	0.1004	0.0808	0
0090A94A14A9F414991643F5983E3C4108006226D444FF404EF1CF56D339028E.apk	0.0042	0	0.9958	0.0005	0	0.9995	0.2632	0.2632	0.3684	0.1053	0.0009	0.0017	0.0247	0.0141	0	0	0	0	0	0	0	0.9964	0	0	0.0036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.875	0	0.0449	0	0	0	0	0	0	0.0032	0.0192	0.016	0	0	0	0	0	0	0	0	0	0.0417	0	0	0	0	0.0028	0.0255	0.0328	0.5246	0.2951	0.082	0.0656	0.0195	0.0177	0.0619	0.5699	0.0053	0.0743	0	0.0319	0.1044	0.115	0
00923F76ED34A78A492A9458EBDF644724F464A38F07CE34F8C3F477295EE386.apk	0.0081	0.0323	0.9596	0.0007	0.0138	0.9855	0.5714	0.1429	0.1905	0.0952	0.001	0.0031	0.0239	0.0144	0	0	0	0.9839	0	0	0	0	0.0107	0.0054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0402	0	0	0	0.8705	0	0.0045	0	0	0	0.0402	0	0	0	0	0	0	0	0	0.0223	0.0223	0	0	0	0	0.0039	0.0341	0.0328	0.6885	0.1475	0.0492	0.082	0.0207	0.0019	0.0414	0.6541	0.0056	0.062	0	0.0169	0.0545	0.1429	0
0092474D8DC57B7892AA9DCF8EBF066699AB2CDC84CE7B37856907777246CE08.apk	0.0769	0.3589	0.5642	0.0472	0.2701	0.6827	0.4462	0.1538	0.3692	0.0308	0.0008	0.0037	0.0205	0.0099	0.0279	0	0	0.0109	0	0	0	0.0085	0	0.9527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0505	0	0	0	0	0	0	0	0	0	0.0354	0	0.0152	0	0.0051	0.0177	0	0	0	0	0	0	0	0	0.8763	0	0	0	0	0	0	0.0035	0.0194	0.0141	0.5986	0.1901	0.1338	0.0634	0.0232	0.0013	0.1042	0.6409	0.027	0.036	0.0142	0.018	0.0798	0.0553	0
0092CAD5F0862CA0921E3A8931BFD86D814EB4C3AD749896B0378E00E5D23D98.apk	0.0031	0.5777	0.4192	0.0005	0.4579	0.5417	0.7757	0.0654	0.1402	0.0187	0.0014	0.0052	0.0188	0.0083	0	0	0	0	0	0	0	0.0092	0.0092	0	0	0	0	0	0	0	0	0.9491	0	0	0	0	0	0	0.002	0	0	0.002	0.002	0	0	0.0264	0	0	0	0	0	0	0	0	0	0.037	0	0	0.0023	0	0	0.0115	0	0	0	0	0	0	0.0231	0	0	0.8915	0	0	0	0	0	0	0	0	0	0.0346	0.0041	0.0252	0.0094	0.8169	0.0704	0.0563	0.0469	0.019	0.0015	0.0731	0.5594	0.0084	0.0495	0.0076	0.0304	0.121	0.1301	0
0092D215C48983FE84FD275497D52B47397C4CF4542D6E95E6F306A28B2B2AFB.apk	0.006	0.1435	0.8505	0.0006	0.1005	0.899	0.4	0	0.55	0.05	0.0012	0.0005	0.0151	0.006	0	0	0	0	0	0	0.0092	0	0	0	0.0046	0	0.9862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0814	0	0	0	0	0	0	0	0.7791	0	0	0	0	0.1279	0	0	0	0	0	0.0116	0	0	0	0	0.002	0.0276	0.0345	0.6897	0	0.2069	0.069	0.0278	0.0025	0.0227	0.8182	0	0.0455	0	0.0227	0.0429	0.0177	0
00931F563D4E2D3051C7A60A3472EB00F19CDDDF4C551C204018DC281B666070.apk	0.0064	0.037	0.9567	0.0042	0.0279	0.9679	0.5	0	0.3333	0.1667	0.0009	0.002	0.0214	0.0122	0	0	0	0	0	0	0	0	0	0	0	0.008	0.0054	0	0	0	0	0	0	0	0.9866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0235	0	0	0	0.0235	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0235	0.0469	0	0	0.8826	0	0	0	0	0.0022	0.027	0.0526	0.8158	0	0.0789	0.0526	0.0235	0.0021	0.0469	0.7633	0.0064	0.0469	0	0.0192	0.0384	0.0533	0
00932DDB63B67729B0CCF0AA3D231DF3CCB5AB7FF747605EE8AF2792CF5752E1.apk	0.0319	0.1887	0.7795	0.0125	0.1123	0.8752	0.4242	0.2121	0.303	0.0606	0.0011	0.0027	0.0221	0.0124	0	0	0	0	0	0	0	0	0	0	0	0.0041	0	0	0	0	0	0	0	0	0.9734	0	0	0	0.0102	0	0	0.0102	0	0	0	0	0.002	0	0	0	0	0	0	0	0	0.0182	0	0	0	0	0	0.8691	0.0218	0	0	0	0	0.0436	0	0	0	0	0.0473	0	0	0	0	0	0	0	0	0	0.0042	0.0266	0.0215	0.5914	0.2258	0.0968	0.0645	0.0187	0.0034	0.0443	0.6848	0.0256	0.0579	0.017	0.0153	0.0869	0.046	0
009331EC116B8F05F78413DDAE36CD9C3219BB094D0E45D5FB0542C5471C87A0.apk	0.0224	0.0017	0.9759	0.0085	0.0009	0.9906	0.5	0.1875	0.1875	0.125	0.0011	0.002	0.025	0.0135	0.0061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9939	0	0	0	0	0	0	0	0	0	0	0	0.0264	0	0	0.0189	0	0.0377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0189	0	0.8981	0	0	0.0027	0.0296	0.037	0.6852	0.1481	0.037	0.0926	0.0189	0.0034	0.0395	0.5918	0.0051	0.0497	0	0.0154	0.1081	0.1681	0
00934596B574252AF9FDC1857B24D41EFA92889C102B6211643F2B9BA2F5F372.apk	0.004	0.3694	0.6266	0.0005	0.2825	0.717	0.1266	0.3544	0.481	0.038	0.001	0.0023	0.0251	0.0118	0	0.0068	0	0.0113	0	0	0.0102	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9694	0	0	0	0	0	0	0	0	0.0023	0	0	0	0	0	0.0581	0.0387	0	0	0	0	0	0	0.8692	0	0	0	0	0	0	0	0.0024	0	0.0145	0	0	0	0	0	0	0	0	0	0	0.0169	0	0	0	0.0024	0.0231	0.0353	0.4235	0.0824	0.3647	0.0941	0.0308	0.0025	0.0653	0.5099	0.0357	0.1195	0.0123	0.0431	0.0788	0.1022	0
00942C594A1BE0FA2268D74B89DFCFA3D72D3505384EBC2D25ED8D66D6E34F47.apk	0.0101	0.1079	0.882	0.0072	0.1061	0.8867	0.44	0.24	0.3	0.02	0.0003	0.0015	0.0104	0.0038	0	0	0	0.9657	0	0	0.0019	0	0	0	0	0	0	0	0.0057	0	0	0	0	0	0.0152	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0053	0	0	0	0	0.0789	0	0	0.0211	0	0.0789	0	0	0	0	0	0	0.8053	0.0105	0	0	0	0	0	0	0.0022	0.012	0.0088	0.5487	0.2212	0.1239	0.0973	0.0643	0.0016	0.0807	0.4399	0.028	0.0956	0	0.0165	0.2438	0.0297	0
009430A0B5FB672D7711C9C1D0EE6C11FD34A9A5C195447F3C5D629E492F4C07.apk	0.0025	0	0.9975	0.0006	0	0.9994	0.2105	0.3421	0.3947	0.0526	0.0005	0.0015	0.0137	0.0069	0	0	0.0054	0	0	0	0	0.0054	0	0.0081	0	0	0	0	0	0	0	0	0	0	0	0	0.9784	0	0	0	0.0027	0	0	0	0	0	0	0	0	0.0134	0.0509	0	0	0	0	0	0.8713	0	0	0.0027	0	0	0	0	0	0	0.0456	0.0161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0016	0.0124	0.0225	0.4382	0.2921	0.1461	0.1011	0.0475	0.0149	0.0817	0.63	0.0223	0.0906	0	0.0594	0.0134	0.0401	0
0094330E99C68AFFA6F82611D692AA76C605B1BDB7E739518D36C1C7F564847D.apk	0.0806	0.1519	0.7675	0.054	0.1561	0.7899	0.5118	0.1417	0.3071	0.0394	0.0017	0.0027	0.0137	0.005	0	0	0	0	0	0	0	0	0	0	0	0	0.9675	0	0	0	0.0048	0	0	0	0	0	0	0	0.0072	0.0024	0	0	0	0.0084	0	0.0096	0	0	0	0	0	0	0.8623	0.0033	0	0	0.0197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0426	0	0	0.0623	0	0	0	0.0098	0.0041	0.0152	0.0162	0.7004	0.081	0.1538	0.0486	0.0497	0.0011	0.0551	0.4417	0.0054	0.1317	0.0065	0.0464	0.1803	0.0821	0
0094DCAE7D3B4461A61B1FC650612B3A061515B3C8BA04194D8BC0AAF9A1B504.apk	0.0097	0	0.9903	0.0031	0	0.9969	0.8333	0	0.0833	0.0833	0.0004	0.0012	0.0169	0.0059	0	0	0	0.9891	0	0	0.0109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0394	0	0	0	0	0.0079	0	0	0	0	0	0	0	0	0	0	0.0157	0	0.9134	0	0	0	0.0079	0.0157	0	0	0	0	0.0017	0.0243	0.0278	0.8889	0	0.0278	0.0556	0.0342	0.0019	0.057	0.4392	0.0019	0.076	0	0.0171	0.2376	0.135	0
0094F81CF44053402BCE0B0B25E332E7B4DAAAECBFD72310068881C9CB813043.apk	0.0339	0.1143	0.8517	0.0174	0.1231	0.8595	0.4688	0.2188	0.25	0.0625	0.001	0.0023	0.0189	0.0075	0	0.0081	0	0	0	0.0121	0	0	0	0	0	0	0	0	0	0	0.9757	0	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0513	0	0	0	0	0	0	0	0	0	0	0	0	0.8923	0	0	0.0205	0	0	0	0	0	0	0	0	0	0	0.0205	0	0	0.0103	0.0051	0	0.0042	0.0243	0.0183	0.7798	0.0826	0.0642	0.055	0.0174	0.0016	0.0521	0.5956	0.0016	0.0695	0	0.0174	0.0948	0.1501	0
00954D6A2C7949983C07EE875439150EDE63DA1FEB267B1BF8B7971FC9422DE3.apk	0.0432	0.2328	0.7241	0.015	0.1827	0.8023	0.8333	0	0.0833	0.0833	0.0009	0.0021	0.0187	0.0096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9944	0	0.0056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0109	0	0	0.0489	0	0	0	0	0	0.0109	0	0.0163	0	0	0.9022	0.0109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0018	0.0243	0.0286	0.8571	0	0.0286	0.0857	0.0235	0.0021	0.0256	0.7201	0	0.0342	0	0.0192	0.0983	0.0769	0
0095749C1962B7329A94004478C96D950E6CF58315BD8D1C26FBBA7BCFAF553F.apk	0.0052	0.4943	0.5006	0.0008	0.2757	0.7235	0.4667	0.0889	0.4222	0.0222	0.0007	0.0031	0.0185	0.0061	0	0	0.0024	0	0	0	0	0	0	0	0	0.0095	0	0.0071	0	0	0	0	0	0	0	0	0	0.9571	0	0	0	0	0	0	0	0	0	0.0238	0	0.7842	0	0	0	0	0	0	0	0	0.0072	0	0	0.0863	0	0	0	0	0	0.0647	0	0	0	0	0	0	0	0.036	0	0	0	0	0.0216	0	0.0048	0.0282	0.0091	0.6182	0.1364	0.1727	0.0636	0.0172	0.0016	0.0437	0.6438	0.0078	0.0375	0.0094	0.0187	0.0938	0.1266	0
0095842D2888E0FCBB3775E8030F86C46B5D4C959037F5B3A249352CEFFF55AC.apk	0.0045	0.005	0.9905	0.0023	0.0032	0.9945	0.5	0.1667	0.25	0.0833	0.0002	0.001	0.0137	0.0051	0	0	0	0	0	0	0	0.0225	0	0	0	0	0	0.0075	0	0	0	0	0.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8182	0	0	0	0	0	0	0	0.0202	0	0	0	0	0.0404	0	0	0	0	0	0.0101	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1111	0.0026	0.0238	0.02	0.7	0.14	0.06	0.08	0.0238	0.0022	0.0648	0.6847	0.0022	0.0324	0	0.0238	0.1296	0.0367	0
00959F28DCC28F1531ACF2BB34E645F92056A6D6069B41A389357F873C47DA7C.apk	0.0243	0	0.9757	0.0055	0	0.9945	0.3684	0.2105	0.3158	0.1053	0.001	0.0026	0.0233	0.0147	0	0	0	0	0	0	0	0	0	0	0.9945	0	0	0	0	0	0	0.0055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8821	0	0	0	0	0	0	0	0.0306	0	0	0	0	0	0.0218	0.0437	0	0.0218	0	0	0	0	0	0	0	0.0037	0.0322	0.0345	0.5	0.3103	0.0862	0.069	0.0219	0.002	0.0437	0.7594	0.006	0.0417	0	0.0179	0.0616	0.0457	0
0095BC4EB992EF515ECBF58E505B02EAE7F496B6BAE025186A336FC43DC65617.apk	0.0093	0	0.9907	0.0051	0	0.9949	0.375	0.25	0.3438	0.0312	0.0006	0.0014	0.0126	0.006	0	0	0	0	0	0.0073	0	0.0018	0.0073	0	0	0.011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9725	0	0	0	0	0	0	0	0.0615	0	0	0	0	0.8577	0	0.05	0.0154	0	0	0	0	0	0	0	0	0	0.0038	0	0	0	0	0	0.0115	0	0	0	0	0	0	0	0	0.002	0.0135	0.0116	0.6395	0.1512	0.1163	0.0814	0.055	0.0017	0.0464	0.6684	0.0017	0.0979	0	0.0636	0.0275	0.0378	0
00963DD9F222708CCD6375F71610B941842B83D666830B7E9806D4EAB959E874.apk	0.0041	0.0106	0.9853	0.0011	0.0126	0.9863	0.2143	0.3571	0.4048	0.0238	0.0006	0.0017	0.0144	0.0064	0	0	0.0014	0	0	0.9765	0	0.0083	0	0	0	0	0	0	0	0.0069	0	0	0	0	0	0	0	0	0	0	0	0	0.0069	0	0	0	0	0	0.0031	0.8754	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0436	0	0	0	0	0.053	0	0	0.0093	0	0	0.0156	0	0	0	0	0	0	0	0.0021	0.0135	0.0093	0.463	0.2963	0.1481	0.0833	0.0471	0.0015	0.0486	0.6289	0.0059	0.1208	0	0.0545	0.0265	0.0663	0
00967862CFFA7208DA6822F74D39E251178FAE2F5E692685EB66D06D55307EF7.apk	0.0063	0.2159	0.7778	0.0021	0.1349	0.8631	0.4783	0.087	0.3913	0.0435	0.0003	0.0012	0.0176	0.0059	0	0	0	0	0	0	0	0	0	0	0.0038	0	0	0	0.0075	0	0	0	0	0.0113	0	0	0.9774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0112	0.8539	0.0056	0	0	0	0	0	0	0	0	0	0.0618	0.0618	0	0	0	0	0	0	0.0056	0	0	0	0	0	0	0.0024	0.0182	0.0137	0.6986	0.0959	0.1233	0.0685	0.0327	0.0018	0.0599	0.4755	0.0018	0.0744	0.0181	0.2468	0.0218	0.0672	0
0096A9B4EA9C5C9FE16255CC0A36E8619B25EE32CD3693D8567951D7AD7763E3.apk	0	0.0937	0.9063	0	0.0425	0.9575	0.625	0	0.25	0.125	0.0001	0.0001	0.0095	0.0036	0	0	0	0.1078	0	0	0	0	0	0	0	0	0.8922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0256	0	0	0	0.0513	0	0	0	0	0	0.0256	0	0	0	0	0	0.0769	0	0	0	0	0	0	0.8205	0	0	0	0	0	0	0.0031	0.0391	0.0303	0.8485	0	0.0606	0.0606	0.0263	0.0024	0.0694	0.744	0.0359	0.0167	0.0239	0.0215	0.0383	0.0215	0
0096B650E62534419462461EF44D0F8A9E79959D2CA7954BB460FA5B29E3EFFD.apk	0.0265	0.1796	0.7938	0.0096	0.1458	0.8447	0.7742	0.0645	0.0968	0.0645	0.0011	0.0027	0.024	0.012	0	0	0	0.0052	0	0	0	0	0	0.9897	0	0	0	0	0	0	0	0	0	0	0.0052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0309	0.0034	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0172	0	0	0	0	0.0172	0	0	0.8935	0	0	0	0	0	0.0378	0	0.0039	0.0294	0.0211	0.8632	0.0632	0.0211	0.0316	0.0155	0.0028	0.0423	0.6296	0.0042	0.0958	0	0.0282	0.0789	0.1028	0
0096F1C912D5F7DFEFEBBE3CA375E21A3223B0752D3252C539829ACD0266BB57.apk	0.0089	0	0.9911	0.0028	0	0.9972	0.4211	0.1579	0.3684	0.0526	0.0004	0.0011	0.0182	0.0067	0	0	0	0	0	0	0	0	0	0.0077	0.0116	0	0	0	0	0.9807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0105	0	0	0	0	0	0	0.8534	0	0.0419	0	0	0	0	0	0	0	0	0	0	0	0.0785	0	0	0	0.0105	0	0	0	0	0	0	0	0.0052	0.0022	0.0216	0.0161	0.6452	0.1452	0.1129	0.0806	0.0521	0.0016	0.057	0.4446	0.0016	0.0717	0	0.0147	0.2362	0.1205	0
