6ca65529ae1eca1d3f55affff9240d303ebfb9e9235a86ae97120f29c7e5b536.apk	2016-04-06	0.2031	0.0156	0.0722	0.0002	0.0769	1	0.0017	0.5	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0.0312	0.0156	0.0102	0.0101	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
6cb58c3d94e4ef18328bf3e1ed55b146f07a126c2f777d12564a41a8b2e4fa82.apk	2016-02-12	0	0.25	0	0.4955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0.0045	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6ce85a9f8ee5c0c6304183c987e6327137266a33d3403333fd057252e1db77dd.apk	2016-04-13	0.2	0	0.331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.2	0.3345	0.331	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
6d01a05c62e34a413b40fc2dc553d0fef76b3b002ae68287aa8871fe4306e925.apk	2016-04-27	0.2	0	0.3305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.2	0.3347	0.3305	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
6d2e502a68015b4d8d3be7f7a8376231f5569abca28a8fecafc9bd181cded9d8.apk	2016-02-11	0.0926	0.0301	0.3944	0.0305	0.17	0.5385	0.035	0.0137	0	0	0	0	0.015	0.0001	0	0	0.01	0.0001	0	0	0.97	0.9996	1	1	0.005	0.0001	0	0	0.8923	0.9756	0.8571	0.8243	0.0154	0.0017	0	0	0.0308	0.0013	0.0571	0.0405	0.0154	0.001	0.0286	0.0541	0	0	0	0	0.0462	0.0204	0.0571	0.0811	0.0176	0.0273	0.0005	0.0077	0.8684	0.8827	0.0789	0.1049	0.0263	0.0062	0	0	0.0263	0.0062	0	0	0.4068	0.9296	0	0	0	0	0	0	0	0	0	0	0.3898	0.0297	0.0678	0.0132	0.1356	0.0275
6da0e42adc06a737f2386d422d67ef3eaef79813e59b4f9794066232fb490493.apk	2016-04-01	0.1167	0.0426	0.119	0.0291	0.254	0.2609	0.0733	0.1099	0	0	0	0	0	0	0	0	0.0159	0.0005	0.0625	0.0035	0.9683	0.9853	0.875	0.993	0.0159	0.0142	0.0625	0.0035	0.8696	0.8922	1	1	0.0435	0.0275	0	0	0.0435	0.0275	0	0	0	0	0	0	0	0	0	0	0.0435	0.0529	0	0	0.0222	0.0148	0.0058	0.117	0.8333	0.8571	0.1667	0.1429	0	0	0	0	0	0	0	0	0.75	0.9864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.0136
6dcef753a85dc0f82b2a5737c00251af29c511041c0bc54c90c04f18070bc6c5.apk	2016-03-11	0.1232	0.0181	0.0787	0.0181	0.2353	0.8	0.0501	0.1084	0	0	0	0	0.0588	0.0727	0	0	0	0	0	0	0.9412	0.9273	1	1	0	0	0	0	0.6	0.1561	0.75	0.9881	0	0	0	0	0.4	0.8439	0.25	0.0119	0	0	0	0	0	0	0	0	0	0	0	0	0.0036	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6dd547ffc8c0dc0e2bdac044c894a54bad2176e97adc995af661a021f4cde889.apk	2016-04-04	0.2	0	0.3308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.2	0.3346	0.3308	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
6dedfbb134dd703df4ad0053ce98da8c0052c0683b034dafc7ecc672775692d8.apk	2016-02-13	0.1718	0.0661	0.1487	0.0536	0.1795	0.6667	0.0538	0.3723	0	0	0	0	0	0	0	0	0	0	0	0	0.9744	0.9946	1	1	0.0256	0.0054	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0132	0.0088	0.0032	0.0032	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
6ee22b21c6e0aaace2c02f9b08d4d66662840a8e9d11a2217ad2cce8f23d702d.apk	2016-04-24	0.2	0	0.3313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.2	0.3344	0.3313	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
6f96e5dbb232ed6e9f0ac21bb432591853d3aecda1165990a7ada66a028bde19.apk	2016-05-04	0.2424	0	0.3674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0303	0.0152	0.0005	0.0005	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
6f9b412e51a4161d2c9a3282778dc292a4e07c88603eb8543c2c6ca5d204692c.apk	2016-02-12	0.1017	0.0108	0.1479	0.0232	0.1364	0.5714	0.0154	0.0182	0	0	0	0	0	0	0	0	0	0	0	0	0.9697	0.9895	1	1	0.0303	0.0105	0	0	0.5714	0.088	0.75	0.9615	0	0	0	0	0.4286	0.912	0.25	0.0385	0	0	0	0	0	0	0	0	0	0	0	0	0.0031	0.0015	0.0013	0.0013	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
6faa1af47287c4cd72e5ddb69d553e2b9677ddff1021da5b258e6492cdbf8738.apk	2016-04-10	0.1462	0.0613	0.1176	0.0258	0.3226	0.6154	0.127	0.3643	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6923	0.7357	0.75	0.6667	0	0	0	0	0.1538	0.1286	0	0	0	0	0	0	0	0	0	0	0.1538	0.1357	0.25	0.3333	0.0566	0.0283	0.0105	0.0094	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
6fb3a333ffa523fb1cf83771a7d9aba71bc8c81f38af09e1dcf6236c6054a9e7.apk	2016-03-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7009618bc7537d68c3457ce17dcfe50a28376435c3b72f103c67a9111b8687d1.apk	2016-02-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7048f2c1ab9f5c0db7be37a6e97da02d57db348878f7bd0db47c7e99f4e9ab45.apk	2016-04-07	0.0969	0.0117	0.0788	0.0033	0.1818	0.625	0.0376	0.3269	0	0	0	0	0.0606	0.014	0.0833	0.0704	0	0	0	0	0.9242	0.9833	0.9167	0.9296	0.0152	0.0027	0	0	0.75	0.8611	0.6	0.7908	0	0	0	0	0.125	0.0064	0.2	0.0131	0	0	0	0	0	0	0	0	0.125	0.1325	0.2	0.1961	0.0176	0.0073	0.0012	0.0011	0.3333	0.3916	0.1667	0.1988	0.1667	0.012	0	0	0.3333	0.3976	0	0	0	0	0	0	0	0	0	0	0.6	0.6038	0	0	0.4	0.3962	0	0	0	0
706d4d767151300c8cc2e7a1ceb02bc16e5d08c2458228522f35abb41618d458.apk	2016-04-01	0.2	0	0.3308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.2	0.3346	0.3308	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
707cbcba8caae934ae481fe3514d71e670981f581fa257e82796edc03df7995c.apk	2016-02-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70a8ad232f17d3d900080daf63336d7b4bacfef6bd59b7bb8ba0a13fd1426f47.apk	2016-04-08	0.1573	0.1011	0.096	0.0605	0.5714	0.8889	0.2609	0.6552	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7778	0.7241	0.75	0.6842	0	0	0	0	0.1111	0.1724	0.125	0.2105	0	0	0	0	0.1111	0.1034	0.125	0.1053	0	0	0	0	0.0787	0.0337	0.023	0.0146	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
70d2924e157df78b309642aedc9521a7c632f3f6e1ecfa430ff1773f2667fdcc.apk	2016-02-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.25	0.5	0.4947	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
70f22e8576f99d56f824cc69a4eadd899e221285cffb151501dd8e6bf34b7f9f.apk	2016-03-09	0.0795	0.0085	0.0381	0.0044	0.1071	0.6667	0.023	0.1474	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.3333	0.0133	0	0	0	0	0	0	0.3333	0.8393	0.5	0.009	0	0	0	0	0	0	0	0	0.3333	0.1474	0.5	0.991	0.0085	0.0028	0.0007	0.0006	0	0	0.6667	0.9912	0	0	0.3333	0.0088	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
711de3dbe122627d454f46ce5d4dc40b005267ae559b1cc9ed5531baa5f6a8f6.apk	2016-04-12	0.1401	0.0266	0.1534	0.0216	0.0345	0.1818	0.0063	0.0451	0	0	0	0	0	0	0	0	0.0172	0.0003	0	0	0.9828	0.9997	1	1	0	0	0	0	0.3636	0.1314	0	0	0	0	0	0	0.4545	0.8667	0.5	0.9892	0.0909	0.001	0	0	0	0	0	0	0.0909	0.001	0.5	0.0108	0.0048	0.0024	0.001	0.0009	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
715917dcc657923e0bd9157dcea020e792120a04585f8eac2c5a866ea5fe053c.apk	2016-04-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.25	0.5	0.4444	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
71889a49a9d88fb8fb3b9f3dd618dfc57dcfa3315e5517e94892edda27a7ce96.apk	2016-04-14	0.1462	0.0769	0.0682	0.0528	0.4737	0.8	0.4696	0.5929	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6	0.9286	0.5	0.9518	0.1	0.0143	0.125	0.012	0.2	0.0429	0.25	0.0241	0	0	0	0	0	0	0	0	0.1	0.0143	0.125	0.012	0.0538	0.0231	0.032	0.0305	0.2857	0.4706	0.2857	0.0353	0.1429	0.0118	0	0	0.2857	0.4824	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
718abe2b8f2c9fcdbf97328266fa8f969b06b96aa1c880498996afed37ce57ea.apk	2016-04-23	0.1176	0.0392	0.0887	0.0246	0.1667	0.25	0.0556	0.1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.2	1	1	0.049	0.0196	0.0197	0.0123	0.4	0.375	0.6	0.625	0	0	0	0	0	0	0	0	0.5	0.6	0	0	0	0	0	0	0	0	0	0	0.5	0.4	0	0	0	0
71c6826c92b00bf1b2363ab8bf5a75e16caf65043c3aebed2810612b7178371d.apk	2016-04-06	0.2	0	0.331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.2	0.3345	0.331	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
71e80494c1452ccc247bcc7221c32604c7b76d76855835e8aeea4b725c33fa59.apk	2016-04-24	0.2	0	0.331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.2	0.3345	0.331	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
71ebbd9b88d284860a4b7cbaf5056437aacc457662527f801e8db79d9502f982.apk	2016-02-12	0.0926	0.0301	0.0125	0.0017	0.3	0.7436	0.0144	0.0843	0	0	0	0	0	0	0	0	0.0083	0.0002	0.0278	0.008	0.9833	0.9978	0.9722	0.992	0.0083	0.002	0	0	0.7436	0.8957	0.7586	0.7835	0.0769	0.0122	0.069	0.0309	0.0256	0.0035	0.0345	0.0206	0	0	0	0	0.0256	0.0096	0.0345	0.1031	0.1282	0.0791	0.1034	0.0619	0.0285	0.0255	0.0001	0.0015	0.5676	0.6543	0.2162	0.2222	0.1622	0.0741	0	0	0.0541	0.0494	0	0	0	0	0	0	0	0	0	0	0.4242	0.2137	0.0303	0.001	0.3636	0.7756	0	0	0.1818	0.0098
71fbde82473cacf106f669c0e643e6a524134324137d076ecacb53863bbc76fa.apk	2016-03-19	0.1573	0.1011	0.1029	0.0649	0.5714	0.8889	0.2609	0.6552	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7778	0.7241	0.75	0.6842	0	0	0	0	0.1111	0.1724	0.125	0.2105	0	0	0	0	0.1111	0.1034	0.125	0.1053	0	0	0	0	0.0787	0.0337	0.0246	0.0157	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
72210ff6739e057b3ba296fdf43cbbb58d59c5c44ef616689c7cc9e367a449dd.apk	2016-03-19	0.1514	0.1444	0.2235	0.2875	0.3023	0.7317	0.045	0.0572	0	0	0	0	0	0	0	0	0	0	0	0	0.9302	0.9632	1	1	0.0698	0.0368	0	0	0.8537	0.1717	0.8667	0.8056	0.0244	0.0541	0.0333	0.0278	0.0488	0.0064	0.0333	0.0278	0	0	0	0	0.0244	0.0079	0.0333	0.1111	0.0488	0.7599	0.0333	0.0278	0.0775	0.0423	0.0452	0.3007	0.5909	0.8485	0.1818	0.0606	0.0455	0.0101	0.0909	0.0202	0.0909	0.0606	0	0	0	0	0	0	0	0	0	0	0.8333	0.9012	0	0	0.1667	0.0988	0	0	0	0
723ac630a0cdfb83ed9bd9abbc08acbf73a0078902ade52a9d766d7534ad9927.apk	2016-04-25	0.2	0	0.331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.2	0.3345	0.331	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
724807c9621711df343613f1a04b3c774c9876ac4f44838b8558bb79c87a03c3.apk	2016-04-20	0.1587	0.0721	0.2432	0.0092	0.3333	0.8	0.0204	0.8226	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6	0.5208	0.6667	0.4679	0.1333	0.3962	0.0833	0.4541	0.1333	0.0415	0.0833	0.0367	0	0	0	0	0.0667	0.0075	0.0833	0.0046	0.0667	0.034	0.0833	0.0367	0.0337	0.0192	0.0006	0.0005	0.4286	0.6667	0.4286	0.2778	0.1429	0.0556	0	0	0	0	0	0	0.25	0.2	0	0	0	0	0	0	0	0	0	0	0.75	0.8	0	0	0	0
7252b7aac0481d987b4f10c413c11b7ea04731ebb5b481099419e23680c552e9.apk	2016-03-06	0.1417	0.0276	0.0663	0.0015	0.2222	0.7143	0.0106	0.2941	0	0	0	0	0.0556	0.0053	0.125	0.125	0	0	0	0	0.9444	0.9947	0.875	0.875	0	0	0	0	0.5714	0.5882	0.6	0.6	0	0	0	0	0.2857	0.2941	0.2	0.2	0	0	0	0	0	0	0	0	0.1429	0.1176	0.2	0.2	0.0354	0.0157	0.0015	0.0011	0.2222	0.2941	0.4444	0.5294	0.3333	0.1765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.5833	0	0	0.5	0.4167	0	0	0	0
727df17de31e1c106ad8b6d7e836b56a21ba02a7424bf1815a140d92641dc627.apk	2016-02-15	0.1034	0	0.1376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.069	0.0345	0.0348	0.0345	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
72b31ee3eba34fa7a5cf2d79ea3c60333eac57ca4a288dc9574326c0e69b1cbb.apk	2016-04-11	0.1397	0.0222	0.1604	0.0217	0.0455	0.2857	0.0062	0.0457	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.1429	0.1263	0	0	0	0	0	0	0.7143	0.8728	0.5	0.9902	0	0	0	0	0	0	0	0	0.1429	0.0009	0.5	0.0098	0.0063	0.0032	0.0009	0.0009	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
72d4af765552e744f140b702b48db65049fa26e01fa6f1b5107200156bfcfe40.apk	2016-04-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7305e785520d752bfe8940c564f066a264dfc7711bc2f87e994dd682d187f11a.apk	2016-02-12	0.1549	0.0282	0.0971	0.0507	0.3636	1	0.0819	0.0776	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.5426	0.75	0.9902	0	0	0	0	0.25	0.4574	0.25	0.0098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73704403a2debca6cb9be4e63327d03cb972931967a5f276d55af454fde95051.apk	2016-02-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
740be611575134ac8fcd4234e53431f6d426b1336ffb5dac20d49861a2778398.apk	2016-03-30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
740f7d9709e4443c7ca9ab5a39e61bfca6ff04168c28d46d0f0edd5f0ccea0cc.apk	2016-02-12	0.2016	0.0233	0.1057	0.0074	0.3846	1	0.0638	0.2497	0	0	0	0	0	0	0	0	0	0	0	0	0.9615	0.971	0.9	0.6369	0.0385	0.029	0.1	0.3631	0.3333	0.3336	0.3333	0.0028	0	0	0	0	0.3333	0.2497	0.3333	0.3333	0	0	0	0	0	0	0	0	0.3333	0.4168	0.3333	0.6639	0.0233	0.0078	0.0012	0.0006	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
7421d895a5a6732d429b7633d38d75de19763548f161ccf63621f60a623b1112.apk	2016-04-18	0.0941	0.0109	0.1324	0.0046	0.093	0.8	0.014	0.4	0	0	0	0	0.093	0.0281	0.25	0.25	0	0	0	0	0.907	0.9719	0.75	0.75	0	0	0	0	0.8	0.8	0.75	0.75	0	0	0	0	0.2	0.2	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0.0175	0.0088	0.0056	0.0065	0.25	0.3333	0.5	0.5	0.25	0.1667	0	0	0	0	0	0	0.5	0.2857	0	0	0	0	0	0	0	0	0	0	0.5	0.7143	0	0	0	0
74bdf4bd7a9a2c1cbce680c4aac1e035194d461b1163da7824cb965f1b6131fb.apk	2016-02-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74d649b27ed5d6f6184a3a8f97a8ca9a97a18728de89b695d7d265122d6c5e36.apk	2016-01-25	0.2381	0	0.2629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0952	0.0476	0.0531	0.0526	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
753b623d4f87f4d3672ebf3b4b9e898c21c6a014a7284fca23c1490f7c4fc1c0.apk	2016-02-14	0	0.5	0	0.9895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
756692910ed7da74377f3289caf800633cda8d141debecaec3304ae1c9a7ccab.apk	2016-04-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7575a30d514acbd7873a61c5f734443378273efff385b538b52e14db77ba3b83.apk	2016-02-22	0.0967	0.0378	0.2373	0.0508	0.375	0.6389	0.0334	0.075	0	0	0	0	0.0109	0.002	0.029	0.0271	0.0109	0.0012	0	0	0.962	0.9958	0.971	0.9729	0.0109	0.0007	0	0	0.8194	0.948	0.8696	0.7273	0.0278	0.0118	0.0217	0.0784	0.0278	0.0033	0.0217	0.0125	0.0139	0.0012	0	0	0.0139	0.0009	0	0	0.0972	0.0348	0.087	0.1818	0.02	0.0179	0.0015	0.0104	0.7368	0.7752	0.1316	0.1395	0.0526	0.0155	0	0	0.0789	0.0698	0	0	0.3824	0.1869	0.0588	0.0149	0.0294	0.6342	0	0	0	0	0	0	0.5	0.1628	0.0294	0.0011	0	0
75e2781281ae19191a4e898548c5450bdf3418c49350621a236776cd9d9b1eb0.apk	2016-04-19	0.1178	0.0185	0.1054	0.0238	0.0784	0.625	0.0095	0.1189	0	0	0	0	0.0392	0.0032	0	0	0	0	0	0	0.9608	0.9968	1	1	0	0	0	0	0.875	0.8217	0.8	0.2647	0	0	0	0	0.125	0.1783	0.2	0.7353	0	0	0	0	0	0	0	0	0	0	0	0	0.0162	0.0069	0.0053	0.005	0.5714	0.5625	0.2857	0.4219	0	0	0.1429	0.0156	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.4333	0	0	0.6667	0.5667	0	0	0	0
75eabf2046ac540cbc496b95ffed6ac67fe1f7fcb626ab4c197eb11aa1c702ee.apk	2016-04-15	0.0951	0.0218	0.1097	0.039	0.2951	0.6786	0.0521	0.0666	0.0164	0.0287	0	0	0	0	0	0	0.0164	0.0287	0	0	0.9672	0.9426	1	1	0	0	0	0	0.8571	0.9828	0.8421	0.7843	0	0	0	0	0.0714	0.0128	0.0526	0.1512	0	0	0	0	0	0	0	0	0.0714	0.0044	0.1053	0.0645	0.007	0.0039	0.0007	0.007	0.4444	0.5565	0.3333	0.4348	0.1111	0.0043	0	0	0.1111	0.0043	0	0	0	0	0	0	0	0	0	0	0.6	0.9601	0	0	0.4	0.0399	0	0	0	0
7601df8ece08102ec8b4a691e8629de4eadbe3ed5591e6c572a01ff859e4ca50.apk	2016-02-12	0.1105	0.0231	0.0708	0.0004	0.1163	0.5	0.001	0.1481	0	0	0	0	0	0	0	0	0.0698	0.0005	0	0	0.9186	0.9995	1	1	0.0116	0	0	0	0.6111	0.2922	0.3333	0.1944	0.0556	0.037	0	0	0.1111	0.1317	0.2222	0.4167	0	0	0	0	0	0	0	0	0.2222	0.5391	0.4444	0.3889	0.0116	0.0064	0	0	0.2222	0.2609	0.4444	0.5217	0.1111	0.0435	0	0	0.2222	0.1739	0.2	0.0667	0	0	0	0	0	0	0	0	0.6	0.8667	0	0	0	0	0	0	0.2	0.0667
765c03ffa2efc89fad8af95a932f93c7325a70ebb1a377f9da7b589ed66a011e.apk	2016-04-22	0.0935	0.0218	0.1111	0.038	0.2917	0.6071	0.0522	0.0695	0.0167	0.0283	0	0	0	0	0	0	0.0167	0.0275	0	0	0.9667	0.9442	1	1	0	0	0	0	0.8571	0.9815	0.8235	0.7757	0	0	0	0	0.0714	0.0138	0.0588	0.1591	0	0	0	0	0	0	0	0	0.0714	0.0047	0.1176	0.0652	0.007	0.0039	0.0007	0.0076	0.4444	0.5606	0.3333	0.4293	0.1111	0.0051	0	0	0.1111	0.0051	0	0	0	0	0	0	0	0	0	0	0.6	0.9589	0	0	0.4	0.0411	0	0	0	0
