143978090368beac5df69e89892d50228ed6c9a1844260f08d072e93c9af164d.apk	2013-01-03	0.1839	0.0805	0.1055	0.0112	0.5625	1	0.1081	0.3407	0	0	0	0	0	0	0	0	0.0625	0.0186	0.1111	0.1398	0.875	0.9651	0.8889	0.8602	0.0625	0.0163	0	0	0.8571	0.978	0.8571	0.9677	0	0	0	0	0	0	0	0	0	0	0	0	0.1429	0.022	0.1429	0.0323	0	0	0	0	0.0345	0.0115	0.0022	0.002	0.6667	0.9444	0	0	0.3333	0.0556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
143bfb327045a7745ab04e3e50698c5b7916a2bafb08513ef6fd33a7f7719702.apk	2013-05-23	0.198	0.0594	0.2035	0.0923	0.2	0.6667	0.1215	0.2679	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5	0.6071	0.25	0.1333	0	0	0	0	0	0	0	0	0.1667	0.1071	0.25	0.1333	0	0	0	0	0.3333	0.2857	0.5	0.7333	0.0297	0.0099	0.0058	0.0041	0.6667	0.8571	0	0	0.3333	0.1429	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1465635fc4310a7b08fdc8a21d35b869d8f075d40d6a8c0a0e9e7ff2447659eb.apk	2013-12-03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1490cc129e30f926f32be98f646b55ae80cd1005205677d7311010b0d599e09b.apk	2013-12-15	0.2083	0.0278	0.1512	0.0574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0139	0	0.0011	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14c800c02c698ac98247d3d88eb0db1b1913d888fb85395d3ee6482b748294d1.apk	2013-12-24	0.1058	0.0315	0.1513	0.0151	0.2281	0.5882	0.0208	0.2566	0	0	0	0	0.0175	0.0034	0	0	0.0044	0.0015	0	0	0.9737	0.995	1	1	0.0044	0.0001	0	0	0.7941	0.8234	0.825	0.9313	0.0147	0.0082	0.025	0.0036	0.0441	0.0508	0.075	0.0498	0	0	0	0	0.0735	0.0088	0.025	0.0071	0.0735	0.1088	0.05	0.0083	0.0325	0.0325	0.0012	0.0137	0.8857	0.9615	0.0286	0.0154	0.0714	0.0192	0	0	0.0143	0.0038	0.0286	0.0007	0	0	0	0	0	0	0	0	0.2714	0.7216	0.0143	0.0003	0.4429	0.245	0.0429	0.001	0.2	0.0315
14e42009ccf73473163b5ffc45f9f1c1eb5c15c2301b70a78307576a0c5920a1.apk	2013-12-13	0.0986	0.027	0.3109	0.0308	0.2857	0.6957	0.01	0.0369	0	0	0	0	0.0238	0.0017	0	0	0.0238	0.0005	0	0	0.9524	0.9979	1	1	0	0	0	0	0.8696	0.8851	1	1	0.0435	0.0053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.087	0.1096	0	0	0.0258	0.0153	0.0009	0.0097	1	1	0	0	0	0	0	0	0	0	0	0	0.1538	0.3362	0	0	0	0	0	0	0	0	0	0	0.6923	0.5607	0.0769	0.1019	0.0769	0.0012
14f497266a7cd3a0a1a3871587028957fbcb6f54cb62b398fd0cbe7accfb9c2b.apk	2013-12-12	0.0843	0.0133	0.0052	0.0153	0.1053	0.5	0.001	0.0003	0	0	0	0	0.0526	0.001	0	0	0	0	0	0	0.9474	0.999	1	1	0	0	0	0	0.6667	0.9997	1	1	0	0	0	0	0.3333	0.0003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0155	0.0067	0	0	0.7143	0.7273	0.2857	0.2727	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14f9b1e6317d52d01481022165184f84ed57058e3a66d965c37ae8c277547ab3.apk	2013-04-21	0.1959	0.0619	0.2416	0.0658	0.2105	0.6667	0.1071	0.418	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5	0.5	0.25	0.2353	0	0	0	0	0	0	0	0	0.1667	0.1803	0.25	0.2353	0	0	0	0	0.3333	0.3197	0.5	0.5294	0.0309	0.0103	0.0065	0.0054	0.6667	0.9167	0	0	0.3333	0.0833	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1547b806f5f2a2f76db0900503b0a240d3a367b2067591899bcafddf716eb35a.apk	2013-08-30	0.1607	0.0357	0.0908	0.0106	0.2222	0.5	0.0377	0.161	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0357	0.0179	0.0021	0.002	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
1575492e1c0f0daba93553df3d913fee2fe7c32b8d336666ea8b16034406a9f7.apk	2013-12-30	0.0939	0.0331	0.2006	0.0121	0.2535	0.68	0.0983	0.8617	0	0	0	0	0.0282	0.0002	0	0	0.0704	0.0022	0	0	0.9014	0.9976	1	1	0	0	0	0	0.6	0.8989	0.5882	0.9867	0.08	0.0051	0.1176	0.0048	0.12	0.0671	0.1176	0.0037	0	0	0	0	0.04	0.0009	0.0588	0.0005	0.16	0.028	0.1176	0.0043	0.0106	0.0093	0.0003	0.0003	0.5	0.5455	0.375	0.4364	0	0	0	0	0.125	0.0182	0	0	0	0	0	0	0	0	0	0	0.2857	0.5636	0	0	0.7143	0.4364	0	0	0	0
15da42362de25c479693a9798a54e5ba269e6af1b10031b5fc9f319ce72fe770.apk	2013-12-30	0.1293	0.0539	0.2582	0.026	0.2963	0.4889	0.0149	0.1413	0	0	0	0	0.0185	0.0009	0	0	0	0	0	0	0.963	0.9982	1	1	0.0185	0.0009	0	0	0.7556	0.7803	0.8182	0.6984	0.0222	0.0179	0	0	0.0667	0.0471	0.1364	0.2857	0	0	0	0	0.0889	0.1121	0	0	0.0667	0.0426	0.0455	0.0159	0.0263	0.012	0.0044	0.0215	0.9091	0.9605	0.0909	0.0395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.0054	0	0	0.8	0.9919	0.1	0.0027	0	0
15ff51b59bf8f781b78e7f4c843b2abad6a0ab5dcd70f97315534e2b7bc0e090.apk	2013-11-12	0.1801	0.0559	0.3613	0.1424	0.6034	0.9444	0.1957	0.0046	0	0	0	0	0.069	0.1915	0.1143	0.4774	0	0	0	0	0.931	0.8085	0.8857	0.5226	0	0	0	0	0.7778	0.9983	0.7647	0.7592	0	0	0	0	0.1667	0.0017	0.1765	0.2308	0	0	0	0	0	0	0	0	0.0556	0.0001	0.0588	0.01	0.0093	0.0217	0	0	0.6667	0.8571	0	0	0.3333	0.1429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1429	0.0667	0.8571	0.9333	0	0	0	0
16018503be43d187d4637a4840abceb41930b42a827bd8e4ca1816ae8976d535.apk	2013-12-05	0.0784	0.2157	0.1877	0.2834	0.25	0.4545	0.0131	0.0433	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9091	0.2511	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909	0.7489	0	0	0.1569	0.098	0.0785	0.2859	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
1602dcc449261076856572cf8837caee5dffd9abb6fecce2bbef62738c2627a6.apk	2013-04-09	0.092	0.1437	0.0987	0.1333	0.5312	0.82	0.1615	0.2795	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.94	0.9251	0.9512	0.984	0	0	0	0	0	0	0	0	0.02	0.0028	0.0244	0.008	0	0	0	0	0.04	0.0721	0.0244	0.008	0.023	0.0431	0.0051	0.0238	1	1	0	0	0	0	0	0	0	0	0	0	0.3333	0.5875	0	0	0	0	0	0	0	0	0.5333	0.025	0.1333	0.3875	0	0	0	0
160aabca055e7b529aabdea7f909517583451c750f1df7c08e57763bf12d3d35.apk	2013-08-24	0.1333	0.0889	0.3093	0.0791	0.5	0.75	0.1715	0.6582	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.7342	1	1	0	0	0	0	0.25	0.2658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1111	0.0222	0.023	0.019	0.4	0.8696	0.2	0.0435	0.2	0.0435	0	0	0.2	0.0435	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
160e6ef8cce80fb2ea8b647507d6575a824da7e13a1edc822a08509546489187.apk	2013-08-21	0.1616	0.0707	0.122	0.0571	0.625	1	0.4517	0.3619	0	0	0	0	0	0	0	0	0.0625	0.0374	0.1	0.0271	0.875	0.9497	0.9	0.9729	0.0625	0.0129	0	0	0.7143	0.3169	0.7143	0.8554	0	0	0	0	0.2857	0.6831	0.2857	0.1446	0	0	0	0	0	0	0	0	0	0	0	0	0.0404	0.0202	0.0033	0.0032	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
16633fa6e0357d37565114ff3afce8ad88e816abaf001afc08c38a467e5d2bd4.apk	2013-12-30	0.1657	0.0343	0.1681	0.0478	0.4138	0.1667	0.36	0.125	0	0	0	0	0	0	0	0	0.0345	0.0378	0.0833	0.0988	0.9655	0.9622	0.9167	0.9012	0	0	0	0	0.6667	0.7812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.2188	1	1	0.0343	0.0114	0.0273	0.0138	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
16795fb89bdb344b6dfa6886da137ff34495d40980244979f1db39dd696fb369.apk	2013-12-05	0.0851	0.234	0.1408	0.3985	0.25	0.4545	0.013	0.0229	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9091	0.1284	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909	0.8716	0	0	0.1277	0.0851	0.1133	0.4552	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
167fca3c9022559828c9f47a1bf4d5a472628b3c4192a490cc9616b8f902758c.apk	2013-08-19	0.0274	0.0548	0.0105	0.0141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.75	0.6288	0	0	0	0	0	0	0.25	0.3712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0274	0.0137	0.0019	0.0018	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
16978d10f627887a31c35f77aa8499c985a5695e75782dff0f055727d18d3288.apk	2013-12-05	0.1155	0.0654	0.3778	0.0644	0.3585	0.4667	0.011	0.0619	0	0	0	0	0	0	0	0	0.0377	0	0.0526	0.0003	0.9623	1	0.9474	0.9997	0	0	0	0	0.7333	0.9978	0.7857	0.9987	0	0	0	0	0.2	0.0019	0.1429	0.0005	0.0333	0.0001	0.0714	0.0007	0	0	0	0	0.0333	0.0003	0	0	0.0153	0.0174	0	0.0006	1	1	0	0	0	0	0	0	0	0	0	0	0.75	0.0864	0	0	0	0	0	0	0	0	0	0	0.25	0.9136	0	0	0	0
16a9ff6a7d5974d6974e1fd2d255e87c813de5144fe40954792009e9a4b3faab.apk	2013-01-16	0.0714	0.0714	0.0824	0.0824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1429	0.0714	0.0882	0.0824	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
16b95de347ddc4a9fd3c79255d105b635cb4ffe7fac8f5a75d642ccc68147d25.apk	2013-08-16	0.1752	0.071	0.2779	0.0639	0.3797	0.7188	0.1116	0.2355	0	0	0	0	0	0	0	0	0.0127	0.0013	0.0333	0.006	0.9873	0.9987	0.9667	0.994	0	0	0	0	0.7188	0.5901	0.6522	0.7901	0	0	0	0	0.0625	0.1686	0.087	0.037	0.0312	0.0058	0.0435	0.0123	0.0312	0.0058	0.0435	0.0123	0.1562	0.2297	0.1739	0.1481	0.0399	0.0244	0.0056	0.0186	0.6111	0.7	0.1667	0.1667	0.1667	0.1	0	0	0.0556	0.0333	0	0	0	0	0	0	0	0	0	0	0.2727	0.08	0	0	0.6364	0.73	0	0	0.0909	0.19
1737a66f580e73f53dca54274eb37d8ed4e73c6e830ce602bd3eef3c3a2b37e4.apk	2013-09-02	0.0798	0.0168	0.1319	0.011	0.4211	1	0.0128	0.0921	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5	0.0631	0.5	0.6575	0	0	0	0	0.25	0.6936	0.25	0.0137	0	0	0	0	0	0	0	0	0.25	0.2434	0.25	0.3288	0.0084	0.0042	0.0004	0.0003	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175e6c4abdaa226671a3748fd85a89c8c42d01349f66d598e8ea52e2a1c3866f.apk	2013-12-13	0.1157	0.041	0.0897	0.0199	0.4409	0.6667	0.0385	0.3033	0	0	0	0	0.0215	0.0007	0.0488	0.001	0.0108	0.0007	0.0244	0.0086	0.9677	0.9986	0.9268	0.9904	0	0	0	0	0.7879	0.8956	0.8182	0.9298	0.0303	0.0018	0	0	0.0909	0.0701	0.0909	0.0096	0	0	0	0	0.0303	0.0002	0.0455	0.0003	0.0606	0.0323	0.0455	0.0603	0.0274	0.0187	0.0004	0.0005	0.8636	0.8578	0.1364	0.1422	0	0	0	0	0	0	0	0	0.0667	0.045	0	0	0	0	0	0	0	0	0	0	0.9333	0.955	0	0	0	0
17938cc8b6ea93681a40c666e9922cc222b9cf888139a5af46f767fec3408e38.apk	2013-12-14	0.0811	0.0811	0.0569	0.0995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.6667	0.8095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.1905	0	0	0.0541	0.027	0.0237	0.019	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
17aa74a38e201f3dc4747df3ae91174c9aadad3bbebfe2ca637e2266ad410781.apk	2013-01-21	0.1192	0.0681	0.2193	0.037	0.4388	0.8214	0.0593	0.2681	0	0	0	0	0.0306	0.0059	0.0465	0.0265	0	0	0	0	0.9694	0.9941	0.9535	0.9735	0	0	0	0	0.8214	0.627	0.8261	0.7391	0	0	0	0	0.0714	0.2168	0.087	0.0783	0	0	0	0	0	0	0	0	0.1071	0.1562	0.087	0.1826	0.0243	0.017	0.0042	0.0079	0.85	0.9388	0.05	0.0204	0.05	0.0204	0	0	0.05	0.0204	0	0	0	0	0	0	0	0	0	0	0.5	0.7609	0	0	0.5	0.2391	0	0	0	0
17ba33718f590ea25c09355a42d36de876e7e6c456532ba797982ce97c1fa703.apk	2013-07-25	0.1565	0.087	0.1234	0.0567	0.6111	1	0.1134	0.1421	0	0	0	0	0	0	0	0	0.0556	0.0381	0.0909	0.1096	0.8889	0.9487	0.9091	0.8904	0.0556	0.0132	0	0	0.7	0.2893	0.7	0.6071	0	0	0	0	0.2	0.7073	0.2	0.381	0	0	0	0	0.1	0.0034	0.1	0.0119	0	0	0	0	0.0435	0.0174	0.0035	0.0033	0.8	0.973	0	0	0.2	0.027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
181ea4677acbc452a37b652d678c91d1db7c13ab46f3efc61885143598cf106f.apk	2013-09-09	0.177	0.0708	0.1765	0.0256	0.15	0.5	0.0342	0.2941	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.7059	0.5	0.4	0.125	0.1765	0.25	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0.1176	0.25	0.2	0.0265	0.0088	0.006	0.003	0.6667	0.75	0	0	0.3333	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
1868b57bc0634fc3d37ebda2e96e84b807b10579578b661e5b156fd7730c9783.apk	2013-12-27	0.1226	0.0348	0.1801	0.0181	0.1684	0.5185	0.0117	0.116	0	0	0	0	0.0211	0.0013	0	0	0.0105	0.0006	0	0	0.9684	0.9981	1	1	0	0	0	0	0.8148	0.8056	0.7143	0.8919	0	0	0	0	0.1111	0.1536	0.2143	0.0811	0	0	0	0	0.037	0.0251	0.0714	0.027	0.037	0.0157	0	0	0.0361	0.0271	0.0087	0.008	0.7143	0.9281	0.1429	0.0458	0.0357	0.0065	0.0714	0.0131	0.0357	0.0065	0	0	0	0	0	0	0	0	0	0	0.0952	0.0355	0	0	0.9048	0.9645	0	0	0	0
187228d2cebed135c285d3ab81c2ffd4145d351ad608de600a8cfb9f9b64fb11.apk	2013-09-06	0.1013	0.0372	0.0731	0.0205	0.2278	0.5172	0.0553	0.2089	0	0	0	0	0.038	0.0073	0.1111	0.0941	0.0633	0.0117	0.1667	0.0088	0.8987	0.981	0.7222	0.8971	0	0	0	0	0.7241	0.5125	0.7333	0.9361	0.0345	0.0029	0.0667	0.0111	0.1034	0.1277	0.0667	0.0056	0	0	0	0	0	0	0	0	0.1379	0.3569	0.1333	0.0472	0.0103	0.0038	0.0003	0.0096	0.625	0.875	0.125	0.0417	0.125	0.0417	0	0	0.125	0.0417	0	0	0	0	0	0	0	0	0	0	0.6667	0.7531	0	0	0.3333	0.2469	0	0	0	0
18d33d932f2cd09a253fa9f9938780d71f9df6f87979a9b5eb76db565c2cc2f7.apk	2013-09-06	0.1128	0.0277	0.1459	0.0187	0.1698	0.7692	0.0579	0.6429	0	0	0	0	0.0377	0.0061	0	0	0.0189	0.0168	0	0	0.9434	0.9771	1	1	0	0	0	0	0.7692	0.7857	0.7	0.7222	0	0	0	0	0.1538	0.119	0.2	0.1481	0	0	0	0	0.0769	0.0952	0.1	0.1296	0	0	0	0	0.0277	0.0128	0.0089	0.0067	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
19755bf1f044263ffd66aa524fe0bb3f81de538a29ab8503531ee765219f363b.apk	2013-07-01	0.1515	0.0808	0.0954	0.0172	0.6	1	0.1363	0.3036	0	0	0	0	0	0	0	0	0.0667	0.0516	0.1111	0.1243	0.8667	0.9306	0.8889	0.8757	0.0667	0.0177	0	0	0.75	0.7054	0.75	0.6765	0	0	0	0	0.125	0.2857	0.125	0.3088	0	0	0	0	0.125	0.0089	0.125	0.0147	0	0	0	0	0.0505	0.0202	0.0036	0.0034	0.8	0.9787	0	0	0.2	0.0213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
197f1cc719d58e792ff7eed7592517a94cf5b9ecacf019ba282f31cae9b80580.apk	2013-01-13	0.1959	0.0619	0.2241	0.0796	0.2105	0.6667	0.1132	0.3451	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5	0.5487	0.25	0.2308	0	0	0	0	0	0	0	0	0.1667	0.1416	0.25	0.2308	0	0	0	0	0.3333	0.3097	0.5	0.5385	0.0309	0.0103	0.0063	0.0049	0.6667	0.8889	0	0	0.3333	0.1111	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19845ad3eb120f86ae062dfd527ab91ab0d536f4ec453b1a3ea32d354533ad26.apk	2013-08-25	0.1616	0.0707	0.1214	0.0567	0.625	1	0.205	0.3564	0	0	0	0	0	0	0	0	0.0625	0.0378	0.1	0.0604	0.875	0.9491	0.9	0.9396	0.0625	0.0131	0	0	0.7143	0.3137	0.7143	0.8595	0	0	0	0	0.2857	0.6863	0.2857	0.1405	0	0	0	0	0	0	0	0	0	0	0	0	0.0404	0.0202	0.0033	0.0031	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
198c544491eb514bba94d58fda9920efa91a77f9440f2d49802a0d255e9787d4.apk	2013-12-05	0.1154	0.0346	0.1521	0.0484	0.2	0.6667	0.0089	0.0333	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.4444	0.9688	0.1667	0.5484	0.1111	0.0129	0.1667	0.0968	0.1111	0.0075	0.1667	0.1935	0	0	0	0	0	0	0	0	0.3333	0.0108	0.5	0.1613	0.0423	0	0.0011	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19a321ee10324da38dee5cd28c6c41e0fa62718f3e94f7d2255491f17e353597.apk	2013-02-11	0.1709	0.0855	0.1092	0.0184	0.6	1	0.1281	0.4082	0	0	0	0	0	0	0	0	0.05	0.0137	0.0833	0.0982	0.9	0.9725	0.9167	0.9018	0.05	0.0137	0	0	0.7	0.8231	0.7	0.6167	0	0	0	0	0.2	0.1633	0.2	0.3667	0	0	0	0	0.1	0.0136	0.1	0.0167	0	0	0	0	0.0256	0.0085	0.0017	0.0015	0.6667	0.9286	0	0	0.3333	0.0714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
19ba81034e751abd9a01c598ffb14e0fa4867a47d689db951c2877eb16ce3c24.apk	2013-02-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19bc6cf7732b8c926ede2fe50ce09f1f3560080088caaf1acc706d5198e7bbc8.apk	2013-01-08	0.1505	0.0747	0.1481	0.2085	0.4234	0.5588	0.0293	0.0151	0	0	0	0	0.0146	0.0022	0	0	0.0073	0.0018	0.0172	0.0328	0.9635	0.9901	0.9483	0.9563	0.0146	0.0059	0.0345	0.0109	0.7206	0.8291	0.8158	0.8647	0.0294	0.1458	0.0263	0.0075	0.0588	0.0064	0.0526	0.0226	0.0147	0.0007	0.0263	0.0376	0.1029	0.0034	0.0263	0.0376	0.0735	0.0146	0.0526	0.0301	0.0451	0.056	0.0029	0.0103	0.7561	0.6935	0.0488	0.0242	0.1463	0.129	0	0	0.0488	0.1532	0	0	0	0	0	0	0	0	0	0	0.3333	0.1032	0	0	0.5882	0.8876	0.0784	0.0092	0	0
19ebdd32ad270d61160bb116c2aa3d1840b0e8ea50f2e7f6cf8f3ba3ec258c8a.apk	2013-12-12	0.0661	0.0161	0.004	0.0114	0.0811	0.6667	0.0009	0.0007	0	0	0	0	0	0	0	0	0	0	0	0	0.973	0.9994	1	1	0.027	0.0006	0	0	0.7778	0.9996	0.8333	0.8333	0	0	0	0	0.1111	0.0002	0	0	0	0	0	0	0	0	0	0	0.1111	0.0002	0.1667	0.1667	0.0125	0.0036	0	0	0.7143	0.7273	0.2857	0.2727	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19f46cfad7201f2bd5f3689bea641a766cb8bdf37cdb224dd18640ba74a24f32.apk	2013-08-16	0.1604	0.066	0.1227	0.0569	0.5882	1	0.4451	0.3594	0	0	0	0	0	0	0	0	0.0588	0.0372	0.1	0.0272	0.8824	0.9497	0.9	0.9728	0.0588	0.013	0	0	0.7143	0.3173	0.7143	0.8547	0	0	0	0	0.2857	0.6827	0.2857	0.1453	0	0	0	0	0	0	0	0	0	0	0	0	0.0472	0.0189	0.0035	0.0032	0.8	0.9677	0	0	0.2	0.0323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
19f841aaa93fa6a51307cb70034c220e6f2fda3ef20ffb68c8c9bc28981975b6.apk	2013-07-12	0.1078	0.0592	0.3784	0.0061	0.451	0.75	0.0059	0.2624	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8571	0.7873	0.9048	0.8922	0	0	0	0	0.1429	0.2127	0.0952	0.1078	0	0	0	0	0	0	0	0	0	0	0	0	0.0233	0.0085	0.0008	0.0007	0.8182	0.9208	0.1818	0.0792	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1a1961a496e0f4cda4bbe266868ffcc7d7fdc46e7b08a9c36de581bb5bd7c828.apk	2013-09-27	0.0588	0.0588	0.1308	0.0659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1176	0.0588	0.0667	0.0659	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1a1c09368576a52726c497682323055c36fd006084dc811c5e0dd03e5752f20c.apk	2013-12-05	0.1446	0.1084	0.204	0.081	0.25	0.8889	0.1284	0.8627	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0241	0.012	0.0093	0.009	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
1a72da1508ccc0fa25da461180b1e53e4fb9d429a4a4c52b0d1b63e6d6ca47a5.apk	2013-08-28	0.1268	0.0362	0.1682	0.0211	0.381	0.7222	0.0644	0.2752	0	0	0	0	0.0635	0.0181	0.0833	0.007	0	0	0	0	0.9365	0.9819	0.9167	0.993	0	0	0	0	0.7222	0.7158	0.6154	0.6536	0	0	0	0	0.1111	0.2122	0.1538	0.2353	0.0556	0.0396	0.0769	0.0392	0	0	0	0	0.1111	0.0324	0.1538	0.0719	0.0101	0.004	0.0014	0.0013	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1a94aaeeac2a5deb43bc069dc4d3e9fc0ed36f41af63ae12f7a747cfb10b5e15.apk	2013-12-13	0.1342	0.0541	0.1781	0.0231	0.4839	0.8	0.0444	0.2938	0	0	0	0	0.0323	0.0025	0.0667	0.0114	0.0161	0.0023	0.0333	0.0227	0.9516	0.9952	0.9	0.9659	0	0	0	0	0.84	0.6128	0.8	0.9139	0	0	0	0	0.08	0.3035	0.1	0.0728	0	0	0	0	0.04	0.0039	0.05	0.0066	0.04	0.0798	0.05	0.0066	0.039	0.0152	0.0057	0.0039	0.8333	0.8031	0.1667	0.1969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1429	0.1379	0	0	0.8571	0.8621	0	0	0	0
