16d2be43d19119dda64e63f6e2f3a4a9745429fda9d3de9286663b7a49bb3192.apk	2012-06-18	0.1515	0.0303	0.0939	0.0082	0.2	0.5	0.0287	0.1636	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0303	0.0152	0.0015	0.0014	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16d3304634886ae0d6a4f4b51861aea0192a6989b3b0682e4edcde93e2e40db1.apk	2012-06-18	0.1515	0.0303	0.0963	0.009	0.2	0.5	0.0267	0.1429	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0303	0.0152	0.0026	0.0019	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16db93b5e334f96cb2b9bade3d2aba783d3ffe19d469e944d0e08d965b7750ef.apk	2012-06-18	0.1515	0.0303	0.0949	0.0085	0.2	0.5	0.0283	0.1584	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0303	0.0152	0.0018	0.0017	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16e424a3d8fef9002647183fbeb66d0a2d7acc5ccba55836a4ccba7ebd280590.apk	2012-09-14	0.2022	0.0674	0.229	0.0673	0.2222	0.6667	0.0735	0.25	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5	0.5	0.25	0.2	0	0	0	0	0	0	0	0	0.1667	0.15	0.25	0.2	0	0	0	0	0.3333	0.35	0.5	0.6	0.0337	0.0112	0.0135	0.0067	0.6667	0.75	0	0	0.3333	0.25	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16fc4b9298ed3b62134f126ef8ba88c36b2f5757ad455acc07cb9a1e64609420.apk	2012-11-23	0.0526	0	0.0147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8889	0.9985	0	0	0.1111	0.0015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0351	0.0117	0.0001	0.0001	0.6667	0.8462	0	0	0.3333	0.1538	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16ff4f8476b3b542f4f6bd26e1b22f7dd75ba5ded382d336005488984ff1c394.apk	2012-11-23	0.1185	0.0569	0.1629	0.0394	0.46	0.75	0.0633	0.3149	0	0	0	0	0.04	0.0061	0	0	0	0	0	0	0.96	0.9939	1	1	0	0	0	0	0.8333	0.5642	0.8333	0.624	0	0	0	0	0.0833	0.1058	0.1111	0.272	0	0	0	0	0	0	0	0	0.0833	0.33	0.0556	0.104	0.0213	0.0095	0.0048	0.0146	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1700d744b3318218159da5eb7a69137ce2951dd8d80275dab05dad32a9338c7a.apk	2012-04-28	0.1231	0.0769	0.1608	0.0878	0.6875	0.8	0.4048	0.3702	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6	0.9243	0.625	0.9926	0	0	0	0	0.1	0.0109	0.125	0.0025	0	0	0	0	0.1	0.0012	0.125	0.0025	0.2	0.0636	0.125	0.0025	0.0308	0.0154	0.0006	0.006	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17140c8fb931b95751ea6c7fa98ecb7d0569b7d8b76159142d4b514e422d8453.apk	2012-06-18	0.1515	0.0303	0.0939	0.0082	0.2	0.5	0.0287	0.1636	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0303	0.0152	0.0015	0.0014	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1716b4bf6d3740da3ce4991f62d669fe401b292d72f76e8c7b64660fdbdfc2ec.apk	2012-04-10	0.1449	0.029	0.094	0.0085	0.2	0.5	0.0296	0.1641	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.029	0.0145	0.0015	0.0015	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
172d4a82ec3e3cbd20f773a0d4f3796d906a1cd3c81489a5fc16fd02571d2757.apk	2012-06-18	0.1515	0.0303	0.0939	0.0082	0.2	0.5	0.0287	0.1636	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0303	0.0152	0.0015	0.0014	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173269c2940d4b444a9933b0f3e6bc9834ecc2387c3f57bf94321453a268888f.apk	2012-04-11	0.1397	0.0773	0.4694	0.0149	0.5714	0.871	0.0068	0.2452	0	0	0	0	0	0	0	0	0	0	0	0	0.9821	0.9999	0.9688	0.9909	0.0179	0.0001	0.0312	0.0091	0.6129	0.2545	0.6667	0.6647	0.0323	0.001	0.037	0.002	0.0968	0.5311	0.037	0.002	0.0323	0.0264	0.037	0.1058	0	0	0	0	0.2258	0.187	0.2222	0.2255	0.0873	0.0524	0.0012	0.003	0.8	0.7605	0.1143	0.1377	0	0	0.0286	0.006	0.0571	0.0958	0	0	0.4286	0.8547	0	0	0	0	0	0	0	0	0	0	0.381	0.1356	0.1905	0.0097	0	0
173fd89131e6c0687c67f2b8b962b69e4c7d664e8fa03bc0f1990c1bb95f9d2a.apk	2012-03-09	0.1308	0.0769	0.1635	0.1219	0.7059	0.8	0.5857	0.394	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6	0.9584	0.625	0.9971	0	0	0	0	0.1	0.0062	0.125	0.0008	0	0	0	0	0.1	0.0005	0.125	0.0008	0.2	0.0349	0.125	0.0012	0.0308	0.0154	0.0003	0.0045	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1740999bd7ff2707c20d0d53386eb0b3861f800036508702272d923bd2b97e16.apk	2012-09-02	0.1	0.0778	0.0312	0.0194	0.5	0.7857	0.1165	0.0229	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6429	0.8929	0.6364	0.6909	0	0	0	0	0.2143	0.0225	0.2727	0.2364	0	0	0	0	0	0	0	0	0.1429	0.0846	0.0909	0.0727	0.0278	0.0111	0.0001	0.0017	0.6	0.8824	0.2	0.0588	0	0	0	0	0.2	0.0588	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17638eb6d883a51e6933fb8d8eceb213de997da320bd2c3c2b79618a8b9804c1.apk	2012-11-23	0.1	0.075	0.0033	0.002	0.75	0.6667	0.4444	0.6364	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05	0.025	0.0006	0.0004	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1767bf4aa8976dc3965f68d7aaa864501928417fbef599f10fec2bec5b205772.apk	2012-12-11	0.0828	0.0828	0.0404	0.0115	0.5385	0.6923	0.006	0.0604	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6154	0.8331	0.5556	0.7609	0	0	0	0	0.2308	0.0368	0.3333	0.1739	0	0	0	0	0	0	0	0	0.1538	0.1301	0.1111	0.0652	0.0318	0.0127	0.0003	0.0017	0.6	0.9048	0.2	0.0476	0	0	0	0	0.2	0.0476	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17769beca1b8f8bd0096650b21f615bb3450ac07d5c4fbb36cec58bf77c03410.apk	2012-04-09	0.1449	0.029	0.0931	0.0086	0.2	0.5	0.0305	0.1644	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.029	0.0145	0.0015	0.0015	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
178d25a4b12b200caef948347474807e94cf764b6d5ff25c2c24614614b21136.apk	2012-06-08	0.1515	0.0303	0.0938	0.0082	0.2	0.5	0.0288	0.1646	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0303	0.0152	0.0015	0.0014	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17bfef0e2606e888b99b8cb86ff74959750f1b94855d4d892b36118ff19bca74.apk	2012-12-08	0.1688	0.0909	0.1023	0.0278	0.5385	1	0.1429	0.3684	0	0	0	0	0	0	0	0	0.0769	0.0286	0.1429	0.1	0.8462	0.9429	0.8571	0.9	0.0769	0.0286	0	0	0.8571	0.8947	0.8571	0.8571	0	0	0	0	0	0	0	0	0	0	0	0	0.1429	0.1053	0.1429	0.1429	0	0	0	0	0.026	0.013	0.0044	0.0029	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
17c453ab633c25d62e0971cc6551c1c26a3da9ef73b07541c8df64a1db31e87d.apk	2012-08-16	0.114	0.0387	0.1736	0.0238	0.3113	0.5833	0.0219	0.1695	0	0	0	0	0.0189	0.0031	0.0606	0.0175	0.0755	0.0081	0.0303	0.0614	0.9057	0.9889	0.9091	0.9211	0	0	0	0	0.8056	0.6765	0.9048	0.9339	0.0278	0.021	0	0	0.0833	0.1232	0.0952	0.0661	0	0	0	0	0.0278	0.0028	0	0	0.0556	0.1765	0	0	0.0333	0.0194	0.0032	0.007	0.871	0.9158	0.129	0.0842	0	0	0	0	0	0	0	0	0.3333	0.6667	0	0	0	0	0	0	0	0	0	0	0.1111	0.0286	0.5556	0.3048	0	0
17dc7b85105ef274ad03d318c2718de7d9a946fad9b1e0694750383f1235d586.apk	2012-11-23	0.1795	0.0897	0.1056	0.0271	0.5714	1	0.1486	0.3684	0	0	0	0	0	0	0	0	0.0714	0.027	0.125	0.0909	0.8571	0.9459	0.875	0.9091	0.0714	0.027	0	0	0.8571	0.8947	0.8571	0.8571	0	0	0	0	0	0	0	0	0	0	0	0	0.1429	0.1053	0.1429	0.1429	0	0	0	0	0.0256	0.0128	0.0043	0.0029	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17ef610d6b35357f101749aaa6eab5a86db57033d3df7e2d468543c33942dc32.apk	2012-12-04	0.163	0.0074	0.1854	0.0001	0.0909	1	0.0003	0.5	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0296	0.0148	0.0002	0.0001	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18049a8b4be8f4ec1ff713473bd3c2cfacf19389cb780aa7ad11f7e3bf958160.apk	2012-12-15	0.0912	0	0.0284	0	0	0	0	0	0	0	0	0	0.12	0.0027	0	0	0	0	0	0	0.84	0.9964	0	0	0.04	0.0009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0146	0.0036	0.0001	0	0.5	0.75	0	0	0.5	0.25	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18208f43ac05237c846606c7f466095c1423f5ef160ae4a5718f0b75495f7d80.apk	2012-06-18	0.1515	0.0303	0.0939	0.0082	0.2	0.5	0.0288	0.1642	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0303	0.0152	0.0015	0.0014	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183fae88c65cbc3755b01c23339dd3b66db2e46c80557daa6e07fe92ef9a5b6d.apk	2012-06-18	0.1515	0.0303	0.0939	0.0082	0.2	0.5	0.0288	0.1642	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0303	0.0152	0.0015	0.0014	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184b42438a6e689c929b85b03bc9287d2740ef3037f4f045d23d27062945d216.apk	2012-06-18	0.1515	0.0303	0.0939	0.0082	0.2	0.5	0.0287	0.1639	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0303	0.0152	0.0015	0.0014	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185120f5fa62141ac2282cad5d163889854fc6b673a5df8e2ea7823721840b29.apk	2012-06-02	0.3333	0	0.3913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187e66f39717fa8774a393a168c8453893aa17cce7c3a277c7ec858440efd218.apk	2012-06-18	0.1515	0.0303	0.0963	0.009	0.2	0.5	0.0267	0.1429	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0303	0.0152	0.0026	0.0019	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188c44e5acf6e6df279939be9afa48b715e16fbf43d81c7f31734428872c9fe2.apk	2012-06-18	0.1515	0.0303	0.0939	0.0082	0.2	0.5	0.0288	0.1643	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0303	0.0152	0.0015	0.0014	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18a4f9f3233a0b22cbb5911dd9a55f0f4ce86a9358dc3c17c18e3af919086b02.apk	2012-02-22	0.125	0.125	0.1149	0.1191	0.5	0.25	0.0741	0.0179	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5	0.0714	0	0	0	0	0	0	0.25	0.8571	0	0	0	0	0	0	0.25	0.0714	1	1	0	0	0	0	0.0625	0.0312	0.0532	0.0511	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18bb94e1fa361633acc04019cd2b18c37e07e71ecf38738e558d16a9d3fa8a51.apk	2012-06-18	0.1515	0.0303	0.094	0.0083	0.2	0.5	0.0287	0.1633	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0303	0.0152	0.0015	0.0014	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18c474cbc9a81a64b9b34fc54cb434eab994f55b06de9f6f7097714078b87aca.apk	2012-12-22	0.098	0.0922	0.154	0.0818	0.4706	0.875	0.1284	0.4892	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8438	0.9084	0.9286	0.9367	0	0	0	0	0.125	0.0801	0.0357	0.0407	0	0	0	0	0	0	0	0	0.0312	0.0115	0.0357	0.0226	0.0144	0.0029	0.0051	0.0033	0.6	0.6643	0.4	0.3357	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18c601d2ce5e235d18e25380ebafb6c44ac9dd7e3efb6190267903e706da54c3.apk	2012-06-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1929c374325cf4085177cbd0f0f72f6fd6fb37dce1d324e405463c3d066ae66f.apk	2012-08-28	0.1646	0.038	0.0916	0.011	0.3077	0.6667	0.0411	0.1709	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.9744	0.5	0.9	0	0	0	0	0.3333	0.0256	0.5	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0.0253	0.0127	0.0019	0.0018	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
194fdeb5603da4606f5a540057e6a4f31d9e152dde998499e1dafca389199264.apk	2012-08-31	0.0714	0.0714	0.0592	0.0592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1429	0.0714	0.0611	0.0592	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
19687ff11b76e30f21ea793ed86353ac1bff68f15411ffd46332423f67e868fa.apk	2012-07-12	0.0874	0.082	0.0436	0.0179	0.625	0.7333	0.0086	0.0393	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6	0.7715	0.5455	0.7347	0	0	0	0	0.2	0.0329	0.2727	0.1633	0	0	0	0	0.0667	0.0024	0.0909	0.0408	0.1333	0.1933	0.0909	0.0612	0.0273	0.0109	0.0003	0.0036	0.6	0.9	0.2	0.05	0	0	0	0	0.2	0.05	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1976805e84686bc2a4f2d1187406da687af515dc0cb613172bba8fb33184076e.apk	2012-04-24	0.1493	0.0299	0.0938	0.0082	0.2	0.5	0.0287	0.1641	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0299	0.0149	0.0015	0.0014	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
197bb8ad9e5dcc6338d8b888087ad3d26d329bf9ee92c89d7794df4a5a1bf251.apk	2012-06-18	0.1515	0.0303	0.0939	0.0082	0.2	0.5	0.0288	0.1642	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0303	0.0152	0.0015	0.0014	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19aed6a910c76466386e80f89ad74eeda5ab41154c453d2f6571d33e3da073fa.apk	2012-02-28	0.0455	0.1364	0.0011	0.0033	1	0.3333	0.5	0.1667	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.6667	1	1	0	0	0	0	0.3333	0.3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909	0.0455	0.0017	0.0011	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19b30340ff1188d4a2def0ebb4712a01c725c2dce125ad3bc8d186c5f55516d8.apk	2012-10-22	0.1579	0.0351	0.09	0.0105	0.2222	0.5	0.0381	0.1639	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0351	0.0175	0.0019	0.0018	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19b8ce4858b332702e717f41b22d764adb4b15354d8bd7ffa79f5a14a1cb2545.apk	2012-12-27	0.1034	0.1264	0.0095	0.0072	0.3333	0.7273	0.1429	0.4595	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9091	0.7838	0.875	0.8235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909	0.2162	0.125	0.1765	0.0345	0.0115	0.0012	0.0008	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
19c9fa22cc46a79a6dd19511819ce800afb2328d16ec0971f41d85f991bc83ca.apk	2012-10-22	0.0968	0.0806	0.0337	0.0151	0.6111	0.8	0.0075	0.033	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6	0.8049	0.5833	0.7907	0	0	0	0	0.2	0.0284	0.25	0.1163	0	0	0	0	0.0667	0.0023	0.0833	0.0465	0.1333	0.1644	0.0833	0.0465	0.0269	0.0108	0.0002	0.0026	0.6	0.8889	0.2	0.0556	0	0	0	0	0.2	0.0556	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19d76ef9c9a1e4d30f07f2b900393fdb65cc0e286085d76f96b90ad1ad746db1.apk	2012-02-11	0.1298	0.0763	0.1546	0.1103	0.7059	0.8	0.6585	0.4656	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6	0.9428	0.625	0.9968	0	0	0	0	0.1	0.0084	0.125	0.0009	0	0	0	0	0.1	0.0006	0.125	0.0009	0.2	0.0482	0.125	0.0014	0.0305	0.0153	0.0005	0.0057	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19d99a99083432965a24a3849017cdead66d5761bb4ab61f2e36f7a21e4a9c61.apk	2012-08-09	0.1513	0.0267	0.131	0.0148	0.2745	0.8889	0.0724	0.32	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7778	0.72	0.75	0.75	0	0	0	0	0.2222	0.28	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0.0119	0.0119	0.0036	0.0041	0.5	0.5	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0.5	0.5714	0	0	0	0	0.25	0.2857	0	0	0.25	0.1429	0	0	0	0
19db9f4be304630e4c56d27d99cad5dff1610092a804932f575065dbb20b3305.apk	2012-06-18	0.1515	0.0303	0.0938	0.0082	0.2	0.5	0.0288	0.1645	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0303	0.0152	0.0015	0.0014	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19e1c2fcf4c5e907f38f3706b218083c6cf58bd5c3694a379cb35e0cc25937ce.apk	2012-01-23	0.1967	0.0984	0.0125	0.0083	0.4167	0.5833	0.2847	0.3665	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.8796	0.5714	0.7143	0	0	0	0	0	0	0	0	0.0833	0.0524	0.1429	0.1286	0.0833	0.0366	0.1429	0.0857	0.0833	0.0314	0.1429	0.0714	0.0492	0.0082	0.0005	0.0003	0.5	0.7273	0.1667	0.0909	0.1667	0.0909	0	0	0.1667	0.0909	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19e9db81bfccb2ab70b2e03764be1f2ebcc1701d31b74804537bdbffafc09699.apk	2012-11-29	0.115	0.1327	0.0067	0.0031	0.4615	0.8667	0.1149	0.7417	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8667	0.8167	0.8462	0.8876	0	0	0	0	0	0	0	0	0	0	0	0	0.0667	0.0167	0.0769	0.0112	0.0667	0.1667	0.0769	0.1011	0.0265	0.0088	0.0003	0.0003	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
19ec0acc0b741e6dfdfb916a9071d7ca1118f99cc66edf7bafe5a28d7e1ad782.apk	2012-07-20	0.1579	0.0351	0.0871	0.011	0.2222	0.5	0.0412	0.1635	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0351	0.0175	0.002	0.0019	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19f9db003974f24f6810bc5d9e64ac93c4e680faeeb472f4bfd2b54b8ce8c42b.apk	2012-11-02	0.1644	0.0755	0.1438	0.0261	0.3934	0.6429	0.0928	0.4528	0	0	0	0	0.0492	0.0171	0.0833	0.0892	0.0164	0.0095	0	0	0.918	0.9722	0.9167	0.9108	0.0164	0.0012	0	0	0.7857	0.544	0.7778	0.5468	0	0	0	0	0.1071	0.4007	0.1667	0.4029	0	0	0	0	0	0	0	0	0.1071	0.0554	0.0556	0.0504	0.035	0.0135	0.0036	0.0024	0.7692	0.9286	0.0769	0.0238	0.0769	0.0238	0	0	0.0769	0.0238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
19fca0d463495536a43d29db4e3a8ee5b555f2f43d773c1af3c9ce009a224076.apk	2012-06-18	0.1698	0.0283	0.0945	0.0083	0.2222	0.6667	0.0724	0.6532	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.9839	0.5	0.9877	0	0	0	0	0.3333	0.0161	0.5	0.0123	0	0	0	0	0	0	0	0	0	0	0	0	0.0189	0.0094	0.0015	0.0014	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
