718B0731AFBFD181FDA154DC15EB202BF3836459100011B38DFCB54A7D0298D3.apk	0.431	0	0	0	0	0	0.569	0	0	0.0556	0	0.9444	0.05	0	0.95	0.0032	0	0.9968	0.0032	0	0.9968	0.3333	0.3333	0.3333	0	0.8123	0.1475	0.0402	0
71AC90A47782E07F740A6FD14E5F3BE3B25C1DA8DA36D578B5E0A115897DE82F.apk	0.0006	0	0	0	0	0	0.809	0	0.1904	0.2857	0	0.7143	0.2857	0	0.7143	0.1912	0	0.8088	0.1959	0	0.8041	0.2857	0.1429	0.5714	0	0.6974	0.0502	0.2525	0
7259F681E98B99A8169B0388FC7DAB495F1FCFB025158A4462BDE56638A15FE1.apk	0.0062	0	0	0.0196	0.0038	0	0.9195	0	0.0508	0.058	0.1014	0.8406	0.1182	0.1478	0.734	0.0511	0.0044	0.9445	0.0511	0.0044	0.9445	0.2857	0.2857	0.4286	0	0.2932	0.5038	0.203	0
72865ADB5BAFDA646F6F60834E0462E1626C88F075E4161F3CE0EBF217D6C4CB.apk	0.0023	0	0	0.0081	0.0006	0	0.6789	0.0001	0.31	0.1392	0.0886	0.7722	0.2778	0.0741	0.6481	0.3099	0.0009	0.6892	0.3099	0.0009	0.6892	0.4286	0.2857	0.2857	0	0.7225	0.2159	0.0617	0
72A3B68C5EBD84E1F9FF9AF529A2102A1DE08E7F1CA5B874CF1FFB4B380AF7C9.apk	0	0	0	0.6222	0.1189	0	0.251	0.006	0.0018	0.0741	0.1667	0.7593	0.1048	0.2097	0.6855	0.0089	0.1308	0.8603	0.0089	0.1308	0.8603	0.5	0.25	0.25	0	0.4512	0.5285	0.0203	0
72BC45D2AF2E498B82736AEDCF299D611ED91D3BE1A4F3A32F87DF8640059CA2.apk	0.0017	0.0002	0	0.8221	0.1761	0	0	0	0	0	0.3771	0.6229	0	0.4611	0.5389	0	0.1887	0.8113	0	0.1888	0.8112	0.8571	0	0.1429	0	0.9844	0	0.0156	0
72BDBF2E058D32A0C85160AAD9AB044959F108EA1DA1E89CE75C539DB1029378.apk	0.0036	0	0	0.862	0.1343	0	0	0	0	0	0.3209	0.6791	0	0.4379	0.5621	0	0.1484	0.8516	0	0.1485	0.8515	0.7778	0	0.2222	0	0.9591	0	0.0409	0
72C0D17061E610E4FA115F138B4F4D23E460D3CEE58A3497FBB4F97F80EAB1E3.apk	0	0	0	0.6964	0.1225	0	0.1198	0.0031	0.0582	0.0623	0.4176	0.5201	0.057	0.5128	0.4303	0.0582	0.1332	0.8086	0.0582	0.1333	0.8085	0.25	0	0.75	0	0.9168	0	0.0832	0
72C375AD8C95485AAD793FA07E62A5556187FFC12D152427C3A4571290FDDD48.apk	0.5724	0	0	0.3937	0.0339	0	0	0	0	0	0.1389	0.8611	0	0.1042	0.8958	0	0.038	0.962	0	0.038	0.962	0.4	0.3	0.3	0	0.9678	0.0137	0.0185	0
72E53D9BA22B9A898E4424DA99B7E3B9988BB5AF326F2845679FE8D0FF2F15EC.apk	0	0	0	0.0052	0.0007	0	0.994	0	0	0.032	0.272	0.696	0.0267	0.4187	0.5547	0.0001	0.0011	0.9989	0.0001	0.0011	0.9989	0.5	0	0.5	0	0.9333	0	0.0667	0
72E6AE9CD081F8D38488CF4077F66DB0F97CEF486A60EB38C593BA82DB77ECD8.apk	0.0028	0	0	0.0173	0.0025	0	0.1937	0	0.7838	0.1053	0.1316	0.7632	0.412	0.1573	0.4306	0.7821	0.0032	0.2147	0.7821	0.0032	0.2147	0.4444	0.2222	0.3333	0	0.9918	0.0058	0.0024	0
730BC2056CAB3041C72F3CEDE1EC4E84F370D1F0B4C4D06529AD6E499AD82A8D.apk	0	0	0	0.873	0.1036	0	0.018	0.0041	0.0012	0.0479	0.3054	0.6467	0.0402	0.4119	0.5479	0.0029	0.1211	0.876	0.0029	0.1211	0.8759	0.4167	0.1667	0.4167	0	0.9141	0.0206	0.0653	0
731D7D0DA0B7DF78ACB8A34D66F23B5F4C34AEB253E11B82DC4568172AD102F5.apk	0	0	0	0	0	0	0.9252	0	0.0748	0.225	0	0.775	0.2907	0	0.7093	0.0811	0	0.9189	0.0815	0	0.9185	0.3333	0.3333	0.3333	0	0.9323	0.0526	0.015	0
735F5724975302D23C7CCB6F69C0AB4C64F3E63AF38E828E302DCE79FB08593A.apk	0.0356	0	0	0.7204	0.061	0.0015	0.1739	0.0061	0.0015	0.0288	0.2115	0.7596	0.0385	0.3373	0.6243	0.0043	0.0771	0.9186	0.0043	0.0772	0.9185	0.4444	0.2222	0.3333	0	0.8916	0.0789	0.0294	0
73A27FCF9FDE6D7EBC39F4995BD7DAA4F433C37314C0016D75C50CC39AE7A785.apk	0.0127	0	0	0.3052	0.6275	0	0.0322	0.0103	0.0122	0.1029	0.1618	0.7353	0.1631	0.1768	0.6601	0.0123	0.6375	0.3502	0.0123	0.6375	0.3502	0.4	0.2	0.2	0.2	0.8878	0.0772	0.0217	0.0133
74681F65022540B0EED54C7BCC907EEFF7AA50FE020C8A8C3DEC5CBAF00DFA38.apk	0	0	0	0.6552	0.0948	0	0.0948	0.1552	0	0.1538	0.2308	0.6154	0.2222	0.2778	0.5	0.0299	0.2537	0.7164	0.0299	0.2537	0.7164	0.6667	0	0.3333	0	0.7879	0	0.2121	0
7471BEB28EAEA8454242EB60A3EE71889F9C2D504758C80BBF6BE9A17BADF4B3.apk	0.0005	0.0044	0	0.8482	0.1464	0	0	0.0005	0	0.0066	0.4238	0.5695	0.0023	0.4752	0.5225	0	0.1528	0.8471	0	0.1528	0.8471	0.4286	0.2857	0.2857	0	0.8902	0.046	0.0639	0
74E6EE12589CA4D1D923563218742EE05B6D46CB2884EE90BAF7A2015DBA1DD1.apk	0	0	0	0.5543	0.0571	0	0.32	0	0.0686	0.125	0.125	0.75	0.1618	0.1618	0.6765	0.0947	0.0864	0.8189	0.0947	0.0864	0.8189	1	0	0	0	1	0	0	0
75004333F22E175296D0359058A6FEAD7B380D10C45515A7B97BA5F547C26D3A.apk	0	0	0	0.8706	0.1284	0	0	0.0009	0	0.0075	0.4361	0.5564	0.0029	0.4282	0.5689	0	0.131	0.869	0	0.131	0.869	0.4286	0.2857	0.2857	0	0.8955	0.0443	0.0602	0
7513C6A11B88B87F528B88624D1B198B5BCC325864B328E32CC0D790B0BFC1C4.apk	0.2306	0	0	0.0216	0.0022	0	0.7252	0	0.0205	0.0781	0.0312	0.8906	0.0823	0.019	0.8987	0.0253	0.0035	0.9712	0.0253	0.0035	0.9712	0.3333	0.3333	0.3333	0	0.9432	0.0342	0.0225	0
75460E97D6FB703849D8D4924F090D8BD873FA2799F8847DF66EC6B9C61E4542.apk	0.0014	0.0002	0	0.7813	0.2171	0	0	0	0	0	0.3472	0.6528	0	0.4247	0.5753	0	0.2259	0.7741	0	0.226	0.774	0.8	0	0.2	0	0.9741	0	0.0259	0
7546DAE96D3865AB0AADFD0E7C7247D05BC32389B14639B84D357F19D415D1E9.apk	0.0154	0	0	0.1718	0.017	0.0001	0.711	0.0116	0.0732	0.2321	0.1071	0.6607	0.3094	0.1331	0.5576	0.0797	0.0314	0.8888	0.0797	0.0314	0.8888	0.6316	0.1053	0.2632	0	0.8414	0.1052	0.0534	0
755792259F0EF15D6029BE198D704C8E0744DAD5383D6BD68D42DF7EFD463E71.apk	0.0302	0	0	0.8553	0.0811	0.0019	0.0193	0.0107	0.0014	0.0306	0.2143	0.7551	0.025	0.3531	0.6219	0.004	0.0997	0.8963	0.004	0.0998	0.8963	0.5	0.25	0.25	0	0.7769	0.1759	0.0472	0
75867F6774F3954898697E41374C7CE9AE193A4F5D4DDA9323D1571D587CF7EE.apk	0	0	0	0.186	0.0305	0	0.4902	0.001	0.2923	0.2069	0.1897	0.6034	0.1217	0.2957	0.5826	0.275	0.0584	0.6667	0.275	0.0584	0.6667	0.2222	0.2222	0.5556	0	0.8561	0.053	0.0909	0
75C6AB9B7617C0C3B5632A9592EB71F590BD259FCA2A97F8556BA7122B1C873F.apk	0	0	0	0.8825	0.094	0	0.0178	0.0035	0.0022	0.0538	0.3172	0.629	0.0444	0.4181	0.5375	0.0042	0.1127	0.883	0.0042	0.1128	0.883	0.4211	0.1053	0.4737	0	0.8861	0.0275	0.0864	0
75FA4429091C43F8251305459B08C2D2A66718E3F2F0A2AAEA7A7ABEFD76B848.apk	0.012	0	0	0.1031	0.0067	0	0.5974	0.0005	0.2803	0.1231	0.1308	0.7462	0.2108	0.1897	0.5995	0.2792	0.0102	0.7106	0.2792	0.0102	0.7106	0.4286	0.2857	0.2857	0	0.6706	0.2588	0.0706	0
766041E061EB5C4D087B963CB79BA33F831E32AD059AD73851FF38C4C4A3758F.apk	0.0026	0.0007	0	0.8035	0.1931	0	0	0	0	0	0.3521	0.6479	0	0.4359	0.5641	0	0.2043	0.7957	0	0.2044	0.7956	0.8	0	0.2	0	0.9476	0	0.0524	0
767F0D825BCEE46C0A7E0DA9AB65DD79E062C749552083AE71C6DCA413F8F5C4.apk	0	0	0	0.9451	0.0549	0	0	0	0	0	0.3968	0.6032	0	0.4245	0.5755	0	0.0708	0.9292	0	0.0709	0.9291	1	0	0	0	1	0	0	0
76A6517CBF2FF2CE638DC48BA884E80C9544A0FE3F3556CAF12F5C555F368265.apk	0.0127	0	0	0.1115	0.0072	0	0.5861	0.0005	0.282	0.1387	0.1314	0.7299	0.2141	0.1898	0.596	0.2807	0.0112	0.7081	0.2807	0.0112	0.7081	0.5	0.25	0.25	0	0.6974	0.2362	0.0664	0
76CB9A337F0281EF084CF9E72FC6C3F95D9A648A110C06A09940A2E6F0E311BA.apk	0	0	0	0	0	0	0.8174	0	0.1826	0.3924	0	0.6076	0.4201	0	0.5799	0.2138	0	0.7862	0.2138	0	0.7862	0.5	0.25	0.25	0	0.7755	0.1786	0.0459	0
7748C43994E5C076651902FBC9D3BF975CCF6CAC4C4214A4C60D376C830DC171.apk	0	0	0	0.0205	0.0023	0	0.9543	0.0091	0.0137	0.1538	0.1154	0.7308	0.2407	0.1111	0.6481	0.0192	0.0138	0.967	0.0192	0.0138	0.967	1	0	0	0	1	0	0	0
77991289345821ABAD0774A4A6F94D50586BD1D2C9453CA4EC2D807A13B7BE5A.apk	0	0	0	0.75	0.25	0	0	0	0	0	0.3077	0.6923	0	0.3478	0.6522	0	0.2513	0.7487	0	0.2513	0.7487	0	0	0	0	0	0	0	0
780D8A431741F319AAFA49806BD801717A9F2E7CD043AF90EEBADAFC4FD5742D.apk	0	0	0	0.0011	0.0001	0	0.7019	0.0001	0.2967	0.1258	0.1788	0.6954	0.2482	0.212	0.5399	0.2967	0.0003	0.703	0.2995	0.0003	0.7002	0.5	0.25	0.25	0	0.96	0.0292	0.0108	0
78691D3BAB62313D60D277561484AC7619425D4ED3EE9C85E2C377002BA12481.apk	0.0203	0.0018	0	0.5991	0.3787	0	0	0	0	0	0.3939	0.6061	0	0.4426	0.5574	0	0.3828	0.6172	0	0.3828	0.6172	0.7143	0	0.2857	0	0.8462	0	0.1538	0
78788071CEA7876DA0B4446D6AED2EA9B84238FA24C911B1D2FF3C60F16DBA8A.apk	0.0054	0	0	0.0329	0.0062	0	0.1547	0	0.8008	0.1341	0.0854	0.7805	0.4153	0.099	0.4856	0.7986	0.0067	0.1947	0.7986	0.0067	0.1947	0.4444	0.2222	0.3333	0	0.9827	0.0106	0.0067	0
78C654595CE2F2AD02A7938F3CB4DC666F2811DCCEEDD48511ECF78E5D66A0FE.apk	0.0379	0	0	0.8492	0.0832	0.0018	0.0169	0.0098	0.0012	0.0323	0.2258	0.7419	0.0266	0.3455	0.6279	0.0039	0.1019	0.8942	0.0039	0.1019	0.8942	0.5	0.25	0.25	0	0.7671	0.1836	0.0493	0
79ACEBBE015C3DDF655F5F313DEB5E8BC21F14AE62495930616F393A46E9D74F.apk	0	0	0	0.1179	0.0747	0	0.7869	0.0051	0.0154	0.0152	0.4545	0.5303	0.0256	0.5192	0.4551	0.0158	0.0976	0.8866	0.0158	0.0977	0.8865	0.5	0.5	0	0	0.7337	0.2663	0	0
79D4A37404F3EF828C26930081399934E651B058FA512FB9131610EB1E3FB31F.apk	0	0	0	0	0	0	0.9208	0	0.0792	0.225	0	0.775	0.2857	0	0.7143	0.0847	0	0.9153	0.0851	0	0.9149	0.3333	0.3333	0.3333	0	0.9329	0.0537	0.0134	0
7AE7CC7A2A944008B2A5BC618C57ACC9226EA667599562348A283120B126F101.apk	0	0	0	0.0599	0.01	0	0.9235	0.0007	0.006	0.0727	0.2909	0.6364	0.0591	0.405	0.5358	0.0064	0.0132	0.9805	0.0064	0.0132	0.9805	0.6667	0	0.3333	0	0.975	0	0.025	0
7B50CD92EFA9515873530026633E8DEBC51CCDA74CBCD6240790A0CE53FB685D.apk	0.832	0	0	0.12	0.008	0	0.032	0.008	0	0.0154	0.0615	0.9231	0.0132	0.0397	0.947	0.0002	0.0164	0.9833	0.0002	0.0164	0.9833	0.375	0.25	0.375	0	0.7847	0.0454	0.1699	0
7B5338E1E7BF8B4816B821DB9ED042ED13CE4F8EBD1748BA9788B070E45BF03D.apk	0.0028	0	0	0.0097	0.0018	0	0.2895	0	0.6961	0.1358	0.0864	0.7778	0.4451	0.0915	0.4634	0.6953	0.0021	0.3026	0.6953	0.0021	0.3026	0.4444	0.2222	0.3333	0	0.9915	0.006	0.0025	0
7BB9B0B3CA397078957BC63541347CB904A74A1139F07466AEF800EAA0339ABC.apk	0	0	0	0.781	0.219	0	0	0	0	0	0.5106	0.4894	0	0.4054	0.5946	0	0.2676	0.7324	0	0.2676	0.7324	1	0	0	0	1	0	0	0
7BF5B32A754F0D2023809A8B7AE167F3AC81709CD4DF984AE698909C159929E0.apk	0	0	0	0.6152	0.1528	0	0.1924	0.0029	0.0367	0.0633	0.2278	0.7089	0.0457	0.3553	0.599	0.0377	0.1763	0.7861	0.0377	0.1763	0.7861	0.3333	0	0.6667	0	0.964	0	0.036	0
7BF6A98061927A35AE24C1DE4232D763B57A23FEDA78D47BA92DC325D2D26E5D.apk	0	0	0	0.8361	0.1639	0	0	0	0	0	0.4348	0.5652	0	0.4633	0.5367	0	0.1641	0.8359	0	0.1641	0.8359	0.6923	0.1538	0.1538	0	0.8678	0.0909	0.0413	0
7BFF8510FBE4E76BA8A36E9E123F93E16AE11AEEB32E9D59730B72D6BEC811D7.apk	0.6649	0	0	0	0	0	0.3351	0	0	0.0556	0	0.9444	0.0541	0	0.9459	0.0048	0	0.9952	0.0048	0	0.9952	0.3333	0.3333	0.3333	0	0.65	0.275	0.075	0
7C0EE22BF261320EB87F063B93E16127147C13FFDBF0698DDD27BABD9EC97193.apk	0	0	0	0	0	0	0.89	0	0.11	0.2319	0	0.7681	0.2785	0	0.7215	0.1133	0	0.8867	0.1133	0	0.8867	0.375	0.25	0.375	0	0.9156	0.0531	0.0312	0
7C19DD32C6BF2C43073183196BCA1B9AC356BA3D3FF7D22AAD72AEEF08CD1CB4.apk	0	0	0	0.742	0.258	0	0	0	0	0	0.4194	0.5806	0	0.3676	0.6324	0	0.2608	0.7392	0	0.2608	0.7392	0.6667	0	0.3333	0	0.9559	0	0.0441	0
7C4A138FC92BFB0C5B966601951CE9B6D6352217D31E76E5589990FD05B628D7.apk	0.0438	0	0	0.5787	0.0672	0.0012	0.2282	0.0065	0.0743	0.2938	0.125	0.5813	0.2201	0.2436	0.5363	0.0846	0.0843	0.8312	0.0846	0.0843	0.8312	0.6	0.2	0.2	0	0.7546	0.1933	0.0521	0
7C95757D8C4C4EC33ADA77ED757B25F6F5A17FE4E4D97FBD35826ACFBABCC0B1.apk	0	0	0	0	0	0	0.8462	0	0.1538	0.375	0	0.625	0.3333	0	0.6667	0.1724	0	0.8276	0.1724	0	0.8276	1	0	0	0	1	0	0	0
7CD51075CF3450797849B0BFA035FADD5C335D55701E38D594E435BD49EF38F2.apk	0.1648	0	0	0.5885	0.0802	0.0011	0.1431	0.0084	0.0139	0.0875	0.1375	0.775	0.0833	0.275	0.6417	0.0231	0.1105	0.8665	0.0231	0.1106	0.8663	0.8	0.2	0	0	0.9496	0.0504	0	0
7CEE2236274E04D564170F2B2098708D974FCDC0CFF233F416FEF17FA525FE27.apk	0.0438	0	0	0.3871	0.0545	0	0.4543	0.0019	0.0584	0.0917	0.1333	0.775	0.176	0.2127	0.6112	0.065	0.0651	0.8699	0.065	0.0651	0.8699	0.375	0.25	0.375	0	0.8788	0.0846	0.0366	0
7D40EB34170013F4ACDEB7C8FD672F51A4AA59A3B88F61425E6282FE9E971205.apk	0.0025	0.0001	0	0.4738	0.5217	0	0.0008	0.0008	0.0004	0.1356	0.3814	0.4831	0.0849	0.4317	0.4834	0.0009	0.5221	0.477	0.0009	0.5221	0.477	0.6667	0	0.3333	0	0.9259	0	0.0741	0
7D4FD317B9E19AF2BBC5B707C3CCCA5D504B11371D10E3CBAF0AB4E56D0ACAB0.apk	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0.5	0.5	0	0	0.775	0.225	0
7DCB02D16FE53B3DE5536428A4BD3436E41E076760727909ECA3C4B1C97985A0.apk	0	0	0	0.4731	0.5234	0	0.0007	0.0019	0.0009	0.2222	0.3472	0.4306	0.1798	0.5225	0.2978	0.0016	0.5253	0.4731	0.0016	0.5253	0.4731	1	0	0	0	1	0	0	0
7DD007607DC89898CA1089E5316B19A1D5139CC76ED31C0A4541B21DEA50080D.apk	0	0	0	0.4782	0.118	0	0.0995	0.2635	0.0408	0.1266	0.3038	0.5696	0.1265	0.3072	0.5663	0.0426	0.3799	0.5774	0.0426	0.3799	0.5774	0.3333	0.2222	0.2222	0.2222	0.7326	0.0694	0.036	0.162
7E062F276894D640E73CE8099688181ADCEF947157761CA93DCBE73811C5C771.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7F027D19AD8FCD2F4C6A6C74742DED6D1D7758FCD72BDD8B5590053BE65A1D2D.apk	0.0037	0	0	0.2282	0.2984	0.0008	0.1918	0.0709	0.2062	0.0374	0.4393	0.5234	0.0725	0.5375	0.39	0.2064	0.3701	0.4235	0.2064	0.3701	0.4235	0.4286	0.2857	0.2857	0	0.451	0.4379	0.1111	0
7F08BEDEF530B163FF4A39F199954C7A57D9314F2C9FB8E7E369198FEBD9B74E.apk	0	0	0	0	0	0	0.9645	0	0.0355	0.2222	0	0.7778	0.3333	0	0.6667	0.0368	0	0.9632	0.0368	0	0.9632	1	0	0	0	1	0	0	0
7F4512209E51839ADAC7C886AECC6BDEBCBE1B05DF6790D5F96DE975E19266B2.apk	0.135	0	0	0.743	0.0882	0.0036	0.0236	0.0058	0.0009	0.0349	0.186	0.7791	0.0278	0.2817	0.6905	0.0068	0.1129	0.8803	0.0068	0.1132	0.88	0.5	0.25	0.25	0	0.7344	0.2094	0.0563	0
7F8ABF1BAB7AFF64F7B52A5864165946AA70B64248D0C224912692829C379EF4.apk	0.0815	0	0	0.7915	0.0857	0.0024	0.0276	0.0092	0.0021	0.0345	0.1839	0.7816	0.0307	0.2989	0.6705	0.0061	0.108	0.8859	0.0062	0.1081	0.8858	0.5	0.25	0.25	0	0.7658	0.1846	0.0496	0
7FCC7930246C32E31B28B9C6657EC3A7DDC0697CBA8711CA9B347834339DC6AA.apk	0.0722	0	0	0.8107	0.0613	0.0017	0.0419	0.0074	0.0048	0.044	0.1429	0.8132	0.0512	0.2835	0.6654	0.0082	0.0769	0.915	0.0082	0.0769	0.915	0.4286	0.2857	0.2857	0	0.7203	0.2203	0.0594	0
7FE447D4B2B204FE2FEFB1414F259F888E0F2FF2155665E8C9593795E5A00EDA.apk	0	0	0	0.8752	0.1121	0	0.0078	0.0037	0.0012	0.0333	0.3333	0.6333	0.025	0.4403	0.5348	0.0019	0.1253	0.8728	0.0019	0.1254	0.8727	0.4286	0	0.5714	0	0.933	0	0.067	0
800A8CFF0C559C9478E6941B5E0B30E3848E8A0F9246C8E0C1A34A1459288D68.apk	0.0203	0	0	0.252	0.0298	0	0.67	0.0009	0.027	0.1652	0.0783	0.7565	0.1748	0.1166	0.7086	0.0303	0.0327	0.937	0.0303	0.0327	0.937	0.6	0.1333	0.2667	0	0.7875	0.1062	0.1062	0
802957102BADE825F453C4CE2570FF1BC419969197B7CCCF22849BB8515E8495.apk	0	0	0	0.0079	0.0007	0	0.9581	0.0001	0.0331	0.1275	0.2081	0.6644	0.2372	0.2429	0.5199	0.0332	0.0009	0.9659	0.0334	0.0009	0.9656	1	0	0	0	1	0	0	0
802C9D5169BB234ADCA809614DCE15D38D5F55E8149747C474D96265C7121827.apk	0.2318	0	0	0.7329	0.0353	0	0	0	0	0	0.2209	0.7791	0	0.1616	0.8384	0	0.051	0.949	0	0.051	0.949	0.7143	0.2857	0	0	0.8971	0.1029	0	0
80612FE193401626268553C54A865E67B76311E782005EDE2BA7A87A5D637420.apk	0	0	0	0.4087	0.5805	0.0002	0.0101	0	0.0004	0.0505	0.2525	0.697	0.1135	0.3313	0.5552	0.0009	0.5799	0.4192	0.0009	0.5799	0.4192	0.5	0.25	0.25	0	0.8499	0.1182	0.0319	0
8073B8DCA274F413CFDAAF3DD795B16400743D5379F429FD9DA310312CB7DB5C.apk	0.0306	0	0	0.8274	0.0792	0.0017	0.0432	0.0136	0.0042	0.0549	0.1978	0.7473	0.0522	0.3284	0.6194	0.0071	0.0989	0.894	0.0071	0.0989	0.894	0.4286	0.2857	0.2857	0	0.7319	0.2114	0.0568	0
8098C7532A3B2D974D83618CA53FEF0E56A0E345C2818617DF94ADE5AF9A125C.apk	0.002	0	0	0.8819	0.1162	0	0	0	0	0	0.3791	0.6209	0	0.4411	0.5589	0	0.1292	0.8708	0	0.1292	0.8708	0.875	0	0.125	0	0.978	0	0.022	0
80A353B656DAD6EDB748756C8CC4A0DF3D4858B3C0CB2439DA4D73EE973C0918.apk	0	0	0	0.8362	0.1638	0	0	0	0	0	0.4874	0.5126	0	0.458	0.542	0	0.1639	0.8361	0	0.1639	0.8361	0.6667	0.1667	0.1667	0	0.802	0.1386	0.0594	0
80A39E0468F9D159CDAEF3BAC10CB5453083D6A5D1F22A24B56B610E9FA98199.apk	0.0015	0.0005	0	0.8607	0.1373	0	0	0	0	0	0.3356	0.6644	0	0.4409	0.5591	0	0.1459	0.8541	0	0.1459	0.8541	0.8	0	0.2	0	0.9545	0	0.0455	0
81699A4D1974ED1BA17A5CF45CA263C10628341B9FB2D950163153F4A5DEB249.apk	0	0	0	0.212	0.1009	0	0.5437	0	0.1434	0.1792	0.1604	0.6604	0.1905	0.2381	0.5714	0.1522	0.1266	0.7212	0.1526	0.1269	0.7205	0.5	0.2	0.3	0	0.9254	0.0448	0.0299	0
816C2EBE950D50EA282056264589D53CB4EA30574CACA5FCF9A6DD7E7B97A795.apk	0.3134	0	0	0	0	0	0.5414	0	0.1451	0.1724	0	0.8276	0.1544	0	0.8456	0.1456	0	0.8544	0.1456	0	0.8544	0.5	0.3333	0.1667	0	0.938	0.0295	0.0325	0
81FEB2915AF105FB16607D47FE201F931F5457FFB390A0C6220E7983F5F3E9F2.apk	0.3327	0.0073	0	0.3339	0.093	0	0.2174	0	0.0158	0.0211	0.2526	0.7263	0.0444	0.2593	0.6963	0.0176	0.1104	0.8721	0.0176	0.1104	0.8721	0.375	0.25	0.375	0	0.5248	0.4504	0.0248	0
823EE1A0F81C0067F804B3F2497E8268A677C76D90DDD261A910CFE8D116897D.apk	0.004	0	0	0.484	0.4996	0.0002	0.01	0.0008	0.0013	0.0549	0.3187	0.6264	0.063	0.4259	0.5111	0.002	0.4999	0.4982	0.002	0.5001	0.4979	0.7333	0.1333	0.1333	0	0.8411	0.126	0.0329	0
82469085F7F459054B82BD1A17EC8B07D4DBF7FFA8F89F632A6D7C7C04A0EF54.apk	0.1442	0	0	0.0988	0.0068	0	0.5985	0.0014	0.1503	0.2059	0.0735	0.7206	0.3317	0.0553	0.6131	0.1718	0.0137	0.8144	0.1718	0.0137	0.8144	0.6	0.2	0.2	0	0.7796	0.1736	0.0468	0
835F2C711A361EEF39C3820316A8844249C100183722BDA5C1BABB42B3C0163F.apk	0	0	0	0.0005	0	0	0.8291	0.0002	0.1702	0.1765	0.098	0.7255	0.3133	0.0361	0.6506	0.1713	0.0005	0.8282	0.1713	0.0005	0.8282	1	0	0	0	1	0	0	0
83BAABDCCA7BB58AB624B00BD6BC4F089B086634AD569D82B6D9C204DAADA6B8.apk	0	0	0	0.8965	0.0545	0.0016	0.0292	0.0135	0.0046	0.0392	0.1765	0.7843	0.0469	0.2812	0.6719	0.0079	0.0766	0.9155	0.0079	0.0766	0.9155	0.6	0.4	0	0	0.9015	0.0985	0	0
83E813B09918219649863CC7140D715D6DF6E5FC77A208F6BE6BE48EC5A4A475.apk	0.4196	0	0	0.4157	0.1647	0	0	0	0	0	0.1607	0.8393	0	0.2	0.8	0	0.1679	0.8321	0	0.1679	0.8321	0.7143	0.2857	0	0	0.955	0.045	0	0
84451991B1E3C28FC56152B56D28043377650BA07464A6430BDC3ADB7BCBB319.apk	0.0117	0	0	0.2894	0.0284	0.001	0.4795	0.0072	0.1827	0.1081	0.1946	0.6973	0.1244	0.2903	0.5853	0.182	0.043	0.775	0.1834	0.0434	0.7732	0.6	0.1333	0.1333	0.1333	0.9283	0.0518	0.013	0.0069
8459750F3A33E8020E1666F110000CE3213AF4234A036E80BB158F6113FBB480.apk	0.0006	0	0	0.9134	0.086	0	0	0	0	0	0.3243	0.6757	0	0.4273	0.5727	0	0.0912	0.9088	0	0.0912	0.9088	0.8333	0	0.1667	0	0.9893	0	0.0107	0
84EC491690776830DD1C9D0A2CE2E472C619F91D7CBA9EAFEA67D9D2547213D1.apk	0.0024	0	0	0.8537	0.1439	0	0	0	0	0	0.3568	0.6432	0	0.4348	0.5652	0	0.156	0.844	0	0.1561	0.8439	0.8667	0	0.1333	0	0.9825	0	0.0175	0
850258D18482AD72FE20EF2D96C1278F1049F8DDCB3DADA6EAC77D47E44E5082.apk	0.0165	0	0	0.646	0.3103	0	0.0259	0.0011	0.0003	0.033	0.2527	0.7143	0.0282	0.3185	0.6532	0.0007	0.3114	0.6879	0.0007	0.3114	0.6879	0.2857	0.2857	0.4286	0	0.8027	0.1502	0.0471	0
8558F3405F144453CC802AA610D4B5475173E3340864B8FCE3DE5B0B862BCF55.apk	0.0447	0	0	0.856	0.0605	0.0017	0.0242	0.0114	0.0016	0.0562	0.1798	0.764	0.0417	0.3485	0.6098	0.0048	0.0829	0.9122	0.0048	0.0829	0.9122	0.5556	0.2222	0.2222	0	0.638	0.2851	0.0769	0
861190B8DB9627159A015BEA9CCAF6C18EF8C37FA3CB4B3BD316C818FC737D05.apk	0	0	0	0.6195	0.0727	0	0.2219	0.0211	0.0648	0.1579	0.0702	0.7719	0.1818	0.0833	0.7348	0.0758	0.0928	0.8314	0.0758	0.0928	0.8314	1	0	0	0	1	0	0	0
863F25F36EA599A7F56C4BD5ACFD5B5D320A09AE0ADB32F04764C82E5E87A4C6.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86FDE6F59EF9A8F762AF7BB62DFC4467CA9BD3ACC63E50E5AB78A7B4487ED70D.apk	0.0178	0	0	0.8567	0.1007	0.0014	0.0137	0.0066	0.0031	0.0308	0.2154	0.7538	0.0318	0.3692	0.599	0.0052	0.1144	0.8804	0.0052	0.1144	0.8804	0.5556	0.2222	0.2222	0	0.8362	0.1288	0.0349	0
877AB7DBBEF2267A39513D1AD777B5C469F76F2A110BE547100CB339D76A3F1F.apk	0.0018	0.0005	0	0.7486	0.2491	0	0	0	0	0	0.3416	0.6584	0	0.4524	0.5476	0	0.2567	0.7433	0	0.2569	0.7431	0.8333	0	0.1667	0	0.9634	0	0.0366	0
